output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/cuda-mst-naive-new-fixed-K040-E1/69015_OUT.png,dataset/BSDS500/ground_truth/69015_5.png,176,29,0.785435,0.421571
dumps/cuda-mst-naive-new-fixed-K040-E1/69015_OUT.png,dataset/BSDS500/ground_truth/69015_6.png,176,14,0.825448,0.345315
dumps/cuda-mst-naive-new-fixed-K040-E1/69020_OUT.png,dataset/BSDS500/ground_truth/69020_0.png,191,4,0.873595,0.252479
dumps/cuda-mst-naive-new-fixed-K040-E1/69020_OUT.png,dataset/BSDS500/ground_truth/69020_1.png,191,7,0.838058,0.319389
dumps/cuda-mst-naive-new-fixed-K040-E1/69020_OUT.png,dataset/BSDS500/ground_truth/69020_2.png,191,9,0.833265,0.328741
dumps/cuda-mst-naive-new-fixed-K040-E1/69020_OUT.png,dataset/BSDS500/ground_truth/69020_3.png,191,11,0.857106,0.281643
dumps/cuda-mst-naive-new-fixed-K040-E1/69020_OUT.png,dataset/BSDS500/ground_truth/69020_4.png,191,6,0.845642,0.304014
dumps/cuda-mst-naive-new-fixed-K040-E1/69022_OUT.png,dataset/BSDS500/ground_truth/69022_0.png,212,2,0.902436,0.195128
dumps/cuda-mst-naive-new-fixed-K040-E1/69022_OUT.png,dataset/BSDS500/ground_truth/69022_1.png,212,3,0.900596,0.198807
dumps/cuda-mst-naive-new-fixed-K040-E1/69022_OUT.png,dataset/BSDS500/ground_truth/69022_2.png,212,10,0.835726,0.328204
dumps/cuda-mst-naive-new-fixed-K040-E1/69022_OUT.png,dataset/BSDS500/ground_truth/69022_3.png,212,2,0.909495,0.181009
dumps/cuda-mst-naive-new-fixed-K040-E1/69022_OUT.png,dataset/BSDS500/ground_truth/69022_4.png,212,7,0.859807,0.278483
dumps/cuda-mst-naive-new-fixed-K040-E1/69040_OUT.png,dataset/BSDS500/ground_truth/69040_0.png,219,40,0.84651,0.300076
dumps/cuda-mst-naive-new-fixed-K040-E1/69040_OUT.png,dataset/BSDS500/ground_truth/69040_1.png,219,2,0.961561,0.0768777
dumps/cuda-mst-naive-new-fixed-K040-E1/69040_OUT.png,dataset/BSDS500/ground_truth/69040_2.png,219,3,0.961522,0.0769555
dumps/cuda-mst-naive-new-fixed-K040-E1/69040_OUT.png,dataset/BSDS500/ground_truth/69040_3.png,219,14,0.743803,0.50192
dumps/cuda-mst-naive-new-fixed-K040-E1/69040_OUT.png,dataset/BSDS500/ground_truth/69040_4.png,219,6,0.963375,0.0732508
dumps/cuda-mst-naive-new-fixed-K040-E1/70011_OUT.png,dataset/BSDS500/ground_truth/70011_0.png,94,3,0.990194,0.0196113
dumps/cuda-mst-naive-new-fixed-K040-E1/70011_OUT.png,dataset/BSDS500/ground_truth/70011_1.png,94,61,0.648849,0.619866
dumps/cuda-mst-naive-new-fixed-K040-E1/70011_OUT.png,dataset/BSDS500/ground_truth/70011_2.png,94,2,0.99081,0.0183807
dumps/cuda-mst-naive-new-fixed-K040-E1/70011_OUT.png,dataset/BSDS500/ground_truth/70011_3.png,94,2,0.99169,0.0166191
dumps/cuda-mst-naive-new-fixed-K040-E1/70011_OUT.png,dataset/BSDS500/ground_truth/70011_4.png,94,6,0.99149,0.0170206
dumps/cuda-mst-naive-new-fixed-K040-E1/70011_OUT.png,dataset/BSDS500/ground_truth/70011_5.png,94,5,0.989106,0.0217874
dumps/cuda-mst-naive-new-fixed-K040-E1/70090_OUT.png,dataset/BSDS500/ground_truth/70090_0.png,180,6,0.899593,0.199364
dumps/cuda-mst-naive-new-fixed-K040-E1/70090_OUT.png,dataset/BSDS500/ground_truth/70090_1.png,180,3,0.903569,0.192732
dumps/cuda-mst-naive-new-fixed-K040-E1/70090_OUT.png,dataset/BSDS500/ground_truth/70090_2.png,180,7,0.904489,0.190893
dumps/cuda-mst-naive-new-fixed-K040-E1/70090_OUT.png,dataset/BSDS500/ground_truth/70090_3.png,180,8,0.906574,0.186722
dumps/cuda-mst-naive-new-fixed-K040-E1/70090_OUT.png,dataset/BSDS500/ground_truth/70090_4.png,180,9,0.88048,0.238457
dumps/cuda-mst-naive-new-fixed-K040-E1/70090_OUT.png,dataset/BSDS500/ground_truth/70090_5.png,180,5,0.899586,0.200698
dumps/cuda-mst-naive-new-fixed-K040-E1/71046_OUT.png,dataset/BSDS500/ground_truth/71046_0.png,186,12,0.937766,0.124241
dumps/cuda-mst-naive-new-fixed-K040-E1/71046_OUT.png,dataset/BSDS500/ground_truth/71046_1.png,186,19,0.897345,0.194992
dumps/cuda-mst-naive-new-fixed-K040-E1/71046_OUT.png,dataset/BSDS500/ground_truth/71046_2.png,186,27,0.893595,0.204481
dumps/cuda-mst-naive-new-fixed-K040-E1/71046_OUT.png,dataset/BSDS500/ground_truth/71046_3.png,186,5,0.934029,0.131048
dumps/cuda-mst-naive-new-fixed-K040-E1/71046_OUT.png,dataset/BSDS500/ground_truth/71046_4.png,186,29,0.891205,0.206152
dumps/cuda-mst-naive-new-fixed-K040-E1/71076_OUT.png,dataset/BSDS500/ground_truth/71076_0.png,143,29,0.852572,0.280879
dumps/cuda-mst-naive-new-fixed-K040-E1/71076_OUT.png,dataset/BSDS500/ground_truth/71076_1.png,143,26,0.869729,0.249934
dumps/cuda-mst-naive-new-fixed-K040-E1/71076_OUT.png,dataset/BSDS500/ground_truth/71076_2.png,143,30,0.853868,0.276481
dumps/cuda-mst-naive-new-fixed-K040-E1/71076_OUT.png,dataset/BSDS500/ground_truth/71076_3.png,143,41,0.843362,0.297291
dumps/cuda-mst-naive-new-fixed-K040-E1/71076_OUT.png,dataset/BSDS500/ground_truth/71076_4.png,143,26,0.871562,0.242427
dumps/cuda-mst-naive-new-fixed-K040-E1/71099_OUT.png,dataset/BSDS500/ground_truth/71099_0.png,188,28,0.745313,0.506519
dumps/cuda-mst-naive-new-fixed-K040-E1/71099_OUT.png,dataset/BSDS500/ground_truth/71099_1.png,188,10,0.801718,0.396332
dumps/cuda-mst-naive-new-fixed-K040-E1/71099_OUT.png,dataset/BSDS500/ground_truth/71099_2.png,188,15,0.746038,0.507335
dumps/cuda-mst-naive-new-fixed-K040-E1/71099_OUT.png,dataset/BSDS500/ground_truth/71099_3.png,188,82,0.708655,0.572976
dumps/cuda-mst-naive-new-fixed-K040-E1/71099_OUT.png,dataset/BSDS500/ground_truth/71099_4.png,188,37,0.717269,0.557062
dumps/cuda-mst-naive-new-fixed-K040-E1/76002_OUT.png,dataset/BSDS500/ground_truth/76002_0.png,187,40,0.811873,0.356733
dumps/cuda-mst-naive-new-fixed-K040-E1/76002_OUT.png,dataset/BSDS500/ground_truth/76002_1.png,187,30,0.820992,0.350237
dumps/cuda-mst-naive-new-fixed-K040-E1/76002_OUT.png,dataset/BSDS500/ground_truth/76002_2.png,187,25,0.828524,0.325276
dumps/cuda-mst-naive-new-fixed-K040-E1/76002_OUT.png,dataset/BSDS500/ground_truth/76002_3.png,187,16,0.842002,0.312278
dumps/cuda-mst-naive-new-fixed-K040-E1/76002_OUT.png,dataset/BSDS500/ground_truth/76002_4.png,187,13,0.89603,0.206164
dumps/cuda-mst-naive-new-fixed-K040-E1/76053_OUT.png,dataset/BSDS500/ground_truth/76053_0.png,191,7,0.881633,0.236002
dumps/cuda-mst-naive-new-fixed-K040-E1/76053_OUT.png,dataset/BSDS500/ground_truth/76053_1.png,191,32,0.757929,0.471772
dumps/cuda-mst-naive-new-fixed-K040-E1/76053_OUT.png,dataset/BSDS500/ground_truth/76053_2.png,191,9,0.87287,0.24268
dumps/cuda-mst-naive-new-fixed-K040-E1/76053_OUT.png,dataset/BSDS500/ground_truth/76053_3.png,191,10,0.910959,0.174552
dumps/cuda-mst-naive-new-fixed-K040-E1/76053_OUT.png,dataset/BSDS500/ground_truth/76053_4.png,191,24,0.779736,0.435418
dumps/cuda-mst-naive-new-fixed-K040-E1/77062_OUT.png,dataset/BSDS500/ground_truth/77062_0.png,239,11,0.71166,0.554226
dumps/cuda-mst-naive-new-fixed-K040-E1/77062_OUT.png,dataset/BSDS500/ground_truth/77062_1.png,239,3,0.924171,0.151657
dumps/cuda-mst-naive-new-fixed-K040-E1/77062_OUT.png,dataset/BSDS500/ground_truth/77062_2.png,239,61,0.711019,0.549096
dumps/cuda-mst-naive-new-fixed-K040-E1/77062_OUT.png,dataset/BSDS500/ground_truth/77062_3.png,239,8,0.913278,0.173444
dumps/cuda-mst-naive-new-fixed-K040-E1/77062_OUT.png,dataset/BSDS500/ground_truth/77062_4.png,239,3,0.923699,0.152603
dumps/cuda-mst-naive-new-fixed-K040-E1/77062_OUT.png,dataset/BSDS500/ground_truth/77062_5.png,239,15,0.737385,0.511467
dumps/cuda-mst-naive-new-fixed-K040-E1/77062_OUT.png,dataset/BSDS500/ground_truth/77062_6.png,239,12,0.78835,0.41672
dumps/cuda-mst-naive-new-fixed-K040-E1/77062_OUT.png,dataset/BSDS500/ground_truth/77062_7.png,239,39,0.703195,0.562179
dumps/cuda-mst-naive-new-fixed-K040-E1/78004_OUT.png,dataset/BSDS500/ground_truth/78004_0.png,181,25,0.796841,0.403184
dumps/cuda-mst-naive-new-fixed-K040-E1/78004_OUT.png,dataset/BSDS500/ground_truth/78004_1.png,181,8,0.847067,0.305076
dumps/cuda-mst-naive-new-fixed-K040-E1/78004_OUT.png,dataset/BSDS500/ground_truth/78004_2.png,181,20,0.838324,0.321047
dumps/cuda-mst-naive-new-fixed-K040-E1/78004_OUT.png,dataset/BSDS500/ground_truth/78004_3.png,181,18,0.828013,0.33994
dumps/cuda-mst-naive-new-fixed-K040-E1/78004_OUT.png,dataset/BSDS500/ground_truth/78004_4.png,181,40,0.818784,0.35617
dumps/cuda-mst-naive-new-fixed-K040-E1/78019_OUT.png,dataset/BSDS500/ground_truth/78019_0.png,244,42,0.761323,0.454842
dumps/cuda-mst-naive-new-fixed-K040-E1/78019_OUT.png,dataset/BSDS500/ground_truth/78019_1.png,244,67,0.753318,0.465152
dumps/cuda-mst-naive-new-fixed-K040-E1/78019_OUT.png,dataset/BSDS500/ground_truth/78019_2.png,244,28,0.720695,0.537367
dumps/cuda-mst-naive-new-fixed-K040-E1/78019_OUT.png,dataset/BSDS500/ground_truth/78019_3.png,244,37,0.742599,0.477076
dumps/cuda-mst-naive-new-fixed-K040-E1/78019_OUT.png,dataset/BSDS500/ground_truth/78019_4.png,244,35,0.75756,0.459
dumps/cuda-mst-naive-new-fixed-K040-E1/78098_OUT.png,dataset/BSDS500/ground_truth/78098_0.png,243,15,0.769775,0.441998
dumps/cuda-mst-naive-new-fixed-K040-E1/78098_OUT.png,dataset/BSDS500/ground_truth/78098_1.png,243,16,0.765623,0.445548
dumps/cuda-mst-naive-new-fixed-K040-E1/78098_OUT.png,dataset/BSDS500/ground_truth/78098_2.png,243,20,0.752346,0.468494
dumps/cuda-mst-naive-new-fixed-K040-E1/78098_OUT.png,dataset/BSDS500/ground_truth/78098_3.png,243,33,0.746258,0.474168
dumps/cuda-mst-naive-new-fixed-K040-E1/78098_OUT.png,dataset/BSDS500/ground_truth/78098_4.png,243,32,0.708985,0.532885
dumps/cuda-mst-naive-new-fixed-K040-E1/78098_OUT.png,dataset/BSDS500/ground_truth/78098_5.png,243,23,0.750837,0.467419
dumps/cuda-mst-naive-new-fixed-K040-E1/79073_OUT.png,dataset/BSDS500/ground_truth/79073_0.png,238,16,0.761537,0.463132
dumps/cuda-mst-naive-new-fixed-K040-E1/79073_OUT.png,dataset/BSDS500/ground_truth/79073_1.png,238,9,0.782424,0.428015
dumps/cuda-mst-naive-new-fixed-K040-E1/79073_OUT.png,dataset/BSDS500/ground_truth/79073_2.png,238,30,0.771517,0.448333
dumps/cuda-mst-naive-new-fixed-K040-E1/79073_OUT.png,dataset/BSDS500/ground_truth/79073_3.png,238,16,0.751044,0.483274
dumps/cuda-mst-naive-new-fixed-K040-E1/79073_OUT.png,dataset/BSDS500/ground_truth/79073_4.png,238,11,0.80482,0.388262
dumps/cuda-mst-naive-new-fixed-K040-E1/79073_OUT.png,dataset/BSDS500/ground_truth/79073_5.png,238,79,0.719646,0.536402
dumps/cuda-mst-naive-new-fixed-K040-E1/79073_OUT.png,dataset/BSDS500/ground_truth/79073_6.png,238,20,0.748,0.489407
dumps/cuda-mst-naive-new-fixed-K040-E1/80085_OUT.png,dataset/BSDS500/ground_truth/80085_0.png,160,26,0.916665,0.16564
dumps/cuda-mst-naive-new-fixed-K040-E1/80085_OUT.png,dataset/BSDS500/ground_truth/80085_1.png,160,24,0.908679,0.180569
dumps/cuda-mst-naive-new-fixed-K040-E1/80085_OUT.png,dataset/BSDS500/ground_truth/80085_2.png,160,18,0.923135,0.152752
dumps/cuda-mst-naive-new-fixed-K040-E1/80085_OUT.png,dataset/BSDS500/ground_truth/80085_3.png,160,28,0.905823,0.184396
dumps/cuda-mst-naive-new-fixed-K040-E1/80085_OUT.png,dataset/BSDS500/ground_truth/80085_4.png,160,22,0.910849,0.175394
dumps/cuda-mst-naive-new-fixed-K040-E1/80085_OUT.png,dataset/BSDS500/ground_truth/80085_5.png,160,19,0.942902,0.113186
dumps/cuda-mst-naive-new-fixed-K040-E1/80090_OUT.png,dataset/BSDS500/ground_truth/80090_0.png,166,5,0.935039,0.129921
dumps/cuda-mst-naive-new-fixed-K040-E1/80090_OUT.png,dataset/BSDS500/ground_truth/80090_1.png,166,27,0.913459,0.173023
dumps/cuda-mst-naive-new-fixed-K040-E1/80090_OUT.png,dataset/BSDS500/ground_truth/80090_2.png,166,33,0.869224,0.257958
dumps/cuda-mst-naive-new-fixed-K040-E1/80090_OUT.png,dataset/BSDS500/ground_truth/80090_3.png,166,7,0.931263,0.137473
dumps/cuda-mst-naive-new-fixed-K040-E1/80090_OUT.png,dataset/BSDS500/ground_truth/80090_4.png,166,19,0.889703,0.219623
dumps/cuda-mst-naive-new-fixed-K040-E1/80090_OUT.png,dataset/BSDS500/ground_truth/80090_5.png,166,11,0.913964,0.171579
dumps/cuda-mst-naive-new-fixed-K040-E1/80099_OUT.png,dataset/BSDS500/ground_truth/80099_0.png,34,2,0.989482,0.0210361
dumps/cuda-mst-naive-new-fixed-K040-E1/80099_OUT.png,dataset/BSDS500/ground_truth/80099_1.png,34,2,0.988944,0.0221113
dumps/cuda-mst-naive-new-fixed-K040-E1/80099_OUT.png,dataset/BSDS500/ground_truth/80099_2.png,34,2,0.989223,0.0215543
dumps/cuda-mst-naive-new-fixed-K040-E1/80099_OUT.png,dataset/BSDS500/ground_truth/80099_3.png,34,4,0.598455,0.803091
dumps/cuda-mst-naive-new-fixed-K040-E1/80099_OUT.png,dataset/BSDS500/ground_truth/80099_4.png,34,6,0.986431,0.0271371
dumps/cuda-mst-naive-new-fixed-K040-E1/8023_OUT.png,dataset/BSDS500/ground_truth/8023_0.png,171,4,0.957908,0.0841834
dumps/cuda-mst-naive-new-fixed-K040-E1/8023_OUT.png,dataset/BSDS500/ground_truth/8023_1.png,171,7,0.950933,0.0979204
dumps/cuda-mst-naive-new-fixed-K040-E1/8023_OUT.png,dataset/BSDS500/ground_truth/8023_2.png,171,12,0.937351,0.125297
dumps/cuda-mst-naive-new-fixed-K040-E1/8023_OUT.png,dataset/BSDS500/ground_truth/8023_3.png,171,21,0.937254,0.119248
dumps/cuda-mst-naive-new-fixed-K040-E1/8023_OUT.png,dataset/BSDS500/ground_truth/8023_4.png,171,4,0.97774,0.0445204
dumps/cuda-mst-naive-new-fixed-K040-E1/8049_OUT.png,dataset/BSDS500/ground_truth/8049_0.png,157,57,0.864023,0.271566
dumps/cuda-mst-naive-new-fixed-K040-E1/8049_OUT.png,dataset/BSDS500/ground_truth/8049_1.png,157,95,0.844172,0.309726
dumps/cuda-mst-naive-new-fixed-K040-E1/8049_OUT.png,dataset/BSDS500/ground_truth/8049_2.png,157,13,0.877507,0.244545
dumps/cuda-mst-naive-new-fixed-K040-E1/8049_OUT.png,dataset/BSDS500/ground_truth/8049_3.png,157,17,0.876167,0.246689
dumps/cuda-mst-naive-new-fixed-K040-E1/8049_OUT.png,dataset/BSDS500/ground_truth/8049_4.png,157,23,0.859593,0.28049
dumps/cuda-mst-naive-new-fixed-K040-E1/8068_OUT.png,dataset/BSDS500/ground_truth/8068_0.png,119,9,0.965816,0.0682638
dumps/cuda-mst-naive-new-fixed-K040-E1/8068_OUT.png,dataset/BSDS500/ground_truth/8068_1.png,119,2,0.97978,0.0404402
dumps/cuda-mst-naive-new-fixed-K040-E1/8068_OUT.png,dataset/BSDS500/ground_truth/8068_2.png,119,9,0.964806,0.0703169
dumps/cuda-mst-naive-new-fixed-K040-E1/8068_OUT.png,dataset/BSDS500/ground_truth/8068_3.png,119,10,0.968608,0.0624543
dumps/cuda-mst-naive-new-fixed-K040-E1/8068_OUT.png,dataset/BSDS500/ground_truth/8068_4.png,119,8,0.971166,0.0573442
dumps/cuda-mst-naive-new-fixed-K040-E1/81066_OUT.png,dataset/BSDS500/ground_truth/81066_0.png,181,17,0.90546,0.187758
dumps/cuda-mst-naive-new-fixed-K040-E1/81066_OUT.png,dataset/BSDS500/ground_truth/81066_1.png,181,25,0.910305,0.176333
dumps/cuda-mst-naive-new-fixed-K040-E1/81066_OUT.png,dataset/BSDS500/ground_truth/81066_2.png,181,38,0.904742,0.186741
dumps/cuda-mst-naive-new-fixed-K040-E1/81066_OUT.png,dataset/BSDS500/ground_truth/81066_3.png,181,24,0.90697,0.184895
dumps/cuda-mst-naive-new-fixed-K040-E1/81066_OUT.png,dataset/BSDS500/ground_truth/81066_4.png,181,23,0.911043,0.17542
dumps/cuda-mst-naive-new-fixed-K040-E1/81090_OUT.png,dataset/BSDS500/ground_truth/81090_0.png,192,16,0.835506,0.32845
dumps/cuda-mst-naive-new-fixed-K040-E1/81090_OUT.png,dataset/BSDS500/ground_truth/81090_1.png,192,58,0.791679,0.410075
dumps/cuda-mst-naive-new-fixed-K040-E1/81090_OUT.png,dataset/BSDS500/ground_truth/81090_2.png,192,45,0.771718,0.448605
dumps/cuda-mst-naive-new-fixed-K040-E1/81090_OUT.png,dataset/BSDS500/ground_truth/81090_3.png,192,97,0.669924,0.633921
dumps/cuda-mst-naive-new-fixed-K040-E1/81090_OUT.png,dataset/BSDS500/ground_truth/81090_4.png,192,130,0.738395,0.506538
dumps/cuda-mst-naive-new-fixed-K040-E1/81095_OUT.png,dataset/BSDS500/ground_truth/81095_0.png,137,41,0.882987,0.233645
dumps/cuda-mst-naive-new-fixed-K040-E1/81095_OUT.png,dataset/BSDS500/ground_truth/81095_1.png,137,22,0.915072,0.169079
dumps/cuda-mst-naive-new-fixed-K040-E1/81095_OUT.png,dataset/BSDS500/ground_truth/81095_2.png,137,25,0.91739,0.164274
dumps/cuda-mst-naive-new-fixed-K040-E1/81095_OUT.png,dataset/BSDS500/ground_truth/81095_3.png,137,18,0.936406,0.12713
dumps/cuda-mst-naive-new-fixed-K040-E1/81095_OUT.png,dataset/BSDS500/ground_truth/81095_4.png,137,40,0.906348,0.18233
dumps/cuda-mst-naive-new-fixed-K040-E1/8143_OUT.png,dataset/BSDS500/ground_truth/8143_0.png,246,35,0.671498,0.621395
dumps/cuda-mst-naive-new-fixed-K040-E1/8143_OUT.png,dataset/BSDS500/ground_truth/8143_1.png,246,38,0.624575,0.708078
dumps/cuda-mst-naive-new-fixed-K040-E1/8143_OUT.png,dataset/BSDS500/ground_truth/8143_2.png,246,61,0.646077,0.656958
dumps/cuda-mst-naive-new-fixed-K040-E1/8143_OUT.png,dataset/BSDS500/ground_truth/8143_3.png,246,14,0.760403,0.468663
dumps/cuda-mst-naive-new-fixed-K040-E1/85048_OUT.png,dataset/BSDS500/ground_truth/85048_0.png,220,24,0.823667,0.346157
dumps/cuda-mst-naive-new-fixed-K040-E1/85048_OUT.png,dataset/BSDS500/ground_truth/85048_1.png,220,29,0.77664,0.434984
dumps/cuda-mst-naive-new-fixed-K040-E1/85048_OUT.png,dataset/BSDS500/ground_truth/85048_2.png,220,21,0.803699,0.383579
dumps/cuda-mst-naive-new-fixed-K040-E1/85048_OUT.png,dataset/BSDS500/ground_truth/85048_3.png,220,31,0.782676,0.424252
dumps/cuda-mst-naive-new-fixed-K040-E1/85048_OUT.png,dataset/BSDS500/ground_truth/85048_4.png,220,30,0.783479,0.424
dumps/cuda-mst-naive-new-fixed-K040-E1/86000_OUT.png,dataset/BSDS500/ground_truth/86000_0.png,198,12,0.9089,0.181994
dumps/cuda-mst-naive-new-fixed-K040-E1/86000_OUT.png,dataset/BSDS500/ground_truth/86000_1.png,198,27,0.856212,0.286378
dumps/cuda-mst-naive-new-fixed-K040-E1/86000_OUT.png,dataset/BSDS500/ground_truth/86000_2.png,198,4,0.890571,0.218081
dumps/cuda-mst-naive-new-fixed-K040-E1/86000_OUT.png,dataset/BSDS500/ground_truth/86000_3.png,198,18,0.893945,0.207408
dumps/cuda-mst-naive-new-fixed-K040-E1/86000_OUT.png,dataset/BSDS500/ground_truth/86000_4.png,198,67,0.734509,0.480981
dumps/cuda-mst-naive-new-fixed-K040-E1/86016_OUT.png,dataset/BSDS500/ground_truth/86016_0.png,230,24,0.691913,0.589906
dumps/cuda-mst-naive-new-fixed-K040-E1/86016_OUT.png,dataset/BSDS500/ground_truth/86016_1.png,230,4,0.838965,0.316811
dumps/cuda-mst-naive-new-fixed-K040-E1/86016_OUT.png,dataset/BSDS500/ground_truth/86016_2.png,230,23,0.699361,0.581946
dumps/cuda-mst-naive-new-fixed-K040-E1/86016_OUT.png,dataset/BSDS500/ground_truth/86016_3.png,230,41,0.668869,0.624789
dumps/cuda-mst-naive-new-fixed-K040-E1/86016_OUT.png,dataset/BSDS500/ground_truth/86016_4.png,230,17,0.704335,0.56953
dumps/cuda-mst-naive-new-fixed-K040-E1/86068_OUT.png,dataset/BSDS500/ground_truth/86068_0.png,160,5,0.93287,0.134261
dumps/cuda-mst-naive-new-fixed-K040-E1/86068_OUT.png,dataset/BSDS500/ground_truth/86068_1.png,160,3,0.97386,0.0522795
dumps/cuda-mst-naive-new-fixed-K040-E1/86068_OUT.png,dataset/BSDS500/ground_truth/86068_2.png,160,4,0.974728,0.0505437
dumps/cuda-mst-naive-new-fixed-K040-E1/86068_OUT.png,dataset/BSDS500/ground_truth/86068_3.png,160,6,0.951924,0.0961522
dumps/cuda-mst-naive-new-fixed-K040-E1/86068_OUT.png,dataset/BSDS500/ground_truth/86068_4.png,160,4,0.966367,0.0672664
dumps/cuda-mst-naive-new-fixed-K040-E1/86068_OUT.png,dataset/BSDS500/ground_truth/86068_5.png,160,9,0.906542,0.186728
dumps/cuda-mst-naive-new-fixed-K040-E1/86068_OUT.png,dataset/BSDS500/ground_truth/86068_6.png,160,6,0.952559,0.0948828
dumps/cuda-mst-naive-new-fixed-K040-E1/87015_OUT.png,dataset/BSDS500/ground_truth/87015_0.png,212,4,0.907429,0.184908
dumps/cuda-mst-naive-new-fixed-K040-E1/87015_OUT.png,dataset/BSDS500/ground_truth/87015_1.png,212,6,0.853647,0.290847
dumps/cuda-mst-naive-new-fixed-K040-E1/87015_OUT.png,dataset/BSDS500/ground_truth/87015_2.png,212,3,0.909916,0.180167
dumps/cuda-mst-naive-new-fixed-K040-E1/87015_OUT.png,dataset/BSDS500/ground_truth/87015_3.png,212,9,0.821374,0.352271
dumps/cuda-mst-naive-new-fixed-K040-E1/87015_OUT.png,dataset/BSDS500/ground_truth/87015_4.png,212,12,0.810163,0.37128
dumps/cuda-mst-naive-new-fixed-K040-E1/87046_OUT.png,dataset/BSDS500/ground_truth/87046_0.png,218,40,0.731951,0.517607
dumps/cuda-mst-naive-new-fixed-K040-E1/87046_OUT.png,dataset/BSDS500/ground_truth/87046_1.png,218,8,0.808104,0.375568
dumps/cuda-mst-naive-new-fixed-K040-E1/87046_OUT.png,dataset/BSDS500/ground_truth/87046_2.png,218,2,0.898466,0.203069
dumps/cuda-mst-naive-new-fixed-K040-E1/87046_OUT.png,dataset/BSDS500/ground_truth/87046_3.png,218,14,0.793492,0.403689
dumps/cuda-mst-naive-new-fixed-K040-E1/87046_OUT.png,dataset/BSDS500/ground_truth/87046_4.png,218,5,0.811225,0.371986
dumps/cuda-mst-naive-new-fixed-K040-E1/87065_OUT.png,dataset/BSDS500/ground_truth/87065_0.png,242,8,0.811925,0.367744
dumps/cuda-mst-naive-new-fixed-K040-E1/87065_OUT.png,dataset/BSDS500/ground_truth/87065_1.png,242,23,0.777307,0.430982
dumps/cuda-mst-naive-new-fixed-K040-E1/87065_OUT.png,dataset/BSDS500/ground_truth/87065_2.png,242,7,0.700054,0.582593
dumps/cuda-mst-naive-new-fixed-K040-E1/87065_OUT.png,dataset/BSDS500/ground_truth/87065_3.png,242,53,0.745734,0.476875
dumps/cuda-mst-naive-new-fixed-K040-E1/87065_OUT.png,dataset/BSDS500/ground_truth/87065_4.png,242,3,0.766284,0.457186
dumps/cuda-mst-naive-new-fixed-K040-E1/89072_OUT.png,dataset/BSDS500/ground_truth/89072_0.png,174,13,0.866646,0.263334
dumps/cuda-mst-naive-new-fixed-K040-E1/89072_OUT.png,dataset/BSDS500/ground_truth/89072_1.png,174,30,0.816977,0.356455
dumps/cuda-mst-naive-new-fixed-K040-E1/89072_OUT.png,dataset/BSDS500/ground_truth/89072_2.png,174,17,0.824548,0.345775
dumps/cuda-mst-naive-new-fixed-K040-E1/89072_OUT.png,dataset/BSDS500/ground_truth/89072_3.png,174,10,0.880966,0.237362
dumps/cuda-mst-naive-new-fixed-K040-E1/89072_OUT.png,dataset/BSDS500/ground_truth/89072_4.png,174,19,0.841685,0.313094
dumps/cuda-mst-naive-new-fixed-K040-E1/90076_OUT.png,dataset/BSDS500/ground_truth/90076_0.png,134,22,0.919929,0.157959
dumps/cuda-mst-naive-new-fixed-K040-E1/90076_OUT.png,dataset/BSDS500/ground_truth/90076_1.png,134,9,0.937695,0.124267
dumps/cuda-mst-naive-new-fixed-K040-E1/90076_OUT.png,dataset/BSDS500/ground_truth/90076_2.png,134,17,0.929217,0.139487
dumps/cuda-mst-naive-new-fixed-K040-E1/90076_OUT.png,dataset/BSDS500/ground_truth/90076_3.png,134,11,0.93491,0.129999
dumps/cuda-mst-naive-new-fixed-K040-E1/90076_OUT.png,dataset/BSDS500/ground_truth/90076_4.png,134,12,0.930719,0.138127
dumps/cuda-mst-naive-new-fixed-K040-E1/92014_OUT.png,dataset/BSDS500/ground_truth/92014_0.png,202,46,0.844127,0.308586
