output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/rec-mst-new-S3/247003_OUT.png,dataset/BSDS500/ground_truth/247003_3.png,472,3,0.967992,0.0640151
dumps/rec-mst-new-S3/247003_OUT.png,dataset/BSDS500/ground_truth/247003_4.png,472,23,0.944754,0.109747
dumps/rec-mst-new-S3/247012_OUT.png,dataset/BSDS500/ground_truth/247012_0.png,445,6,0.960292,0.0794166
dumps/rec-mst-new-S3/247012_OUT.png,dataset/BSDS500/ground_truth/247012_1.png,445,13,0.941199,0.116392
dumps/rec-mst-new-S3/247012_OUT.png,dataset/BSDS500/ground_truth/247012_2.png,445,12,0.94831,0.10338
dumps/rec-mst-new-S3/247012_OUT.png,dataset/BSDS500/ground_truth/247012_3.png,445,8,0.959508,0.0809839
dumps/rec-mst-new-S3/247012_OUT.png,dataset/BSDS500/ground_truth/247012_4.png,445,33,0.914988,0.166903
dumps/rec-mst-new-S3/247085_OUT.png,dataset/BSDS500/ground_truth/247085_0.png,447,6,0.951846,0.0963077
dumps/rec-mst-new-S3/247085_OUT.png,dataset/BSDS500/ground_truth/247085_1.png,447,32,0.936361,0.12645
dumps/rec-mst-new-S3/247085_OUT.png,dataset/BSDS500/ground_truth/247085_2.png,447,7,0.956477,0.0870461
dumps/rec-mst-new-S3/247085_OUT.png,dataset/BSDS500/ground_truth/247085_3.png,447,53,0.938284,0.121929
dumps/rec-mst-new-S3/247085_OUT.png,dataset/BSDS500/ground_truth/247085_4.png,447,40,0.922481,0.153937
dumps/rec-mst-new-S3/247085_OUT.png,dataset/BSDS500/ground_truth/247085_5.png,447,20,0.953226,0.0925253
dumps/rec-mst-new-S3/249021_OUT.png,dataset/BSDS500/ground_truth/249021_0.png,464,6,0.974294,0.0514116
dumps/rec-mst-new-S3/249021_OUT.png,dataset/BSDS500/ground_truth/249021_1.png,464,37,0.938044,0.122052
dumps/rec-mst-new-S3/249021_OUT.png,dataset/BSDS500/ground_truth/249021_2.png,464,20,0.94616,0.107039
dumps/rec-mst-new-S3/249021_OUT.png,dataset/BSDS500/ground_truth/249021_3.png,464,88,0.909023,0.174759
dumps/rec-mst-new-S3/249021_OUT.png,dataset/BSDS500/ground_truth/249021_4.png,464,54,0.930655,0.136392
dumps/rec-mst-new-S3/249021_OUT.png,dataset/BSDS500/ground_truth/249021_5.png,464,19,0.963543,0.0724153
dumps/rec-mst-new-S3/249061_OUT.png,dataset/BSDS500/ground_truth/249061_0.png,391,8,0.968925,0.062098
dumps/rec-mst-new-S3/249061_OUT.png,dataset/BSDS500/ground_truth/249061_1.png,391,14,0.958601,0.0807637
dumps/rec-mst-new-S3/249061_OUT.png,dataset/BSDS500/ground_truth/249061_2.png,391,16,0.951917,0.0961069
dumps/rec-mst-new-S3/249061_OUT.png,dataset/BSDS500/ground_truth/249061_3.png,391,10,0.964042,0.0718842
dumps/rec-mst-new-S3/249061_OUT.png,dataset/BSDS500/ground_truth/249061_4.png,391,25,0.945862,0.108108
dumps/rec-mst-new-S3/249087_OUT.png,dataset/BSDS500/ground_truth/249087_0.png,472,25,0.921335,0.156573
dumps/rec-mst-new-S3/249087_OUT.png,dataset/BSDS500/ground_truth/249087_1.png,472,12,0.936827,0.125219
dumps/rec-mst-new-S3/249087_OUT.png,dataset/BSDS500/ground_truth/249087_2.png,472,8,0.938103,0.123795
dumps/rec-mst-new-S3/249087_OUT.png,dataset/BSDS500/ground_truth/249087_3.png,472,13,0.944579,0.110841
dumps/rec-mst-new-S3/249087_OUT.png,dataset/BSDS500/ground_truth/249087_4.png,472,21,0.931769,0.136463
dumps/rec-mst-new-S3/249087_OUT.png,dataset/BSDS500/ground_truth/249087_5.png,472,16,0.930214,0.139306
dumps/rec-mst-new-S3/250047_OUT.png,dataset/BSDS500/ground_truth/250047_0.png,356,11,0.972533,0.0543649
dumps/rec-mst-new-S3/250047_OUT.png,dataset/BSDS500/ground_truth/250047_1.png,356,5,0.974974,0.0500515
dumps/rec-mst-new-S3/250047_OUT.png,dataset/BSDS500/ground_truth/250047_2.png,356,3,0.976108,0.0477847
dumps/rec-mst-new-S3/250047_OUT.png,dataset/BSDS500/ground_truth/250047_3.png,356,61,0.901542,0.194118
dumps/rec-mst-new-S3/250047_OUT.png,dataset/BSDS500/ground_truth/250047_4.png,356,21,0.945486,0.106405
dumps/rec-mst-new-S3/250087_OUT.png,dataset/BSDS500/ground_truth/250087_0.png,438,49,0.940868,0.11757
dumps/rec-mst-new-S3/250087_OUT.png,dataset/BSDS500/ground_truth/250087_1.png,438,27,0.966613,0.0667742
dumps/rec-mst-new-S3/250087_OUT.png,dataset/BSDS500/ground_truth/250087_2.png,438,23,0.961522,0.0769101
dumps/rec-mst-new-S3/250087_OUT.png,dataset/BSDS500/ground_truth/250087_3.png,438,33,0.946561,0.105809
dumps/rec-mst-new-S3/250087_OUT.png,dataset/BSDS500/ground_truth/250087_4.png,438,27,0.959515,0.080971
dumps/rec-mst-new-S3/25098_OUT.png,dataset/BSDS500/ground_truth/25098_0.png,389,24,0.962559,0.0743778
dumps/rec-mst-new-S3/25098_OUT.png,dataset/BSDS500/ground_truth/25098_1.png,389,27,0.969612,0.0607768
dumps/rec-mst-new-S3/25098_OUT.png,dataset/BSDS500/ground_truth/25098_2.png,389,37,0.935596,0.126813
dumps/rec-mst-new-S3/25098_OUT.png,dataset/BSDS500/ground_truth/25098_3.png,389,39,0.940234,0.118367
dumps/rec-mst-new-S3/25098_OUT.png,dataset/BSDS500/ground_truth/25098_4.png,389,54,0.931522,0.132428
dumps/rec-mst-new-S3/25098_OUT.png,dataset/BSDS500/ground_truth/25098_5.png,389,35,0.950732,0.0965667
dumps/rec-mst-new-S3/25098_OUT.png,dataset/BSDS500/ground_truth/25098_6.png,389,87,0.879748,0.234299
dumps/rec-mst-new-S3/253016_OUT.png,dataset/BSDS500/ground_truth/253016_0.png,435,45,0.901827,0.196223
dumps/rec-mst-new-S3/253016_OUT.png,dataset/BSDS500/ground_truth/253016_1.png,435,38,0.917695,0.16325
dumps/rec-mst-new-S3/253016_OUT.png,dataset/BSDS500/ground_truth/253016_2.png,435,92,0.865409,0.265244
dumps/rec-mst-new-S3/253016_OUT.png,dataset/BSDS500/ground_truth/253016_3.png,435,26,0.921348,0.155744
dumps/rec-mst-new-S3/253016_OUT.png,dataset/BSDS500/ground_truth/253016_4.png,435,38,0.871614,0.253425
dumps/rec-mst-new-S3/253027_OUT.png,dataset/BSDS500/ground_truth/253027_0.png,456,10,0.915072,0.167667
dumps/rec-mst-new-S3/253027_OUT.png,dataset/BSDS500/ground_truth/253027_1.png,456,11,0.913602,0.171877
dumps/rec-mst-new-S3/253027_OUT.png,dataset/BSDS500/ground_truth/253027_2.png,456,14,0.916225,0.166638
dumps/rec-mst-new-S3/253027_OUT.png,dataset/BSDS500/ground_truth/253027_3.png,456,73,0.871685,0.249228
dumps/rec-mst-new-S3/253027_OUT.png,dataset/BSDS500/ground_truth/253027_4.png,456,18,0.913504,0.172117
dumps/rec-mst-new-S3/253036_OUT.png,dataset/BSDS500/ground_truth/253036_0.png,452,31,0.986328,0.0273314
dumps/rec-mst-new-S3/253036_OUT.png,dataset/BSDS500/ground_truth/253036_1.png,452,37,0.970007,0.0599867
dumps/rec-mst-new-S3/253036_OUT.png,dataset/BSDS500/ground_truth/253036_2.png,452,31,0.980557,0.0388858
dumps/rec-mst-new-S3/253036_OUT.png,dataset/BSDS500/ground_truth/253036_3.png,452,50,0.985117,0.0297666
dumps/rec-mst-new-S3/253036_OUT.png,dataset/BSDS500/ground_truth/253036_4.png,452,37,0.985201,0.0294169
dumps/rec-mst-new-S3/253036_OUT.png,dataset/BSDS500/ground_truth/253036_5.png,452,37,0.984573,0.0308547
dumps/rec-mst-new-S3/253055_OUT.png,dataset/BSDS500/ground_truth/253055_0.png,452,10,0.96285,0.0743
dumps/rec-mst-new-S3/253055_OUT.png,dataset/BSDS500/ground_truth/253055_1.png,452,11,0.962014,0.075971
dumps/rec-mst-new-S3/253055_OUT.png,dataset/BSDS500/ground_truth/253055_2.png,452,9,0.96456,0.0708804
dumps/rec-mst-new-S3/253055_OUT.png,dataset/BSDS500/ground_truth/253055_3.png,452,21,0.95502,0.0898505
dumps/rec-mst-new-S3/253055_OUT.png,dataset/BSDS500/ground_truth/253055_4.png,452,18,0.959799,0.080401
dumps/rec-mst-new-S3/253055_OUT.png,dataset/BSDS500/ground_truth/253055_5.png,452,31,0.960097,0.0791057
dumps/rec-mst-new-S3/253092_OUT.png,dataset/BSDS500/ground_truth/253092_0.png,408,2,0.972675,0.0546499
dumps/rec-mst-new-S3/253092_OUT.png,dataset/BSDS500/ground_truth/253092_1.png,408,2,0.971924,0.0561525
dumps/rec-mst-new-S3/253092_OUT.png,dataset/BSDS500/ground_truth/253092_2.png,408,24,0.94682,0.106359
dumps/rec-mst-new-S3/253092_OUT.png,dataset/BSDS500/ground_truth/253092_3.png,408,8,0.961354,0.0772922
dumps/rec-mst-new-S3/253092_OUT.png,dataset/BSDS500/ground_truth/253092_4.png,408,16,0.947423,0.105129
dumps/rec-mst-new-S3/254033_OUT.png,dataset/BSDS500/ground_truth/254033_0.png,473,5,0.966509,0.0669814
dumps/rec-mst-new-S3/254033_OUT.png,dataset/BSDS500/ground_truth/254033_1.png,473,6,0.970162,0.0596758
dumps/rec-mst-new-S3/254033_OUT.png,dataset/BSDS500/ground_truth/254033_2.png,473,7,0.960538,0.0789244
dumps/rec-mst-new-S3/254033_OUT.png,dataset/BSDS500/ground_truth/254033_3.png,473,7,0.964281,0.0714374
dumps/rec-mst-new-S3/254033_OUT.png,dataset/BSDS500/ground_truth/254033_4.png,473,12,0.94818,0.103367
dumps/rec-mst-new-S3/254054_OUT.png,dataset/BSDS500/ground_truth/254054_0.png,468,26,0.946917,0.105278
dumps/rec-mst-new-S3/254054_OUT.png,dataset/BSDS500/ground_truth/254054_1.png,468,7,0.945531,0.108652
dumps/rec-mst-new-S3/254054_OUT.png,dataset/BSDS500/ground_truth/254054_2.png,468,15,0.929482,0.138775
dumps/rec-mst-new-S3/254054_OUT.png,dataset/BSDS500/ground_truth/254054_3.png,468,10,0.939456,0.120155
dumps/rec-mst-new-S3/257098_OUT.png,dataset/BSDS500/ground_truth/257098_0.png,404,45,0.904346,0.190847
dumps/rec-mst-new-S3/257098_OUT.png,dataset/BSDS500/ground_truth/257098_1.png,404,15,0.974838,0.0501875
dumps/rec-mst-new-S3/257098_OUT.png,dataset/BSDS500/ground_truth/257098_2.png,404,7,0.980266,0.0394687
dumps/rec-mst-new-S3/257098_OUT.png,dataset/BSDS500/ground_truth/257098_3.png,404,15,0.977273,0.0454531
dumps/rec-mst-new-S3/257098_OUT.png,dataset/BSDS500/ground_truth/257098_4.png,404,26,0.940525,0.118484
dumps/rec-mst-new-S3/258089_OUT.png,dataset/BSDS500/ground_truth/258089_0.png,397,66,0.894334,0.20619
dumps/rec-mst-new-S3/258089_OUT.png,dataset/BSDS500/ground_truth/258089_1.png,397,25,0.946309,0.107091
dumps/rec-mst-new-S3/258089_OUT.png,dataset/BSDS500/ground_truth/258089_2.png,397,21,0.948951,0.102059
dumps/rec-mst-new-S3/258089_OUT.png,dataset/BSDS500/ground_truth/258089_3.png,397,54,0.902747,0.193801
dumps/rec-mst-new-S3/258089_OUT.png,dataset/BSDS500/ground_truth/258089_4.png,397,43,0.906587,0.185815
dumps/rec-mst-new-S3/259060_OUT.png,dataset/BSDS500/ground_truth/259060_0.png,451,11,0.961024,0.0770137
dumps/rec-mst-new-S3/259060_OUT.png,dataset/BSDS500/ground_truth/259060_1.png,451,21,0.939968,0.117765
dumps/rec-mst-new-S3/259060_OUT.png,dataset/BSDS500/ground_truth/259060_2.png,451,15,0.961095,0.0762754
dumps/rec-mst-new-S3/259060_OUT.png,dataset/BSDS500/ground_truth/259060_3.png,451,20,0.952189,0.0943064
dumps/rec-mst-new-S3/259060_OUT.png,dataset/BSDS500/ground_truth/259060_4.png,451,60,0.870292,0.256138
dumps/rec-mst-new-S3/260058_OUT.png,dataset/BSDS500/ground_truth/260058_0.png,479,19,0.928841,0.142149
dumps/rec-mst-new-S3/260058_OUT.png,dataset/BSDS500/ground_truth/260058_1.png,479,21,0.942261,0.114934
dumps/rec-mst-new-S3/260058_OUT.png,dataset/BSDS500/ground_truth/260058_2.png,479,7,0.98774,0.0245206
dumps/rec-mst-new-S3/260058_OUT.png,dataset/BSDS500/ground_truth/260058_3.png,479,10,0.962811,0.0740863
dumps/rec-mst-new-S3/260058_OUT.png,dataset/BSDS500/ground_truth/260058_4.png,479,9,0.953472,0.0921561
dumps/rec-mst-new-S3/260081_OUT.png,dataset/BSDS500/ground_truth/260081_0.png,433,25,0.926574,0.145582
dumps/rec-mst-new-S3/260081_OUT.png,dataset/BSDS500/ground_truth/260081_1.png,433,11,0.937222,0.124209
dumps/rec-mst-new-S3/260081_OUT.png,dataset/BSDS500/ground_truth/260081_2.png,433,7,0.946814,0.104902
dumps/rec-mst-new-S3/260081_OUT.png,dataset/BSDS500/ground_truth/260081_3.png,433,14,0.925421,0.148483
dumps/rec-mst-new-S3/260081_OUT.png,dataset/BSDS500/ground_truth/260081_4.png,433,22,0.914482,0.170426
dumps/rec-mst-new-S3/260081_OUT.png,dataset/BSDS500/ground_truth/260081_5.png,433,21,0.912578,0.173762
dumps/rec-mst-new-S3/26031_OUT.png,dataset/BSDS500/ground_truth/26031_0.png,418,5,0.970331,0.059339
dumps/rec-mst-new-S3/26031_OUT.png,dataset/BSDS500/ground_truth/26031_1.png,418,4,0.965492,0.0690151
dumps/rec-mst-new-S3/26031_OUT.png,dataset/BSDS500/ground_truth/26031_2.png,418,4,0.965538,0.0689244
dumps/rec-mst-new-S3/26031_OUT.png,dataset/BSDS500/ground_truth/26031_3.png,418,6,0.968187,0.0636265
dumps/rec-mst-new-S3/26031_OUT.png,dataset/BSDS500/ground_truth/26031_4.png,418,6,0.965454,0.0690151
dumps/rec-mst-new-S3/26031_OUT.png,dataset/BSDS500/ground_truth/26031_5.png,418,4,0.968575,0.0627651
dumps/rec-mst-new-S3/267036_OUT.png,dataset/BSDS500/ground_truth/267036_0.png,455,22,0.935622,0.127855
dumps/rec-mst-new-S3/267036_OUT.png,dataset/BSDS500/ground_truth/267036_1.png,455,32,0.897663,0.201553
dumps/rec-mst-new-S3/267036_OUT.png,dataset/BSDS500/ground_truth/267036_2.png,455,6,0.967144,0.065712
dumps/rec-mst-new-S3/267036_OUT.png,dataset/BSDS500/ground_truth/267036_3.png,455,31,0.927034,0.143335
dumps/rec-mst-new-S3/267036_OUT.png,dataset/BSDS500/ground_truth/267036_4.png,455,27,0.894366,0.207641
dumps/rec-mst-new-S3/268002_OUT.png,dataset/BSDS500/ground_truth/268002_0.png,527,9,0.962151,0.075563
dumps/rec-mst-new-S3/268002_OUT.png,dataset/BSDS500/ground_truth/268002_1.png,527,12,0.959178,0.0816445
dumps/rec-mst-new-S3/268002_OUT.png,dataset/BSDS500/ground_truth/268002_2.png,527,14,0.961004,0.0779852
dumps/rec-mst-new-S3/268002_OUT.png,dataset/BSDS500/ground_truth/268002_3.png,527,13,0.95897,0.0820591
dumps/rec-mst-new-S3/268002_OUT.png,dataset/BSDS500/ground_truth/268002_4.png,527,11,0.949573,0.100854
dumps/rec-mst-new-S3/268048_OUT.png,dataset/BSDS500/ground_truth/268048_0.png,425,20,0.941769,0.114675
dumps/rec-mst-new-S3/268048_OUT.png,dataset/BSDS500/ground_truth/268048_1.png,425,7,0.970207,0.0595851
dumps/rec-mst-new-S3/268048_OUT.png,dataset/BSDS500/ground_truth/268048_2.png,425,4,0.986891,0.0262174
dumps/rec-mst-new-S3/268048_OUT.png,dataset/BSDS500/ground_truth/268048_3.png,425,22,0.926348,0.146398
dumps/rec-mst-new-S3/268048_OUT.png,dataset/BSDS500/ground_truth/268048_4.png,425,21,0.935596,0.128535
dumps/rec-mst-new-S3/268074_OUT.png,dataset/BSDS500/ground_truth/268074_0.png,461,9,0.958044,0.0831083
dumps/rec-mst-new-S3/268074_OUT.png,dataset/BSDS500/ground_truth/268074_1.png,461,33,0.903679,0.190083
dumps/rec-mst-new-S3/268074_OUT.png,dataset/BSDS500/ground_truth/268074_2.png,461,10,0.940596,0.118808
dumps/rec-mst-new-S3/268074_OUT.png,dataset/BSDS500/ground_truth/268074_3.png,461,14,0.953886,0.0898828
dumps/rec-mst-new-S3/268074_OUT.png,dataset/BSDS500/ground_truth/268074_4.png,461,33,0.896225,0.205523
dumps/rec-mst-new-S3/27059_OUT.png,dataset/BSDS500/ground_truth/27059_0.png,422,20,0.929826,0.13941
dumps/rec-mst-new-S3/27059_OUT.png,dataset/BSDS500/ground_truth/27059_1.png,422,25,0.943193,0.112124
dumps/rec-mst-new-S3/27059_OUT.png,dataset/BSDS500/ground_truth/27059_2.png,422,43,0.910389,0.178043
dumps/rec-mst-new-S3/27059_OUT.png,dataset/BSDS500/ground_truth/27059_3.png,422,26,0.922883,0.152816
dumps/rec-mst-new-S3/27059_OUT.png,dataset/BSDS500/ground_truth/27059_4.png,422,16,0.950583,0.0987235
dumps/rec-mst-new-S3/271008_OUT.png,dataset/BSDS500/ground_truth/271008_0.png,438,10,0.967254,0.0654918
dumps/rec-mst-new-S3/271008_OUT.png,dataset/BSDS500/ground_truth/271008_1.png,438,80,0.893369,0.208256
dumps/rec-mst-new-S3/271008_OUT.png,dataset/BSDS500/ground_truth/271008_2.png,438,21,0.948388,0.103173
dumps/rec-mst-new-S3/271008_OUT.png,dataset/BSDS500/ground_truth/271008_3.png,438,26,0.945914,0.107992
dumps/rec-mst-new-S3/271008_OUT.png,dataset/BSDS500/ground_truth/271008_4.png,438,25,0.952319,0.0953103
dumps/rec-mst-new-S3/271031_OUT.png,dataset/BSDS500/ground_truth/271031_0.png,434,4,0.993614,0.0127719
dumps/rec-mst-new-S3/271031_OUT.png,dataset/BSDS500/ground_truth/271031_1.png,434,4,0.989812,0.0203755
dumps/rec-mst-new-S3/271031_OUT.png,dataset/BSDS500/ground_truth/271031_2.png,434,6,0.974547,0.0509064
dumps/rec-mst-new-S3/271031_OUT.png,dataset/BSDS500/ground_truth/271031_3.png,434,4,0.992371,0.015259
dumps/rec-mst-new-S3/271031_OUT.png,dataset/BSDS500/ground_truth/271031_4.png,434,4,0.994301,0.0113989
dumps/rec-mst-new-S3/271035_OUT.png,dataset/BSDS500/ground_truth/271035_0.png,429,32,0.918181,0.160906
dumps/rec-mst-new-S3/271035_OUT.png,dataset/BSDS500/ground_truth/271035_1.png,429,52,0.906581,0.18233
dumps/rec-mst-new-S3/271035_OUT.png,dataset/BSDS500/ground_truth/271035_2.png,429,9,0.950272,0.0994553
dumps/rec-mst-new-S3/271035_OUT.png,dataset/BSDS500/ground_truth/271035_3.png,429,34,0.914761,0.167693
dumps/rec-mst-new-S3/271035_OUT.png,dataset/BSDS500/ground_truth/271035_4.png,429,45,0.904994,0.185957
dumps/rec-mst-new-S3/274007_OUT.png,dataset/BSDS500/ground_truth/274007_0.png,505,64,0.906108,0.182551
dumps/rec-mst-new-S3/274007_OUT.png,dataset/BSDS500/ground_truth/274007_1.png,505,71,0.898116,0.195925
dumps/rec-mst-new-S3/274007_OUT.png,dataset/BSDS500/ground_truth/274007_2.png,505,31,0.917345,0.162803
dumps/rec-mst-new-S3/274007_OUT.png,dataset/BSDS500/ground_truth/274007_3.png,505,60,0.867753,0.255329
dumps/rec-mst-new-S3/274007_OUT.png,dataset/BSDS500/ground_truth/274007_4.png,505,21,0.923912,0.149507
dumps/rec-mst-new-S3/277053_OUT.png,dataset/BSDS500/ground_truth/277053_0.png,474,32,0.929657,0.138982
dumps/rec-mst-new-S3/277053_OUT.png,dataset/BSDS500/ground_truth/277053_1.png,474,19,0.933563,0.130407
dumps/rec-mst-new-S3/277053_OUT.png,dataset/BSDS500/ground_truth/277053_2.png,474,52,0.925493,0.146327
dumps/rec-mst-new-S3/277053_OUT.png,dataset/BSDS500/ground_truth/277053_3.png,474,25,0.941496,0.115634
dumps/rec-mst-new-S3/277053_OUT.png,dataset/BSDS500/ground_truth/277053_4.png,474,38,0.903064,0.192997
dumps/rec-mst-new-S3/277095_OUT.png,dataset/BSDS500/ground_truth/277095_0.png,554,9,0.943465,0.113069
dumps/rec-mst-new-S3/277095_OUT.png,dataset/BSDS500/ground_truth/277095_1.png,554,35,0.903679,0.191145
dumps/rec-mst-new-S3/277095_OUT.png,dataset/BSDS500/ground_truth/277095_2.png,554,11,0.942079,0.115841
dumps/rec-mst-new-S3/277095_OUT.png,dataset/BSDS500/ground_truth/277095_3.png,554,28,0.898485,0.199539
dumps/rec-mst-new-S3/277095_OUT.png,dataset/BSDS500/ground_truth/277095_4.png,554,17,0.925881,0.147862
dumps/rec-mst-new-S3/279005_OUT.png,dataset/BSDS500/ground_truth/279005_0.png,424,13,0.96502,0.0699607
dumps/rec-mst-new-S3/279005_OUT.png,dataset/BSDS500/ground_truth/279005_1.png,424,14,0.963711,0.0725773
