output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/rec-mst-new-S4/62096_OUT.png,dataset/BSDS500/ground_truth/62096_4.png,79,11,0.969106,0.0617872
dumps/rec-mst-new-S4/62096_OUT.png,dataset/BSDS500/ground_truth/62096_5.png,79,13,0.96204,0.0696304
dumps/rec-mst-new-S4/62096_OUT.png,dataset/BSDS500/ground_truth/62096_6.png,79,9,0.947021,0.0960227
dumps/rec-mst-new-S4/62096_OUT.png,dataset/BSDS500/ground_truth/62096_7.png,79,30,0.937973,0.110064
dumps/rec-mst-new-S4/64061_OUT.png,dataset/BSDS500/ground_truth/64061_0.png,117,26,0.859651,0.269921
dumps/rec-mst-new-S4/64061_OUT.png,dataset/BSDS500/ground_truth/64061_1.png,117,8,0.900927,0.196922
dumps/rec-mst-new-S4/64061_OUT.png,dataset/BSDS500/ground_truth/64061_2.png,117,14,0.905039,0.188788
dumps/rec-mst-new-S4/64061_OUT.png,dataset/BSDS500/ground_truth/64061_3.png,117,17,0.911296,0.176158
dumps/rec-mst-new-S4/64061_OUT.png,dataset/BSDS500/ground_truth/64061_4.png,117,50,0.859379,0.265594
dumps/rec-mst-new-S4/65010_OUT.png,dataset/BSDS500/ground_truth/65010_0.png,100,29,0.898058,0.203813
dumps/rec-mst-new-S4/65010_OUT.png,dataset/BSDS500/ground_truth/65010_1.png,100,12,0.912604,0.17452
dumps/rec-mst-new-S4/65010_OUT.png,dataset/BSDS500/ground_truth/65010_2.png,100,6,0.960965,0.0780694
dumps/rec-mst-new-S4/65010_OUT.png,dataset/BSDS500/ground_truth/65010_3.png,100,12,0.905849,0.188302
dumps/rec-mst-new-S4/65010_OUT.png,dataset/BSDS500/ground_truth/65010_4.png,100,9,0.930875,0.13825
dumps/rec-mst-new-S4/65010_OUT.png,dataset/BSDS500/ground_truth/65010_5.png,100,27,0.881024,0.226287
dumps/rec-mst-new-S4/65019_OUT.png,dataset/BSDS500/ground_truth/65019_0.png,75,48,0.831212,0.323787
dumps/rec-mst-new-S4/65019_OUT.png,dataset/BSDS500/ground_truth/65019_1.png,75,45,0.849923,0.289836
dumps/rec-mst-new-S4/65019_OUT.png,dataset/BSDS500/ground_truth/65019_2.png,75,34,0.852721,0.284733
dumps/rec-mst-new-S4/65019_OUT.png,dataset/BSDS500/ground_truth/65019_3.png,75,45,0.839599,0.309124
dumps/rec-mst-new-S4/65019_OUT.png,dataset/BSDS500/ground_truth/65019_4.png,75,77,0.827035,0.327349
dumps/rec-mst-new-S4/65019_OUT.png,dataset/BSDS500/ground_truth/65019_5.png,75,45,0.84061,0.308366
dumps/rec-mst-new-S4/65019_OUT.png,dataset/BSDS500/ground_truth/65019_6.png,75,36,0.838434,0.313573
dumps/rec-mst-new-S4/65033_OUT.png,dataset/BSDS500/ground_truth/65033_0.png,98,40,0.856899,0.267932
dumps/rec-mst-new-S4/65033_OUT.png,dataset/BSDS500/ground_truth/65033_1.png,98,47,0.861089,0.265134
dumps/rec-mst-new-S4/65033_OUT.png,dataset/BSDS500/ground_truth/65033_2.png,98,45,0.819658,0.335121
dumps/rec-mst-new-S4/65033_OUT.png,dataset/BSDS500/ground_truth/65033_3.png,98,34,0.865072,0.265555
dumps/rec-mst-new-S4/65033_OUT.png,dataset/BSDS500/ground_truth/65033_4.png,98,38,0.850279,0.281857
dumps/rec-mst-new-S4/65033_OUT.png,dataset/BSDS500/ground_truth/65033_5.png,98,63,0.797935,0.378676
dumps/rec-mst-new-S4/65074_OUT.png,dataset/BSDS500/ground_truth/65074_0.png,89,33,0.841083,0.310594
dumps/rec-mst-new-S4/65074_OUT.png,dataset/BSDS500/ground_truth/65074_1.png,89,35,0.849897,0.294279
dumps/rec-mst-new-S4/65074_OUT.png,dataset/BSDS500/ground_truth/65074_2.png,89,49,0.828259,0.32709
dumps/rec-mst-new-S4/65074_OUT.png,dataset/BSDS500/ground_truth/65074_3.png,89,43,0.827423,0.33117
dumps/rec-mst-new-S4/65074_OUT.png,dataset/BSDS500/ground_truth/65074_4.png,89,65,0.801718,0.375852
dumps/rec-mst-new-S4/65084_OUT.png,dataset/BSDS500/ground_truth/65084_0.png,98,33,0.87263,0.238742
dumps/rec-mst-new-S4/65084_OUT.png,dataset/BSDS500/ground_truth/65084_1.png,98,10,0.935331,0.129339
dumps/rec-mst-new-S4/65084_OUT.png,dataset/BSDS500/ground_truth/65084_2.png,98,60,0.857721,0.28016
dumps/rec-mst-new-S4/65084_OUT.png,dataset/BSDS500/ground_truth/65084_3.png,98,17,0.939826,0.118341
dumps/rec-mst-new-S4/65084_OUT.png,dataset/BSDS500/ground_truth/65084_4.png,98,35,0.887902,0.220724
dumps/rec-mst-new-S4/65132_OUT.png,dataset/BSDS500/ground_truth/65132_0.png,94,15,0.841394,0.314286
dumps/rec-mst-new-S4/65132_OUT.png,dataset/BSDS500/ground_truth/65132_1.png,94,17,0.843628,0.306352
dumps/rec-mst-new-S4/65132_OUT.png,dataset/BSDS500/ground_truth/65132_2.png,94,17,0.835914,0.327012
dumps/rec-mst-new-S4/65132_OUT.png,dataset/BSDS500/ground_truth/65132_3.png,94,20,0.830033,0.33911
dumps/rec-mst-new-S4/65132_OUT.png,dataset/BSDS500/ground_truth/65132_4.png,94,13,0.845726,0.301857
dumps/rec-mst-new-S4/65132_OUT.png,dataset/BSDS500/ground_truth/65132_5.png,94,21,0.820299,0.348029
dumps/rec-mst-new-S4/65132_OUT.png,dataset/BSDS500/ground_truth/65132_6.png,94,37,0.802501,0.387349
dumps/rec-mst-new-S4/66039_OUT.png,dataset/BSDS500/ground_truth/66039_0.png,93,11,0.923828,0.152344
dumps/rec-mst-new-S4/66039_OUT.png,dataset/BSDS500/ground_truth/66039_1.png,93,7,0.914172,0.171657
dumps/rec-mst-new-S4/66039_OUT.png,dataset/BSDS500/ground_truth/66039_2.png,93,9,0.928679,0.142642
dumps/rec-mst-new-S4/66039_OUT.png,dataset/BSDS500/ground_truth/66039_3.png,93,22,0.920525,0.15895
dumps/rec-mst-new-S4/66039_OUT.png,dataset/BSDS500/ground_truth/66039_4.png,93,15,0.882345,0.225918
dumps/rec-mst-new-S4/66039_OUT.png,dataset/BSDS500/ground_truth/66039_5.png,93,12,0.908699,0.182602
dumps/rec-mst-new-S4/66053_OUT.png,dataset/BSDS500/ground_truth/66053_0.png,97,8,0.909586,0.177512
dumps/rec-mst-new-S4/66053_OUT.png,dataset/BSDS500/ground_truth/66053_1.png,97,8,0.913271,0.169707
dumps/rec-mst-new-S4/66053_OUT.png,dataset/BSDS500/ground_truth/66053_2.png,97,11,0.857002,0.28255
dumps/rec-mst-new-S4/66053_OUT.png,dataset/BSDS500/ground_truth/66053_3.png,97,14,0.853006,0.288826
dumps/rec-mst-new-S4/66053_OUT.png,dataset/BSDS500/ground_truth/66053_4.png,97,9,0.857132,0.283301
dumps/rec-mst-new-S4/66075_OUT.png,dataset/BSDS500/ground_truth/66075_0.png,93,4,0.935091,0.129818
dumps/rec-mst-new-S4/66075_OUT.png,dataset/BSDS500/ground_truth/66075_1.png,93,8,0.939048,0.121897
dumps/rec-mst-new-S4/66075_OUT.png,dataset/BSDS500/ground_truth/66075_2.png,93,17,0.916626,0.16553
dumps/rec-mst-new-S4/66075_OUT.png,dataset/BSDS500/ground_truth/66075_3.png,93,7,0.936076,0.127156
dumps/rec-mst-new-S4/66075_OUT.png,dataset/BSDS500/ground_truth/66075_4.png,93,7,0.929489,0.139066
dumps/rec-mst-new-S4/67079_OUT.png,dataset/BSDS500/ground_truth/67079_0.png,113,6,0.956315,0.0873699
dumps/rec-mst-new-S4/67079_OUT.png,dataset/BSDS500/ground_truth/67079_1.png,113,9,0.865927,0.264888
dumps/rec-mst-new-S4/67079_OUT.png,dataset/BSDS500/ground_truth/67079_2.png,113,39,0.791439,0.38764
dumps/rec-mst-new-S4/67079_OUT.png,dataset/BSDS500/ground_truth/67079_3.png,113,11,0.858595,0.280406
dumps/rec-mst-new-S4/67079_OUT.png,dataset/BSDS500/ground_truth/67079_4.png,113,51,0.75916,0.437679
dumps/rec-mst-new-S4/68077_OUT.png,dataset/BSDS500/ground_truth/68077_0.png,108,14,0.934612,0.130776
dumps/rec-mst-new-S4/68077_OUT.png,dataset/BSDS500/ground_truth/68077_1.png,108,10,0.950285,0.0994294
dumps/rec-mst-new-S4/68077_OUT.png,dataset/BSDS500/ground_truth/68077_2.png,108,12,0.938796,0.122409
dumps/rec-mst-new-S4/68077_OUT.png,dataset/BSDS500/ground_truth/68077_3.png,108,14,0.936911,0.126178
dumps/rec-mst-new-S4/68077_OUT.png,dataset/BSDS500/ground_truth/68077_4.png,108,24,0.917837,0.164325
dumps/rec-mst-new-S4/68077_OUT.png,dataset/BSDS500/ground_truth/68077_5.png,108,32,0.914567,0.170744
dumps/rec-mst-new-S4/69000_OUT.png,dataset/BSDS500/ground_truth/69000_0.png,98,11,0.92432,0.150802
dumps/rec-mst-new-S4/69000_OUT.png,dataset/BSDS500/ground_truth/69000_1.png,98,7,0.933705,0.13259
dumps/rec-mst-new-S4/69000_OUT.png,dataset/BSDS500/ground_truth/69000_2.png,98,9,0.921238,0.155537
dumps/rec-mst-new-S4/69000_OUT.png,dataset/BSDS500/ground_truth/69000_3.png,98,10,0.912267,0.175465
dumps/rec-mst-new-S4/69000_OUT.png,dataset/BSDS500/ground_truth/69000_4.png,98,8,0.928219,0.143561
dumps/rec-mst-new-S4/69007_OUT.png,dataset/BSDS500/ground_truth/69007_0.png,94,26,0.875908,0.241087
dumps/rec-mst-new-S4/69007_OUT.png,dataset/BSDS500/ground_truth/69007_1.png,94,25,0.858142,0.267667
dumps/rec-mst-new-S4/69007_OUT.png,dataset/BSDS500/ground_truth/69007_2.png,94,12,0.911102,0.177233
dumps/rec-mst-new-S4/69007_OUT.png,dataset/BSDS500/ground_truth/69007_3.png,94,29,0.851633,0.285128
dumps/rec-mst-new-S4/69007_OUT.png,dataset/BSDS500/ground_truth/69007_4.png,94,5,0.936918,0.126165
dumps/rec-mst-new-S4/69007_OUT.png,dataset/BSDS500/ground_truth/69007_5.png,94,22,0.877967,0.238956
dumps/rec-mst-new-S4/69007_OUT.png,dataset/BSDS500/ground_truth/69007_6.png,94,16,0.876257,0.236313
dumps/rec-mst-new-S4/69007_OUT.png,dataset/BSDS500/ground_truth/69007_7.png,94,19,0.870739,0.249176
dumps/rec-mst-new-S4/69015_OUT.png,dataset/BSDS500/ground_truth/69015_0.png,95,35,0.861937,0.276034
dumps/rec-mst-new-S4/69015_OUT.png,dataset/BSDS500/ground_truth/69015_1.png,95,13,0.904852,0.189591
dumps/rec-mst-new-S4/69015_OUT.png,dataset/BSDS500/ground_truth/69015_2.png,95,45,0.845292,0.306818
dumps/rec-mst-new-S4/69015_OUT.png,dataset/BSDS500/ground_truth/69015_3.png,95,47,0.828291,0.335406
dumps/rec-mst-new-S4/69015_OUT.png,dataset/BSDS500/ground_truth/69015_4.png,95,39,0.788751,0.403734
dumps/rec-mst-new-S4/69015_OUT.png,dataset/BSDS500/ground_truth/69015_5.png,95,29,0.843414,0.302517
dumps/rec-mst-new-S4/69015_OUT.png,dataset/BSDS500/ground_truth/69015_6.png,95,14,0.86969,0.252913
dumps/rec-mst-new-S4/69020_OUT.png,dataset/BSDS500/ground_truth/69020_0.png,117,4,0.918045,0.163911
dumps/rec-mst-new-S4/69020_OUT.png,dataset/BSDS500/ground_truth/69020_1.png,117,7,0.884411,0.226074
dumps/rec-mst-new-S4/69020_OUT.png,dataset/BSDS500/ground_truth/69020_2.png,117,9,0.883919,0.225296
dumps/rec-mst-new-S4/69020_OUT.png,dataset/BSDS500/ground_truth/69020_3.png,117,11,0.894884,0.200633
dumps/rec-mst-new-S4/69020_OUT.png,dataset/BSDS500/ground_truth/69020_4.png,117,6,0.887876,0.219208
dumps/rec-mst-new-S4/69022_OUT.png,dataset/BSDS500/ground_truth/69022_0.png,100,2,0.915292,0.169416
dumps/rec-mst-new-S4/69022_OUT.png,dataset/BSDS500/ground_truth/69022_1.png,100,3,0.913517,0.172965
dumps/rec-mst-new-S4/69022_OUT.png,dataset/BSDS500/ground_truth/69022_2.png,100,10,0.891354,0.217291
dumps/rec-mst-new-S4/69022_OUT.png,dataset/BSDS500/ground_truth/69022_3.png,100,2,0.921367,0.157266
dumps/rec-mst-new-S4/69022_OUT.png,dataset/BSDS500/ground_truth/69022_4.png,100,7,0.896827,0.20597
dumps/rec-mst-new-S4/69040_OUT.png,dataset/BSDS500/ground_truth/69040_0.png,115,40,0.84765,0.301073
dumps/rec-mst-new-S4/69040_OUT.png,dataset/BSDS500/ground_truth/69040_1.png,115,2,0.954955,0.0900901
dumps/rec-mst-new-S4/69040_OUT.png,dataset/BSDS500/ground_truth/69040_2.png,115,3,0.954987,0.0900253
dumps/rec-mst-new-S4/69040_OUT.png,dataset/BSDS500/ground_truth/69040_3.png,115,14,0.857028,0.281585
dumps/rec-mst-new-S4/69040_OUT.png,dataset/BSDS500/ground_truth/69040_4.png,115,6,0.955939,0.0881212
dumps/rec-mst-new-S4/70011_OUT.png,dataset/BSDS500/ground_truth/70011_0.png,103,3,0.973536,0.0529271
dumps/rec-mst-new-S4/70011_OUT.png,dataset/BSDS500/ground_truth/70011_1.png,103,61,0.728985,0.51205
dumps/rec-mst-new-S4/70011_OUT.png,dataset/BSDS500/ground_truth/70011_2.png,103,2,0.973912,0.0521758
dumps/rec-mst-new-S4/70011_OUT.png,dataset/BSDS500/ground_truth/70011_3.png,103,2,0.974547,0.0509064
dumps/rec-mst-new-S4/70011_OUT.png,dataset/BSDS500/ground_truth/70011_4.png,103,6,0.974476,0.0510489
dumps/rec-mst-new-S4/70011_OUT.png,dataset/BSDS500/ground_truth/70011_5.png,103,5,0.971354,0.0572924
dumps/rec-mst-new-S4/70090_OUT.png,dataset/BSDS500/ground_truth/70090_0.png,95,6,0.922371,0.154066
dumps/rec-mst-new-S4/70090_OUT.png,dataset/BSDS500/ground_truth/70090_1.png,95,3,0.923362,0.153276
dumps/rec-mst-new-S4/70090_OUT.png,dataset/BSDS500/ground_truth/70090_2.png,95,7,0.934981,0.130038
dumps/rec-mst-new-S4/70090_OUT.png,dataset/BSDS500/ground_truth/70090_3.png,95,8,0.938686,0.122629
dumps/rec-mst-new-S4/70090_OUT.png,dataset/BSDS500/ground_truth/70090_4.png,95,9,0.899347,0.197447
dumps/rec-mst-new-S4/70090_OUT.png,dataset/BSDS500/ground_truth/70090_5.png,95,5,0.924567,0.150265
dumps/rec-mst-new-S4/71046_OUT.png,dataset/BSDS500/ground_truth/71046_0.png,78,12,0.927889,0.144222
dumps/rec-mst-new-S4/71046_OUT.png,dataset/BSDS500/ground_truth/71046_1.png,78,19,0.894528,0.207628
dumps/rec-mst-new-S4/71046_OUT.png,dataset/BSDS500/ground_truth/71046_2.png,78,27,0.884975,0.216495
dumps/rec-mst-new-S4/71046_OUT.png,dataset/BSDS500/ground_truth/71046_3.png,78,5,0.929165,0.14167
dumps/rec-mst-new-S4/71046_OUT.png,dataset/BSDS500/ground_truth/71046_4.png,78,29,0.887565,0.215996
dumps/rec-mst-new-S4/71076_OUT.png,dataset/BSDS500/ground_truth/71076_0.png,101,29,0.866419,0.262498
dumps/rec-mst-new-S4/71076_OUT.png,dataset/BSDS500/ground_truth/71076_1.png,101,26,0.882714,0.230322
dumps/rec-mst-new-S4/71076_OUT.png,dataset/BSDS500/ground_truth/71076_2.png,101,30,0.864321,0.269791
dumps/rec-mst-new-S4/71076_OUT.png,dataset/BSDS500/ground_truth/71076_3.png,101,41,0.855266,0.286125
dumps/rec-mst-new-S4/71076_OUT.png,dataset/BSDS500/ground_truth/71076_4.png,101,26,0.880953,0.238075
dumps/rec-mst-new-S4/71099_OUT.png,dataset/BSDS500/ground_truth/71099_0.png,107,28,0.846925,0.301378
dumps/rec-mst-new-S4/71099_OUT.png,dataset/BSDS500/ground_truth/71099_1.png,107,10,0.849321,0.299609
dumps/rec-mst-new-S4/71099_OUT.png,dataset/BSDS500/ground_truth/71099_2.png,107,15,0.856057,0.287887
dumps/rec-mst-new-S4/71099_OUT.png,dataset/BSDS500/ground_truth/71099_3.png,107,82,0.829988,0.338003
dumps/rec-mst-new-S4/71099_OUT.png,dataset/BSDS500/ground_truth/71099_4.png,107,37,0.82585,0.341228
dumps/rec-mst-new-S4/76002_OUT.png,dataset/BSDS500/ground_truth/76002_0.png,97,40,0.857844,0.269344
dumps/rec-mst-new-S4/76002_OUT.png,dataset/BSDS500/ground_truth/76002_1.png,97,30,0.85958,0.256527
dumps/rec-mst-new-S4/76002_OUT.png,dataset/BSDS500/ground_truth/76002_2.png,97,25,0.883777,0.223548
dumps/rec-mst-new-S4/76002_OUT.png,dataset/BSDS500/ground_truth/76002_3.png,97,16,0.897488,0.200128
dumps/rec-mst-new-S4/76002_OUT.png,dataset/BSDS500/ground_truth/76002_4.png,97,13,0.934087,0.131826
dumps/rec-mst-new-S4/76053_OUT.png,dataset/BSDS500/ground_truth/76053_0.png,109,7,0.921257,0.157486
dumps/rec-mst-new-S4/76053_OUT.png,dataset/BSDS500/ground_truth/76053_1.png,109,32,0.771077,0.446921
dumps/rec-mst-new-S4/76053_OUT.png,dataset/BSDS500/ground_truth/76053_2.png,109,9,0.8789,0.232123
dumps/rec-mst-new-S4/76053_OUT.png,dataset/BSDS500/ground_truth/76053_3.png,109,10,0.904955,0.186165
dumps/rec-mst-new-S4/76053_OUT.png,dataset/BSDS500/ground_truth/76053_4.png,109,24,0.796504,0.405256
dumps/rec-mst-new-S4/77062_OUT.png,dataset/BSDS500/ground_truth/77062_0.png,108,11,0.819444,0.361112
dumps/rec-mst-new-S4/77062_OUT.png,dataset/BSDS500/ground_truth/77062_1.png,108,3,0.944981,0.110038
dumps/rec-mst-new-S4/77062_OUT.png,dataset/BSDS500/ground_truth/77062_2.png,108,61,0.783117,0.408048
dumps/rec-mst-new-S4/77062_OUT.png,dataset/BSDS500/ground_truth/77062_3.png,108,8,0.944489,0.111023
dumps/rec-mst-new-S4/77062_OUT.png,dataset/BSDS500/ground_truth/77062_4.png,108,3,0.94513,0.10974
dumps/rec-mst-new-S4/77062_OUT.png,dataset/BSDS500/ground_truth/77062_5.png,108,15,0.840532,0.302835
dumps/rec-mst-new-S4/77062_OUT.png,dataset/BSDS500/ground_truth/77062_6.png,108,12,0.872676,0.252213
dumps/rec-mst-new-S4/77062_OUT.png,dataset/BSDS500/ground_truth/77062_7.png,108,39,0.785209,0.413326
dumps/rec-mst-new-S4/78004_OUT.png,dataset/BSDS500/ground_truth/78004_0.png,119,25,0.929975,0.13985
dumps/rec-mst-new-S4/78004_OUT.png,dataset/BSDS500/ground_truth/78004_1.png,119,8,0.945816,0.108367
dumps/rec-mst-new-S4/78004_OUT.png,dataset/BSDS500/ground_truth/78004_2.png,119,20,0.932144,0.135472
dumps/rec-mst-new-S4/78004_OUT.png,dataset/BSDS500/ground_truth/78004_3.png,119,18,0.910033,0.169047
dumps/rec-mst-new-S4/78004_OUT.png,dataset/BSDS500/ground_truth/78004_4.png,119,40,0.8882,0.209183
dumps/rec-mst-new-S4/78019_OUT.png,dataset/BSDS500/ground_truth/78019_0.png,114,42,0.856406,0.279875
dumps/rec-mst-new-S4/78019_OUT.png,dataset/BSDS500/ground_truth/78019_1.png,114,67,0.842203,0.297414
dumps/rec-mst-new-S4/78019_OUT.png,dataset/BSDS500/ground_truth/78019_2.png,114,28,0.872786,0.252919
dumps/rec-mst-new-S4/78019_OUT.png,dataset/BSDS500/ground_truth/78019_3.png,114,37,0.827236,0.33332
dumps/rec-mst-new-S4/78019_OUT.png,dataset/BSDS500/ground_truth/78019_4.png,114,35,0.853304,0.289435
dumps/rec-mst-new-S4/78098_OUT.png,dataset/BSDS500/ground_truth/78098_0.png,98,15,0.883841,0.231365
dumps/rec-mst-new-S4/78098_OUT.png,dataset/BSDS500/ground_truth/78098_1.png,98,16,0.880318,0.239364
dumps/rec-mst-new-S4/78098_OUT.png,dataset/BSDS500/ground_truth/78098_2.png,98,20,0.865998,0.258632
dumps/rec-mst-new-S4/78098_OUT.png,dataset/BSDS500/ground_truth/78098_3.png,98,33,0.854509,0.281928
dumps/rec-mst-new-S4/78098_OUT.png,dataset/BSDS500/ground_truth/78098_4.png,98,32,0.803907,0.364298
dumps/rec-mst-new-S4/78098_OUT.png,dataset/BSDS500/ground_truth/78098_5.png,98,23,0.854496,0.281753
dumps/rec-mst-new-S4/79073_OUT.png,dataset/BSDS500/ground_truth/79073_0.png,110,16,0.841264,0.310264
dumps/rec-mst-new-S4/79073_OUT.png,dataset/BSDS500/ground_truth/79073_1.png,110,9,0.857248,0.283515
dumps/rec-mst-new-S4/79073_OUT.png,dataset/BSDS500/ground_truth/79073_2.png,110,30,0.850985,0.293431
dumps/rec-mst-new-S4/79073_OUT.png,dataset/BSDS500/ground_truth/79073_3.png,110,16,0.836918,0.323586
dumps/rec-mst-new-S4/79073_OUT.png,dataset/BSDS500/ground_truth/79073_4.png,110,11,0.86752,0.261261
dumps/rec-mst-new-S4/79073_OUT.png,dataset/BSDS500/ground_truth/79073_5.png,110,79,0.76927,0.436416
dumps/rec-mst-new-S4/79073_OUT.png,dataset/BSDS500/ground_truth/79073_6.png,110,20,0.815183,0.357329
dumps/rec-mst-new-S4/80085_OUT.png,dataset/BSDS500/ground_truth/80085_0.png,78,26,0.908679,0.182292
dumps/rec-mst-new-S4/80085_OUT.png,dataset/BSDS500/ground_truth/80085_1.png,78,24,0.889768,0.209947
dumps/rec-mst-new-S4/80085_OUT.png,dataset/BSDS500/ground_truth/80085_2.png,78,18,0.920655,0.158237
dumps/rec-mst-new-S4/80085_OUT.png,dataset/BSDS500/ground_truth/80085_3.png,78,28,0.886167,0.213651
dumps/rec-mst-new-S4/80085_OUT.png,dataset/BSDS500/ground_truth/80085_4.png,78,22,0.89035,0.207952
dumps/rec-mst-new-S4/80085_OUT.png,dataset/BSDS500/ground_truth/80085_5.png,78,19,0.922216,0.155336
dumps/rec-mst-new-S4/80090_OUT.png,dataset/BSDS500/ground_truth/80090_0.png,94,5,0.915208,0.169584
dumps/rec-mst-new-S4/80090_OUT.png,dataset/BSDS500/ground_truth/80090_1.png,94,27,0.888679,0.222207
dumps/rec-mst-new-S4/80090_OUT.png,dataset/BSDS500/ground_truth/80090_2.png,94,33,0.864081,0.258658
dumps/rec-mst-new-S4/80090_OUT.png,dataset/BSDS500/ground_truth/80090_3.png,94,7,0.915843,0.168315
dumps/rec-mst-new-S4/80090_OUT.png,dataset/BSDS500/ground_truth/80090_4.png,94,19,0.884068,0.228936
dumps/rec-mst-new-S4/80090_OUT.png,dataset/BSDS500/ground_truth/80090_5.png,94,11,0.897617,0.202311
dumps/rec-mst-new-S4/80099_OUT.png,dataset/BSDS500/ground_truth/80099_0.png,89,2,0.974068,0.0518649
dumps/rec-mst-new-S4/80099_OUT.png,dataset/BSDS500/ground_truth/80099_1.png,89,2,0.973621,0.0527587
dumps/rec-mst-new-S4/80099_OUT.png,dataset/BSDS500/ground_truth/80099_2.png,89,2,0.974158,0.0516836
dumps/rec-mst-new-S4/80099_OUT.png,dataset/BSDS500/ground_truth/80099_3.png,89,4,0.899463,0.200925
dumps/rec-mst-new-S4/80099_OUT.png,dataset/BSDS500/ground_truth/80099_4.png,89,6,0.968614,0.0627716
dumps/rec-mst-new-S4/8023_OUT.png,dataset/BSDS500/ground_truth/8023_0.png,95,4,0.926231,0.147538
dumps/rec-mst-new-S4/8023_OUT.png,dataset/BSDS500/ground_truth/8023_1.png,95,7,0.922941,0.153211
dumps/rec-mst-new-S4/8023_OUT.png,dataset/BSDS500/ground_truth/8023_2.png,95,12,0.922254,0.154559
dumps/rec-mst-new-S4/8023_OUT.png,dataset/BSDS500/ground_truth/8023_3.png,95,21,0.914839,0.168302
dumps/rec-mst-new-S4/8023_OUT.png,dataset/BSDS500/ground_truth/8023_4.png,95,4,0.955609,0.087629
dumps/rec-mst-new-S4/8049_OUT.png,dataset/BSDS500/ground_truth/8049_0.png,64,57,0.876613,0.24198
dumps/rec-mst-new-S4/8049_OUT.png,dataset/BSDS500/ground_truth/8049_1.png,64,95,0.860901,0.273418
dumps/rec-mst-new-S4/8049_OUT.png,dataset/BSDS500/ground_truth/8049_2.png,64,13,0.920998,0.156262
dumps/rec-mst-new-S4/8049_OUT.png,dataset/BSDS500/ground_truth/8049_3.png,64,17,0.907002,0.185135
dumps/rec-mst-new-S4/8049_OUT.png,dataset/BSDS500/ground_truth/8049_4.png,64,23,0.887313,0.224597
dumps/rec-mst-new-S4/8068_OUT.png,dataset/BSDS500/ground_truth/8068_0.png,112,9,0.959566,0.0808285
dumps/rec-mst-new-S4/8068_OUT.png,dataset/BSDS500/ground_truth/8068_1.png,112,2,0.976587,0.0468261
dumps/rec-mst-new-S4/8068_OUT.png,dataset/BSDS500/ground_truth/8068_2.png,112,9,0.958815,0.0823699
dumps/rec-mst-new-S4/8068_OUT.png,dataset/BSDS500/ground_truth/8068_3.png,112,10,0.96502,0.0699607
dumps/rec-mst-new-S4/8068_OUT.png,dataset/BSDS500/ground_truth/8068_4.png,112,8,0.968329,0.0633416
dumps/rec-mst-new-S4/81066_OUT.png,dataset/BSDS500/ground_truth/81066_0.png,94,17,0.92467,0.15066
dumps/rec-mst-new-S4/81066_OUT.png,dataset/BSDS500/ground_truth/81066_1.png,94,25,0.935538,0.128561
dumps/rec-mst-new-S4/81066_OUT.png,dataset/BSDS500/ground_truth/81066_2.png,94,38,0.924599,0.147667
dumps/rec-mst-new-S4/81066_OUT.png,dataset/BSDS500/ground_truth/81066_3.png,94,24,0.919223,0.159274
dumps/rec-mst-new-S4/81066_OUT.png,dataset/BSDS500/ground_truth/81066_4.png,94,23,0.931134,0.136469
dumps/rec-mst-new-S4/81090_OUT.png,dataset/BSDS500/ground_truth/81090_0.png,95,16,0.935279,0.129442
dumps/rec-mst-new-S4/81090_OUT.png,dataset/BSDS500/ground_truth/81090_1.png,95,58,0.908628,0.181495
dumps/rec-mst-new-S4/81090_OUT.png,dataset/BSDS500/ground_truth/81090_2.png,95,45,0.887572,0.22143
dumps/rec-mst-new-S4/81090_OUT.png,dataset/BSDS500/ground_truth/81090_3.png,95,97,0.779095,0.418151
dumps/rec-mst-new-S4/81090_OUT.png,dataset/BSDS500/ground_truth/81090_4.png,95,130,0.83798,0.315477
dumps/rec-mst-new-S4/81095_OUT.png,dataset/BSDS500/ground_truth/81095_0.png,91,41,0.863965,0.270853
