output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/rec-mst-new-S5/16052_OUT.png,dataset/BSDS500/ground_truth/16052_2.png,21,4,0.823615,0.351779
dumps/rec-mst-new-S5/16052_OUT.png,dataset/BSDS500/ground_truth/16052_3.png,21,2,0.923809,0.152382
dumps/rec-mst-new-S5/16052_OUT.png,dataset/BSDS500/ground_truth/16052_4.png,21,5,0.818732,0.361287
dumps/rec-mst-new-S5/16052_OUT.png,dataset/BSDS500/ground_truth/16052_5.png,21,10,0.757178,0.466985
dumps/rec-mst-new-S5/16068_OUT.png,dataset/BSDS500/ground_truth/16068_0.png,20,9,0.705824,0.574342
dumps/rec-mst-new-S5/16068_OUT.png,dataset/BSDS500/ground_truth/16068_1.png,20,8,0.710552,0.571104
dumps/rec-mst-new-S5/16068_OUT.png,dataset/BSDS500/ground_truth/16068_2.png,20,6,0.709348,0.575055
dumps/rec-mst-new-S5/16068_OUT.png,dataset/BSDS500/ground_truth/16068_3.png,20,7,0.70791,0.57758
dumps/rec-mst-new-S5/16068_OUT.png,dataset/BSDS500/ground_truth/16068_4.png,20,18,0.686569,0.600579
dumps/rec-mst-new-S5/16068_OUT.png,dataset/BSDS500/ground_truth/16068_5.png,20,15,0.692884,0.591097
dumps/rec-mst-new-S5/16077_OUT.png,dataset/BSDS500/ground_truth/16077_0.png,21,25,0.722728,0.529537
dumps/rec-mst-new-S5/16077_OUT.png,dataset/BSDS500/ground_truth/16077_1.png,21,22,0.702256,0.546693
dumps/rec-mst-new-S5/16077_OUT.png,dataset/BSDS500/ground_truth/16077_2.png,21,13,0.726466,0.529951
dumps/rec-mst-new-S5/16077_OUT.png,dataset/BSDS500/ground_truth/16077_3.png,21,17,0.70416,0.561538
dumps/rec-mst-new-S5/16077_OUT.png,dataset/BSDS500/ground_truth/16077_4.png,21,23,0.732288,0.501661
dumps/rec-mst-new-S5/16077_OUT.png,dataset/BSDS500/ground_truth/16077_5.png,21,13,0.738117,0.508384
dumps/rec-mst-new-S5/16077_OUT.png,dataset/BSDS500/ground_truth/16077_6.png,21,21,0.7253,0.531674
dumps/rec-mst-new-S5/161045_OUT.png,dataset/BSDS500/ground_truth/161045_0.png,16,7,0.787339,0.425211
dumps/rec-mst-new-S5/161045_OUT.png,dataset/BSDS500/ground_truth/161045_1.png,16,13,0.771932,0.456079
dumps/rec-mst-new-S5/161045_OUT.png,dataset/BSDS500/ground_truth/161045_2.png,16,9,0.759574,0.472005
dumps/rec-mst-new-S5/161045_OUT.png,dataset/BSDS500/ground_truth/161045_3.png,16,9,0.807618,0.375496
dumps/rec-mst-new-S5/161045_OUT.png,dataset/BSDS500/ground_truth/161045_4.png,16,4,0.812793,0.374415
dumps/rec-mst-new-S5/161045_OUT.png,dataset/BSDS500/ground_truth/161045_5.png,16,14,0.747074,0.490126
dumps/rec-mst-new-S5/161062_OUT.png,dataset/BSDS500/ground_truth/161062_0.png,16,19,0.833907,0.328126
dumps/rec-mst-new-S5/161062_OUT.png,dataset/BSDS500/ground_truth/161062_1.png,16,13,0.834289,0.328955
dumps/rec-mst-new-S5/161062_OUT.png,dataset/BSDS500/ground_truth/161062_2.png,16,18,0.833686,0.325095
dumps/rec-mst-new-S5/161062_OUT.png,dataset/BSDS500/ground_truth/161062_3.png,16,13,0.833,0.330548
dumps/rec-mst-new-S5/161062_OUT.png,dataset/BSDS500/ground_truth/161062_4.png,16,27,0.849625,0.294577
dumps/rec-mst-new-S5/163004_OUT.png,dataset/BSDS500/ground_truth/163004_0.png,21,54,0.590689,0.738123
dumps/rec-mst-new-S5/163004_OUT.png,dataset/BSDS500/ground_truth/163004_1.png,21,12,0.74892,0.462342
dumps/rec-mst-new-S5/163004_OUT.png,dataset/BSDS500/ground_truth/163004_2.png,21,42,0.782929,0.429635
dumps/rec-mst-new-S5/163004_OUT.png,dataset/BSDS500/ground_truth/163004_3.png,21,14,0.823771,0.352459
dumps/rec-mst-new-S5/163004_OUT.png,dataset/BSDS500/ground_truth/163004_4.png,21,21,0.825623,0.348754
dumps/rec-mst-new-S5/163014_OUT.png,dataset/BSDS500/ground_truth/163014_0.png,18,18,0.769218,0.445314
dumps/rec-mst-new-S5/163014_OUT.png,dataset/BSDS500/ground_truth/163014_1.png,18,16,0.776685,0.431675
dumps/rec-mst-new-S5/163014_OUT.png,dataset/BSDS500/ground_truth/163014_2.png,18,16,0.775494,0.440962
dumps/rec-mst-new-S5/163014_OUT.png,dataset/BSDS500/ground_truth/163014_3.png,18,27,0.769658,0.446985
dumps/rec-mst-new-S5/163014_OUT.png,dataset/BSDS500/ground_truth/163014_4.png,18,21,0.782385,0.43137
dumps/rec-mst-new-S5/163014_OUT.png,dataset/BSDS500/ground_truth/163014_5.png,18,17,0.770882,0.445172
dumps/rec-mst-new-S5/163062_OUT.png,dataset/BSDS500/ground_truth/163062_0.png,18,9,0.764723,0.464123
dumps/rec-mst-new-S5/163062_OUT.png,dataset/BSDS500/ground_truth/163062_1.png,18,12,0.753914,0.482251
dumps/rec-mst-new-S5/163062_OUT.png,dataset/BSDS500/ground_truth/163062_2.png,18,11,0.762391,0.468669
dumps/rec-mst-new-S5/163062_OUT.png,dataset/BSDS500/ground_truth/163062_3.png,18,15,0.767819,0.457296
dumps/rec-mst-new-S5/163062_OUT.png,dataset/BSDS500/ground_truth/163062_4.png,18,5,0.784328,0.424732
dumps/rec-mst-new-S5/163085_OUT.png,dataset/BSDS500/ground_truth/163085_0.png,25,7,0.841419,0.317161
dumps/rec-mst-new-S5/163085_OUT.png,dataset/BSDS500/ground_truth/163085_1.png,25,13,0.784684,0.418715
dumps/rec-mst-new-S5/163085_OUT.png,dataset/BSDS500/ground_truth/163085_2.png,25,3,0.831005,0.33799
dumps/rec-mst-new-S5/163085_OUT.png,dataset/BSDS500/ground_truth/163085_3.png,25,6,0.780928,0.425114
dumps/rec-mst-new-S5/163085_OUT.png,dataset/BSDS500/ground_truth/163085_4.png,25,20,0.744121,0.492808
dumps/rec-mst-new-S5/163085_OUT.png,dataset/BSDS500/ground_truth/163085_5.png,25,9,0.785299,0.416332
dumps/rec-mst-new-S5/163085_OUT.png,dataset/BSDS500/ground_truth/163085_6.png,25,18,0.725306,0.51819
dumps/rec-mst-new-S5/163096_OUT.png,dataset/BSDS500/ground_truth/163096_0.png,22,8,0.849476,0.301047
dumps/rec-mst-new-S5/163096_OUT.png,dataset/BSDS500/ground_truth/163096_1.png,22,7,0.836925,0.318236
dumps/rec-mst-new-S5/163096_OUT.png,dataset/BSDS500/ground_truth/163096_2.png,22,16,0.780105,0.422413
dumps/rec-mst-new-S5/163096_OUT.png,dataset/BSDS500/ground_truth/163096_3.png,22,16,0.781588,0.415347
dumps/rec-mst-new-S5/163096_OUT.png,dataset/BSDS500/ground_truth/163096_4.png,22,17,0.788738,0.403171
dumps/rec-mst-new-S5/164046_OUT.png,dataset/BSDS500/ground_truth/164046_0.png,19,3,0.904936,0.190128
dumps/rec-mst-new-S5/164046_OUT.png,dataset/BSDS500/ground_truth/164046_1.png,19,7,0.868731,0.25994
dumps/rec-mst-new-S5/164046_OUT.png,dataset/BSDS500/ground_truth/164046_2.png,19,4,0.904269,0.191462
dumps/rec-mst-new-S5/164046_OUT.png,dataset/BSDS500/ground_truth/164046_3.png,19,5,0.89059,0.21882
dumps/rec-mst-new-S5/164046_OUT.png,dataset/BSDS500/ground_truth/164046_4.png,19,7,0.876691,0.246618
dumps/rec-mst-new-S5/164074_OUT.png,dataset/BSDS500/ground_truth/164074_0.png,17,8,0.697994,0.600624
dumps/rec-mst-new-S5/164074_OUT.png,dataset/BSDS500/ground_truth/164074_1.png,17,8,0.787566,0.424868
dumps/rec-mst-new-S5/164074_OUT.png,dataset/BSDS500/ground_truth/164074_2.png,17,11,0.75789,0.48422
dumps/rec-mst-new-S5/164074_OUT.png,dataset/BSDS500/ground_truth/164074_3.png,17,7,0.758318,0.482588
dumps/rec-mst-new-S5/164074_OUT.png,dataset/BSDS500/ground_truth/164074_4.png,17,7,0.75359,0.492587
dumps/rec-mst-new-S5/166081_OUT.png,dataset/BSDS500/ground_truth/166081_0.png,23,10,0.776679,0.440871
dumps/rec-mst-new-S5/166081_OUT.png,dataset/BSDS500/ground_truth/166081_1.png,23,10,0.788,0.420561
dumps/rec-mst-new-S5/166081_OUT.png,dataset/BSDS500/ground_truth/166081_2.png,23,15,0.654789,0.591842
dumps/rec-mst-new-S5/166081_OUT.png,dataset/BSDS500/ground_truth/166081_3.png,23,18,0.67519,0.606745
dumps/rec-mst-new-S5/166081_OUT.png,dataset/BSDS500/ground_truth/166081_4.png,23,16,0.693765,0.55374
dumps/rec-mst-new-S5/166081_OUT.png,dataset/BSDS500/ground_truth/166081_5.png,23,10,0.717722,0.53282
dumps/rec-mst-new-S5/167062_OUT.png,dataset/BSDS500/ground_truth/167062_0.png,11,5,0.992254,0.0154921
dumps/rec-mst-new-S5/167062_OUT.png,dataset/BSDS500/ground_truth/167062_1.png,11,7,0.986062,0.0278755
dumps/rec-mst-new-S5/167062_OUT.png,dataset/BSDS500/ground_truth/167062_2.png,11,8,0.984437,0.0311267
dumps/rec-mst-new-S5/167062_OUT.png,dataset/BSDS500/ground_truth/167062_3.png,11,7,0.985959,0.0280827
dumps/rec-mst-new-S5/167062_OUT.png,dataset/BSDS500/ground_truth/167062_4.png,11,6,0.984877,0.0302459
dumps/rec-mst-new-S5/167083_OUT.png,dataset/BSDS500/ground_truth/167083_0.png,22,5,0.848453,0.303094
dumps/rec-mst-new-S5/167083_OUT.png,dataset/BSDS500/ground_truth/167083_1.png,22,28,0.799982,0.400036
dumps/rec-mst-new-S5/167083_OUT.png,dataset/BSDS500/ground_truth/167083_2.png,22,6,0.849327,0.301345
dumps/rec-mst-new-S5/167083_OUT.png,dataset/BSDS500/ground_truth/167083_3.png,22,8,0.847287,0.305425
dumps/rec-mst-new-S5/167083_OUT.png,dataset/BSDS500/ground_truth/167083_4.png,22,5,0.846432,0.307135
dumps/rec-mst-new-S5/167083_OUT.png,dataset/BSDS500/ground_truth/167083_5.png,22,5,0.8473,0.3054
dumps/rec-mst-new-S5/168084_OUT.png,dataset/BSDS500/ground_truth/168084_0.png,18,10,0.832644,0.334713
dumps/rec-mst-new-S5/168084_OUT.png,dataset/BSDS500/ground_truth/168084_1.png,18,6,0.825331,0.349337
dumps/rec-mst-new-S5/168084_OUT.png,dataset/BSDS500/ground_truth/168084_2.png,18,17,0.755371,0.441467
dumps/rec-mst-new-S5/168084_OUT.png,dataset/BSDS500/ground_truth/168084_3.png,18,20,0.765254,0.443514
dumps/rec-mst-new-S5/168084_OUT.png,dataset/BSDS500/ground_truth/168084_4.png,18,17,0.784088,0.431824
dumps/rec-mst-new-S5/168084_OUT.png,dataset/BSDS500/ground_truth/168084_5.png,18,12,0.818401,0.363197
dumps/rec-mst-new-S5/169012_OUT.png,dataset/BSDS500/ground_truth/169012_0.png,15,14,0.652489,0.68236
dumps/rec-mst-new-S5/169012_OUT.png,dataset/BSDS500/ground_truth/169012_1.png,15,12,0.647327,0.69315
dumps/rec-mst-new-S5/169012_OUT.png,dataset/BSDS500/ground_truth/169012_2.png,15,33,0.636647,0.714302
dumps/rec-mst-new-S5/169012_OUT.png,dataset/BSDS500/ground_truth/169012_3.png,15,14,0.698299,0.603014
dumps/rec-mst-new-S5/169012_OUT.png,dataset/BSDS500/ground_truth/169012_4.png,15,14,0.656194,0.671401
dumps/rec-mst-new-S5/169012_OUT.png,dataset/BSDS500/ground_truth/169012_5.png,15,24,0.638312,0.707787
dumps/rec-mst-new-S5/169012_OUT.png,dataset/BSDS500/ground_truth/169012_6.png,15,21,0.624543,0.730002
dumps/rec-mst-new-S5/169012_OUT.png,dataset/BSDS500/ground_truth/169012_7.png,15,16,0.676576,0.645967
dumps/rec-mst-new-S5/169012_OUT.png,dataset/BSDS500/ground_truth/169012_8.png,15,19,0.63076,0.720688
dumps/rec-mst-new-S5/170054_OUT.png,dataset/BSDS500/ground_truth/170054_0.png,25,27,0.652645,0.641188
dumps/rec-mst-new-S5/170054_OUT.png,dataset/BSDS500/ground_truth/170054_1.png,25,19,0.682288,0.615993
dumps/rec-mst-new-S5/170054_OUT.png,dataset/BSDS500/ground_truth/170054_2.png,25,9,0.845344,0.309311
dumps/rec-mst-new-S5/170054_OUT.png,dataset/BSDS500/ground_truth/170054_3.png,25,15,0.714127,0.562606
dumps/rec-mst-new-S5/170054_OUT.png,dataset/BSDS500/ground_truth/170054_4.png,25,62,0.531227,0.752819
dumps/rec-mst-new-S5/170057_OUT.png,dataset/BSDS500/ground_truth/170057_0.png,24,30,0.765286,0.461551
dumps/rec-mst-new-S5/170057_OUT.png,dataset/BSDS500/ground_truth/170057_1.png,24,27,0.752392,0.492471
dumps/rec-mst-new-S5/170057_OUT.png,dataset/BSDS500/ground_truth/170057_2.png,24,26,0.726083,0.542665
dumps/rec-mst-new-S5/170057_OUT.png,dataset/BSDS500/ground_truth/170057_3.png,24,37,0.719199,0.541622
dumps/rec-mst-new-S5/170057_OUT.png,dataset/BSDS500/ground_truth/170057_4.png,24,35,0.719127,0.539193
dumps/rec-mst-new-S5/17067_OUT.png,dataset/BSDS500/ground_truth/17067_0.png,16,23,0.789872,0.420256
dumps/rec-mst-new-S5/17067_OUT.png,dataset/BSDS500/ground_truth/17067_1.png,16,11,0.847857,0.303573
dumps/rec-mst-new-S5/17067_OUT.png,dataset/BSDS500/ground_truth/17067_2.png,16,14,0.779114,0.440463
dumps/rec-mst-new-S5/17067_OUT.png,dataset/BSDS500/ground_truth/17067_3.png,16,20,0.702359,0.554932
dumps/rec-mst-new-S5/17067_OUT.png,dataset/BSDS500/ground_truth/17067_4.png,16,17,0.730481,0.497885
dumps/rec-mst-new-S5/172032_OUT.png,dataset/BSDS500/ground_truth/172032_0.png,19,17,0.916082,0.16691
dumps/rec-mst-new-S5/172032_OUT.png,dataset/BSDS500/ground_truth/172032_1.png,19,40,0.888738,0.221287
dumps/rec-mst-new-S5/172032_OUT.png,dataset/BSDS500/ground_truth/172032_2.png,19,24,0.910026,0.178891
dumps/rec-mst-new-S5/172032_OUT.png,dataset/BSDS500/ground_truth/172032_3.png,19,12,0.926147,0.146715
dumps/rec-mst-new-S5/172032_OUT.png,dataset/BSDS500/ground_truth/172032_4.png,19,57,0.869547,0.250795
dumps/rec-mst-new-S5/172032_OUT.png,dataset/BSDS500/ground_truth/172032_5.png,19,16,0.920681,0.157415
dumps/rec-mst-new-S5/173036_OUT.png,dataset/BSDS500/ground_truth/173036_0.png,20,7,0.801685,0.39663
dumps/rec-mst-new-S5/173036_OUT.png,dataset/BSDS500/ground_truth/173036_1.png,20,6,0.793272,0.413456
dumps/rec-mst-new-S5/173036_OUT.png,dataset/BSDS500/ground_truth/173036_2.png,20,14,0.77197,0.453242
dumps/rec-mst-new-S5/173036_OUT.png,dataset/BSDS500/ground_truth/173036_3.png,20,6,0.831147,0.337705
dumps/rec-mst-new-S5/173036_OUT.png,dataset/BSDS500/ground_truth/173036_4.png,20,6,0.830817,0.338366
dumps/rec-mst-new-S5/175032_OUT.png,dataset/BSDS500/ground_truth/175032_0.png,22,23,0.722495,0.505787
dumps/rec-mst-new-S5/175032_OUT.png,dataset/BSDS500/ground_truth/175032_1.png,22,5,0.834651,0.308146
dumps/rec-mst-new-S5/175032_OUT.png,dataset/BSDS500/ground_truth/175032_2.png,22,65,0.649866,0.643545
dumps/rec-mst-new-S5/175032_OUT.png,dataset/BSDS500/ground_truth/175032_3.png,22,6,0.838123,0.303262
dumps/rec-mst-new-S5/175032_OUT.png,dataset/BSDS500/ground_truth/175032_4.png,22,13,0.756776,0.462108
dumps/rec-mst-new-S5/175032_OUT.png,dataset/BSDS500/ground_truth/175032_5.png,22,16,0.759652,0.460606
dumps/rec-mst-new-S5/175043_OUT.png,dataset/BSDS500/ground_truth/175043_0.png,25,3,0.93,0.139047
dumps/rec-mst-new-S5/175043_OUT.png,dataset/BSDS500/ground_truth/175043_1.png,25,6,0.927118,0.144863
dumps/rec-mst-new-S5/175043_OUT.png,dataset/BSDS500/ground_truth/175043_2.png,25,14,0.860901,0.269137
dumps/rec-mst-new-S5/175043_OUT.png,dataset/BSDS500/ground_truth/175043_3.png,25,5,0.901141,0.19086
dumps/rec-mst-new-S5/175043_OUT.png,dataset/BSDS500/ground_truth/175043_4.png,25,15,0.82798,0.334305
dumps/rec-mst-new-S5/175043_OUT.png,dataset/BSDS500/ground_truth/175043_5.png,25,4,0.928912,0.142175
dumps/rec-mst-new-S5/175043_OUT.png,dataset/BSDS500/ground_truth/175043_6.png,25,208,0.462076,0.864327
dumps/rec-mst-new-S5/175043_OUT.png,dataset/BSDS500/ground_truth/175043_7.png,25,6,0.9016,0.191029
dumps/rec-mst-new-S5/175083_OUT.png,dataset/BSDS500/ground_truth/175083_0.png,21,18,0.683571,0.604109
dumps/rec-mst-new-S5/175083_OUT.png,dataset/BSDS500/ground_truth/175083_1.png,21,5,0.802553,0.391837
dumps/rec-mst-new-S5/175083_OUT.png,dataset/BSDS500/ground_truth/175083_2.png,21,39,0.785487,0.409317
dumps/rec-mst-new-S5/175083_OUT.png,dataset/BSDS500/ground_truth/175083_3.png,21,6,0.802585,0.391578
dumps/rec-mst-new-S5/175083_OUT.png,dataset/BSDS500/ground_truth/175083_4.png,21,8,0.783363,0.42115
dumps/rec-mst-new-S5/175083_OUT.png,dataset/BSDS500/ground_truth/175083_5.png,21,9,0.756375,0.476461
dumps/rec-mst-new-S5/176019_OUT.png,dataset/BSDS500/ground_truth/176019_0.png,23,13,0.828272,0.343456
dumps/rec-mst-new-S5/176019_OUT.png,dataset/BSDS500/ground_truth/176019_1.png,23,10,0.672722,0.585314
dumps/rec-mst-new-S5/176019_OUT.png,dataset/BSDS500/ground_truth/176019_2.png,23,19,0.601628,0.672748
dumps/rec-mst-new-S5/176019_OUT.png,dataset/BSDS500/ground_truth/176019_3.png,23,16,0.663571,0.593234
dumps/rec-mst-new-S5/176019_OUT.png,dataset/BSDS500/ground_truth/176019_4.png,23,22,0.670572,0.603312
dumps/rec-mst-new-S5/176019_OUT.png,dataset/BSDS500/ground_truth/176019_5.png,23,11,0.660637,0.59269
dumps/rec-mst-new-S5/176019_OUT.png,dataset/BSDS500/ground_truth/176019_6.png,23,17,0.665048,0.608519
dumps/rec-mst-new-S5/176035_OUT.png,dataset/BSDS500/ground_truth/176035_0.png,27,39,0.767922,0.459123
dumps/rec-mst-new-S5/176035_OUT.png,dataset/BSDS500/ground_truth/176035_1.png,27,10,0.852222,0.295555
dumps/rec-mst-new-S5/176035_OUT.png,dataset/BSDS500/ground_truth/176035_2.png,27,8,0.956328,0.087344
dumps/rec-mst-new-S5/176035_OUT.png,dataset/BSDS500/ground_truth/176035_3.png,27,15,0.871529,0.256941
dumps/rec-mst-new-S5/176035_OUT.png,dataset/BSDS500/ground_truth/176035_4.png,27,26,0.790235,0.416461
dumps/rec-mst-new-S5/176035_OUT.png,dataset/BSDS500/ground_truth/176035_5.png,27,24,0.780001,0.423877
dumps/rec-mst-new-S5/176039_OUT.png,dataset/BSDS500/ground_truth/176039_0.png,15,7,0.906043,0.187913
dumps/rec-mst-new-S5/176039_OUT.png,dataset/BSDS500/ground_truth/176039_1.png,15,3,0.916289,0.167421
dumps/rec-mst-new-S5/176039_OUT.png,dataset/BSDS500/ground_truth/176039_2.png,15,5,0.905143,0.189714
dumps/rec-mst-new-S5/176039_OUT.png,dataset/BSDS500/ground_truth/176039_3.png,15,8,0.903828,0.192343
dumps/rec-mst-new-S5/176039_OUT.png,dataset/BSDS500/ground_truth/176039_4.png,15,6,0.894087,0.211825
dumps/rec-mst-new-S5/176051_OUT.png,dataset/BSDS500/ground_truth/176051_0.png,22,3,0.925033,0.149934
dumps/rec-mst-new-S5/176051_OUT.png,dataset/BSDS500/ground_truth/176051_1.png,22,3,0.920493,0.159015
dumps/rec-mst-new-S5/176051_OUT.png,dataset/BSDS500/ground_truth/176051_2.png,22,5,0.853181,0.286015
dumps/rec-mst-new-S5/176051_OUT.png,dataset/BSDS500/ground_truth/176051_3.png,22,5,0.869651,0.252868
dumps/rec-mst-new-S5/176051_OUT.png,dataset/BSDS500/ground_truth/176051_4.png,22,32,0.816497,0.35505
dumps/rec-mst-new-S5/178054_OUT.png,dataset/BSDS500/ground_truth/178054_0.png,23,5,0.910253,0.179494
dumps/rec-mst-new-S5/178054_OUT.png,dataset/BSDS500/ground_truth/178054_1.png,23,3,0.960369,0.0792611
dumps/rec-mst-new-S5/178054_OUT.png,dataset/BSDS500/ground_truth/178054_2.png,23,8,0.885001,0.229999
dumps/rec-mst-new-S5/178054_OUT.png,dataset/BSDS500/ground_truth/178054_3.png,23,7,0.892701,0.214597
dumps/rec-mst-new-S5/178054_OUT.png,dataset/BSDS500/ground_truth/178054_4.png,23,9,0.869573,0.256954
dumps/rec-mst-new-S5/179084_OUT.png,dataset/BSDS500/ground_truth/179084_0.png,20,30,0.868641,0.262719
dumps/rec-mst-new-S5/179084_OUT.png,dataset/BSDS500/ground_truth/179084_1.png,20,19,0.929489,0.141022
dumps/rec-mst-new-S5/179084_OUT.png,dataset/BSDS500/ground_truth/179084_2.png,20,29,0.876465,0.247071
dumps/rec-mst-new-S5/179084_OUT.png,dataset/BSDS500/ground_truth/179084_3.png,20,19,0.8739,0.2522
dumps/rec-mst-new-S5/179084_OUT.png,dataset/BSDS500/ground_truth/179084_4.png,20,19,0.86912,0.26176
dumps/rec-mst-new-S5/181018_OUT.png,dataset/BSDS500/ground_truth/181018_0.png,18,10,0.726796,0.517037
dumps/rec-mst-new-S5/181018_OUT.png,dataset/BSDS500/ground_truth/181018_1.png,18,28,0.683124,0.605598
dumps/rec-mst-new-S5/181018_OUT.png,dataset/BSDS500/ground_truth/181018_2.png,18,31,0.68872,0.595806
dumps/rec-mst-new-S5/181018_OUT.png,dataset/BSDS500/ground_truth/181018_3.png,18,23,0.692508,0.584964
dumps/rec-mst-new-S5/181018_OUT.png,dataset/BSDS500/ground_truth/181018_4.png,18,25,0.676103,0.615663
dumps/rec-mst-new-S5/181021_OUT.png,dataset/BSDS500/ground_truth/181021_0.png,25,8,0.856121,0.265931
dumps/rec-mst-new-S5/181021_OUT.png,dataset/BSDS500/ground_truth/181021_1.png,25,8,0.855623,0.266488
dumps/rec-mst-new-S5/181021_OUT.png,dataset/BSDS500/ground_truth/181021_2.png,25,19,0.841245,0.290018
dumps/rec-mst-new-S5/181021_OUT.png,dataset/BSDS500/ground_truth/181021_3.png,25,26,0.819846,0.313003
dumps/rec-mst-new-S5/181021_OUT.png,dataset/BSDS500/ground_truth/181021_4.png,25,32,0.817061,0.314376
dumps/rec-mst-new-S5/181021_OUT.png,dataset/BSDS500/ground_truth/181021_5.png,25,85,0.492406,0.747825
dumps/rec-mst-new-S5/181079_OUT.png,dataset/BSDS500/ground_truth/181079_0.png,23,26,0.812339,0.374823
dumps/rec-mst-new-S5/181079_OUT.png,dataset/BSDS500/ground_truth/181079_1.png,23,19,0.811983,0.375988
dumps/rec-mst-new-S5/181079_OUT.png,dataset/BSDS500/ground_truth/181079_2.png,23,26,0.803512,0.392582
dumps/rec-mst-new-S5/181079_OUT.png,dataset/BSDS500/ground_truth/181079_3.png,23,19,0.813363,0.371546
dumps/rec-mst-new-S5/181079_OUT.png,dataset/BSDS500/ground_truth/181079_4.png,23,31,0.71201,0.555165
dumps/rec-mst-new-S5/181079_OUT.png,dataset/BSDS500/ground_truth/181079_5.png,23,18,0.813356,0.372789
dumps/rec-mst-new-S5/181091_OUT.png,dataset/BSDS500/ground_truth/181091_0.png,20,20,0.799937,0.390302
dumps/rec-mst-new-S5/181091_OUT.png,dataset/BSDS500/ground_truth/181091_1.png,20,15,0.781588,0.432763
dumps/rec-mst-new-S5/181091_OUT.png,dataset/BSDS500/ground_truth/181091_2.png,20,49,0.745164,0.481124
dumps/rec-mst-new-S5/181091_OUT.png,dataset/BSDS500/ground_truth/181091_3.png,20,24,0.770552,0.444421
dumps/rec-mst-new-S5/181091_OUT.png,dataset/BSDS500/ground_truth/181091_4.png,20,28,0.759432,0.440839
dumps/rec-mst-new-S5/182053_OUT.png,dataset/BSDS500/ground_truth/182053_0.png,16,18,0.727197,0.504744
dumps/rec-mst-new-S5/182053_OUT.png,dataset/BSDS500/ground_truth/182053_1.png,16,12,0.732573,0.496428
dumps/rec-mst-new-S5/182053_OUT.png,dataset/BSDS500/ground_truth/182053_2.png,16,27,0.669866,0.589245
dumps/rec-mst-new-S5/182053_OUT.png,dataset/BSDS500/ground_truth/182053_3.png,16,32,0.662301,0.594815
dumps/rec-mst-new-S5/182053_OUT.png,dataset/BSDS500/ground_truth/182053_4.png,16,14,0.746485,0.484654
dumps/rec-mst-new-S5/183055_OUT.png,dataset/BSDS500/ground_truth/183055_0.png,19,7,0.93195,0.126159
dumps/rec-mst-new-S5/183055_OUT.png,dataset/BSDS500/ground_truth/183055_1.png,19,52,0.83162,0.317045
dumps/rec-mst-new-S5/183055_OUT.png,dataset/BSDS500/ground_truth/183055_2.png,19,7,0.935512,0.12305
dumps/rec-mst-new-S5/183055_OUT.png,dataset/BSDS500/ground_truth/183055_3.png,19,7,0.936451,0.118179
dumps/rec-mst-new-S5/183055_OUT.png,dataset/BSDS500/ground_truth/183055_4.png,19,18,0.922034,0.155932
dumps/rec-mst-new-S5/183066_OUT.png,dataset/BSDS500/ground_truth/183066_0.png,30,8,0.874586,0.246624
dumps/rec-mst-new-S5/183066_OUT.png,dataset/BSDS500/ground_truth/183066_1.png,30,8,0.87219,0.250873
dumps/rec-mst-new-S5/183066_OUT.png,dataset/BSDS500/ground_truth/183066_2.png,30,11,0.874178,0.248088
