output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/amory-final/65074_OUT.png,dataset/BSDS500/ground_truth/65074_4.png,110,65,0.812896,0.360179
dumps/amory-final/65084_OUT.png,dataset/BSDS500/ground_truth/65084_0.png,89,33,0.864088,0.255186
dumps/amory-final/65084_OUT.png,dataset/BSDS500/ground_truth/65084_1.png,89,10,0.922449,0.153347
dumps/amory-final/65084_OUT.png,dataset/BSDS500/ground_truth/65084_2.png,89,60,0.849004,0.288768
dumps/amory-final/65084_OUT.png,dataset/BSDS500/ground_truth/65084_3.png,89,17,0.922727,0.150368
dumps/amory-final/65084_OUT.png,dataset/BSDS500/ground_truth/65084_4.png,89,35,0.866639,0.254111
dumps/amory-final/65132_OUT.png,dataset/BSDS500/ground_truth/65132_0.png,110,15,0.8398,0.31676
dumps/amory-final/65132_OUT.png,dataset/BSDS500/ground_truth/65132_1.png,110,17,0.848777,0.301378
dumps/amory-final/65132_OUT.png,dataset/BSDS500/ground_truth/65132_2.png,110,17,0.851011,0.29448
dumps/amory-final/65132_OUT.png,dataset/BSDS500/ground_truth/65132_3.png,110,20,0.854366,0.288677
dumps/amory-final/65132_OUT.png,dataset/BSDS500/ground_truth/65132_4.png,110,13,0.853984,0.29106
dumps/amory-final/65132_OUT.png,dataset/BSDS500/ground_truth/65132_5.png,110,21,0.844748,0.305982
dumps/amory-final/65132_OUT.png,dataset/BSDS500/ground_truth/65132_6.png,110,37,0.812663,0.364875
dumps/amory-final/66039_OUT.png,dataset/BSDS500/ground_truth/66039_0.png,100,11,0.90081,0.197136
dumps/amory-final/66039_OUT.png,dataset/BSDS500/ground_truth/66039_1.png,100,7,0.901782,0.196437
dumps/amory-final/66039_OUT.png,dataset/BSDS500/ground_truth/66039_2.png,100,9,0.918906,0.162188
dumps/amory-final/66039_OUT.png,dataset/BSDS500/ground_truth/66039_3.png,100,22,0.901814,0.196372
dumps/amory-final/66039_OUT.png,dataset/BSDS500/ground_truth/66039_4.png,100,15,0.88311,0.23369
dumps/amory-final/66039_OUT.png,dataset/BSDS500/ground_truth/66039_5.png,100,12,0.90355,0.188205
dumps/amory-final/66053_OUT.png,dataset/BSDS500/ground_truth/66053_0.png,103,8,0.882203,0.232712
dumps/amory-final/66053_OUT.png,dataset/BSDS500/ground_truth/66053_1.png,103,8,0.882132,0.22893
dumps/amory-final/66053_OUT.png,dataset/BSDS500/ground_truth/66053_2.png,103,11,0.825895,0.341604
dumps/amory-final/66053_OUT.png,dataset/BSDS500/ground_truth/66053_3.png,103,14,0.80903,0.370846
dumps/amory-final/66053_OUT.png,dataset/BSDS500/ground_truth/66053_4.png,103,9,0.820765,0.349117
dumps/amory-final/66075_OUT.png,dataset/BSDS500/ground_truth/66075_0.png,106,4,0.953401,0.0931989
dumps/amory-final/66075_OUT.png,dataset/BSDS500/ground_truth/66075_1.png,106,8,0.956613,0.086774
dumps/amory-final/66075_OUT.png,dataset/BSDS500/ground_truth/66075_2.png,106,17,0.914981,0.168004
dumps/amory-final/66075_OUT.png,dataset/BSDS500/ground_truth/66075_3.png,106,7,0.952844,0.0943129
dumps/amory-final/66075_OUT.png,dataset/BSDS500/ground_truth/66075_4.png,106,7,0.945285,0.109429
dumps/amory-final/67079_OUT.png,dataset/BSDS500/ground_truth/67079_0.png,103,6,0.955616,0.0887689
dumps/amory-final/67079_OUT.png,dataset/BSDS500/ground_truth/67079_1.png,103,9,0.874185,0.25163
dumps/amory-final/67079_OUT.png,dataset/BSDS500/ground_truth/67079_2.png,103,39,0.777702,0.410198
dumps/amory-final/67079_OUT.png,dataset/BSDS500/ground_truth/67079_3.png,103,11,0.865383,0.269234
dumps/amory-final/67079_OUT.png,dataset/BSDS500/ground_truth/67079_4.png,103,51,0.767061,0.433326
dumps/amory-final/68077_OUT.png,dataset/BSDS500/ground_truth/68077_0.png,117,14,0.93546,0.129079
dumps/amory-final/68077_OUT.png,dataset/BSDS500/ground_truth/68077_1.png,117,10,0.946568,0.106865
dumps/amory-final/68077_OUT.png,dataset/BSDS500/ground_truth/68077_2.png,117,12,0.942021,0.115582
dumps/amory-final/68077_OUT.png,dataset/BSDS500/ground_truth/68077_3.png,117,14,0.935506,0.128989
dumps/amory-final/68077_OUT.png,dataset/BSDS500/ground_truth/68077_4.png,117,24,0.920104,0.159533
dumps/amory-final/68077_OUT.png,dataset/BSDS500/ground_truth/68077_5.png,117,32,0.921445,0.155064
dumps/amory-final/69000_OUT.png,dataset/BSDS500/ground_truth/69000_0.png,96,11,0.89765,0.2045
dumps/amory-final/69000_OUT.png,dataset/BSDS500/ground_truth/69000_1.png,96,7,0.921775,0.15645
dumps/amory-final/69000_OUT.png,dataset/BSDS500/ground_truth/69000_2.png,96,9,0.90103,0.197939
dumps/amory-final/69000_OUT.png,dataset/BSDS500/ground_truth/69000_3.png,96,10,0.905253,0.189494
dumps/amory-final/69000_OUT.png,dataset/BSDS500/ground_truth/69000_4.png,96,8,0.916419,0.167162
dumps/amory-final/69007_OUT.png,dataset/BSDS500/ground_truth/69007_0.png,91,26,0.845079,0.308748
dumps/amory-final/69007_OUT.png,dataset/BSDS500/ground_truth/69007_1.png,91,25,0.824923,0.343281
dumps/amory-final/69007_OUT.png,dataset/BSDS500/ground_truth/69007_2.png,91,12,0.897203,0.205595
dumps/amory-final/69007_OUT.png,dataset/BSDS500/ground_truth/69007_3.png,91,29,0.82026,0.354972
dumps/amory-final/69007_OUT.png,dataset/BSDS500/ground_truth/69007_4.png,91,5,0.922656,0.154688
dumps/amory-final/69007_OUT.png,dataset/BSDS500/ground_truth/69007_5.png,91,22,0.838829,0.315024
dumps/amory-final/69007_OUT.png,dataset/BSDS500/ground_truth/69007_6.png,91,16,0.861011,0.277006
dumps/amory-final/69007_OUT.png,dataset/BSDS500/ground_truth/69007_7.png,91,19,0.836458,0.322096
dumps/amory-final/69015_OUT.png,dataset/BSDS500/ground_truth/69015_0.png,100,35,0.881555,0.236294
dumps/amory-final/69015_OUT.png,dataset/BSDS500/ground_truth/69015_1.png,100,13,0.916205,0.163367
dumps/amory-final/69015_OUT.png,dataset/BSDS500/ground_truth/69015_2.png,100,45,0.84958,0.289661
dumps/amory-final/69015_OUT.png,dataset/BSDS500/ground_truth/69015_3.png,100,47,0.8323,0.318994
dumps/amory-final/69015_OUT.png,dataset/BSDS500/ground_truth/69015_4.png,100,39,0.783356,0.412666
dumps/amory-final/69015_OUT.png,dataset/BSDS500/ground_truth/69015_5.png,100,29,0.839852,0.3088
dumps/amory-final/69015_OUT.png,dataset/BSDS500/ground_truth/69015_6.png,100,14,0.888349,0.216307
dumps/amory-final/69020_OUT.png,dataset/BSDS500/ground_truth/69020_0.png,123,4,0.919379,0.161242
dumps/amory-final/69020_OUT.png,dataset/BSDS500/ground_truth/69020_1.png,123,7,0.884845,0.229033
dumps/amory-final/69020_OUT.png,dataset/BSDS500/ground_truth/69020_2.png,123,9,0.887242,0.224863
dumps/amory-final/69020_OUT.png,dataset/BSDS500/ground_truth/69020_3.png,123,11,0.903304,0.193393
dumps/amory-final/69020_OUT.png,dataset/BSDS500/ground_truth/69020_4.png,123,6,0.889224,0.221041
dumps/amory-final/69022_OUT.png,dataset/BSDS500/ground_truth/69022_0.png,93,2,0.917883,0.164235
dumps/amory-final/69022_OUT.png,dataset/BSDS500/ground_truth/69022_1.png,93,3,0.922151,0.155698
dumps/amory-final/69022_OUT.png,dataset/BSDS500/ground_truth/69022_2.png,93,10,0.895687,0.208626
dumps/amory-final/69022_OUT.png,dataset/BSDS500/ground_truth/69022_3.png,93,2,0.925201,0.149597
dumps/amory-final/69022_OUT.png,dataset/BSDS500/ground_truth/69022_4.png,93,7,0.892138,0.212369
dumps/amory-final/69040_OUT.png,dataset/BSDS500/ground_truth/69040_0.png,109,40,0.824081,0.335348
dumps/amory-final/69040_OUT.png,dataset/BSDS500/ground_truth/69040_1.png,109,2,0.951483,0.0970331
dumps/amory-final/69040_OUT.png,dataset/BSDS500/ground_truth/69040_2.png,109,3,0.948757,0.102486
dumps/amory-final/69040_OUT.png,dataset/BSDS500/ground_truth/69040_3.png,109,14,0.864593,0.269661
dumps/amory-final/69040_OUT.png,dataset/BSDS500/ground_truth/69040_4.png,109,6,0.953174,0.0936522
dumps/amory-final/70011_OUT.png,dataset/BSDS500/ground_truth/70011_0.png,116,3,0.967474,0.0650514
dumps/amory-final/70011_OUT.png,dataset/BSDS500/ground_truth/70011_1.png,116,61,0.719244,0.497995
dumps/amory-final/70011_OUT.png,dataset/BSDS500/ground_truth/70011_2.png,116,2,0.968964,0.0620721
dumps/amory-final/70011_OUT.png,dataset/BSDS500/ground_truth/70011_3.png,116,2,0.969767,0.0604659
dumps/amory-final/70011_OUT.png,dataset/BSDS500/ground_truth/70011_4.png,116,6,0.969663,0.0606732
dumps/amory-final/70011_OUT.png,dataset/BSDS500/ground_truth/70011_5.png,116,5,0.969385,0.0612302
dumps/amory-final/70090_OUT.png,dataset/BSDS500/ground_truth/70090_0.png,112,6,0.929074,0.141482
dumps/amory-final/70090_OUT.png,dataset/BSDS500/ground_truth/70090_1.png,112,3,0.937747,0.123179
dumps/amory-final/70090_OUT.png,dataset/BSDS500/ground_truth/70090_2.png,112,7,0.927915,0.14417
dumps/amory-final/70090_OUT.png,dataset/BSDS500/ground_truth/70090_3.png,112,8,0.934139,0.131722
dumps/amory-final/70090_OUT.png,dataset/BSDS500/ground_truth/70090_4.png,112,9,0.919923,0.157719
dumps/amory-final/70090_OUT.png,dataset/BSDS500/ground_truth/70090_5.png,112,5,0.931497,0.135666
dumps/amory-final/71046_OUT.png,dataset/BSDS500/ground_truth/71046_0.png,78,12,0.927494,0.145012
dumps/amory-final/71046_OUT.png,dataset/BSDS500/ground_truth/71046_1.png,78,19,0.8973,0.199688
dumps/amory-final/71046_OUT.png,dataset/BSDS500/ground_truth/71046_2.png,78,27,0.886672,0.220497
dumps/amory-final/71046_OUT.png,dataset/BSDS500/ground_truth/71046_3.png,78,5,0.934884,0.129209
dumps/amory-final/71046_OUT.png,dataset/BSDS500/ground_truth/71046_4.png,78,29,0.891659,0.213697
dumps/amory-final/71076_OUT.png,dataset/BSDS500/ground_truth/71076_0.png,103,29,0.83866,0.309247
dumps/amory-final/71076_OUT.png,dataset/BSDS500/ground_truth/71076_1.png,103,26,0.874936,0.250128
dumps/amory-final/71076_OUT.png,dataset/BSDS500/ground_truth/71076_2.png,103,30,0.835895,0.312459
dumps/amory-final/71076_OUT.png,dataset/BSDS500/ground_truth/71076_3.png,103,41,0.829859,0.31549
dumps/amory-final/71076_OUT.png,dataset/BSDS500/ground_truth/71076_4.png,103,26,0.860059,0.265678
dumps/amory-final/71099_OUT.png,dataset/BSDS500/ground_truth/71099_0.png,110,28,0.844256,0.305872
dumps/amory-final/71099_OUT.png,dataset/BSDS500/ground_truth/71099_1.png,110,10,0.852125,0.293036
dumps/amory-final/71099_OUT.png,dataset/BSDS500/ground_truth/71099_2.png,110,15,0.841808,0.315918
dumps/amory-final/71099_OUT.png,dataset/BSDS500/ground_truth/71099_3.png,110,82,0.828149,0.336921
dumps/amory-final/71099_OUT.png,dataset/BSDS500/ground_truth/71099_4.png,110,37,0.845105,0.298074
dumps/amory-final/76002_OUT.png,dataset/BSDS500/ground_truth/76002_0.png,118,40,0.873887,0.236695
dumps/amory-final/76002_OUT.png,dataset/BSDS500/ground_truth/76002_1.png,118,30,0.877844,0.230154
dumps/amory-final/76002_OUT.png,dataset/BSDS500/ground_truth/76002_2.png,118,25,0.89353,0.198529
dumps/amory-final/76002_OUT.png,dataset/BSDS500/ground_truth/76002_3.png,118,16,0.901788,0.190517
dumps/amory-final/76002_OUT.png,dataset/BSDS500/ground_truth/76002_4.png,118,13,0.932345,0.131508
dumps/amory-final/76053_OUT.png,dataset/BSDS500/ground_truth/76053_0.png,105,7,0.915428,0.169144
dumps/amory-final/76053_OUT.png,dataset/BSDS500/ground_truth/76053_1.png,105,32,0.773797,0.438929
dumps/amory-final/76053_OUT.png,dataset/BSDS500/ground_truth/76053_2.png,105,9,0.895791,0.208367
dumps/amory-final/76053_OUT.png,dataset/BSDS500/ground_truth/76053_3.png,105,10,0.914431,0.164656
dumps/amory-final/76053_OUT.png,dataset/BSDS500/ground_truth/76053_4.png,105,24,0.806284,0.378573
dumps/amory-final/77062_OUT.png,dataset/BSDS500/ground_truth/77062_0.png,108,11,0.821439,0.356287
dumps/amory-final/77062_OUT.png,dataset/BSDS500/ground_truth/77062_1.png,108,3,0.940596,0.118808
dumps/amory-final/77062_OUT.png,dataset/BSDS500/ground_truth/77062_2.png,108,61,0.787074,0.408916
dumps/amory-final/77062_OUT.png,dataset/BSDS500/ground_truth/77062_3.png,108,8,0.939554,0.120893
dumps/amory-final/77062_OUT.png,dataset/BSDS500/ground_truth/77062_4.png,108,3,0.940622,0.118756
dumps/amory-final/77062_OUT.png,dataset/BSDS500/ground_truth/77062_5.png,108,15,0.847715,0.298761
dumps/amory-final/77062_OUT.png,dataset/BSDS500/ground_truth/77062_6.png,108,12,0.87129,0.257421
dumps/amory-final/77062_OUT.png,dataset/BSDS500/ground_truth/77062_7.png,108,39,0.791841,0.407983
dumps/amory-final/78004_OUT.png,dataset/BSDS500/ground_truth/78004_0.png,110,25,0.918679,0.159584
dumps/amory-final/78004_OUT.png,dataset/BSDS500/ground_truth/78004_1.png,110,8,0.949385,0.10123
dumps/amory-final/78004_OUT.png,dataset/BSDS500/ground_truth/78004_2.png,110,20,0.918401,0.160711
dumps/amory-final/78004_OUT.png,dataset/BSDS500/ground_truth/78004_3.png,110,18,0.901238,0.195789
dumps/amory-final/78004_OUT.png,dataset/BSDS500/ground_truth/78004_4.png,110,40,0.887332,0.222356
dumps/amory-final/78019_OUT.png,dataset/BSDS500/ground_truth/78019_0.png,113,42,0.844425,0.295121
dumps/amory-final/78019_OUT.png,dataset/BSDS500/ground_truth/78019_1.png,113,67,0.840895,0.310905
dumps/amory-final/78019_OUT.png,dataset/BSDS500/ground_truth/78019_2.png,113,28,0.860862,0.27799
dumps/amory-final/78019_OUT.png,dataset/BSDS500/ground_truth/78019_3.png,113,37,0.825176,0.331999
dumps/amory-final/78019_OUT.png,dataset/BSDS500/ground_truth/78019_4.png,113,35,0.842365,0.303865
dumps/amory-final/78098_OUT.png,dataset/BSDS500/ground_truth/78098_0.png,101,15,0.886536,0.222188
dumps/amory-final/78098_OUT.png,dataset/BSDS500/ground_truth/78098_1.png,101,16,0.884178,0.228632
dumps/amory-final/78098_OUT.png,dataset/BSDS500/ground_truth/78098_2.png,101,20,0.864742,0.261812
dumps/amory-final/78098_OUT.png,dataset/BSDS500/ground_truth/78098_3.png,101,33,0.858531,0.271812
dumps/amory-final/78098_OUT.png,dataset/BSDS500/ground_truth/78098_4.png,101,32,0.818887,0.351261
dumps/amory-final/78098_OUT.png,dataset/BSDS500/ground_truth/78098_5.png,101,23,0.858861,0.273191
dumps/amory-final/79073_OUT.png,dataset/BSDS500/ground_truth/79073_0.png,111,16,0.863861,0.267893
dumps/amory-final/79073_OUT.png,dataset/BSDS500/ground_truth/79073_1.png,111,9,0.883077,0.233399
dumps/amory-final/79073_OUT.png,dataset/BSDS500/ground_truth/79073_2.png,111,30,0.876069,0.245853
dumps/amory-final/79073_OUT.png,dataset/BSDS500/ground_truth/79073_3.png,111,16,0.864994,0.267667
dumps/amory-final/79073_OUT.png,dataset/BSDS500/ground_truth/79073_4.png,111,11,0.89765,0.204688
dumps/amory-final/79073_OUT.png,dataset/BSDS500/ground_truth/79073_5.png,111,79,0.786828,0.398948
dumps/amory-final/79073_OUT.png,dataset/BSDS500/ground_truth/79073_6.png,111,20,0.846406,0.304771
dumps/amory-final/80085_OUT.png,dataset/BSDS500/ground_truth/80085_0.png,69,26,0.870176,0.249895
dumps/amory-final/80085_OUT.png,dataset/BSDS500/ground_truth/80085_1.png,69,24,0.862676,0.262893
dumps/amory-final/80085_OUT.png,dataset/BSDS500/ground_truth/80085_2.png,69,18,0.897637,0.204163
dumps/amory-final/80085_OUT.png,dataset/BSDS500/ground_truth/80085_3.png,69,28,0.87366,0.248858
dumps/amory-final/80085_OUT.png,dataset/BSDS500/ground_truth/80085_4.png,69,22,0.868582,0.257524
dumps/amory-final/80085_OUT.png,dataset/BSDS500/ground_truth/80085_5.png,69,19,0.920208,0.159073
dumps/amory-final/80090_OUT.png,dataset/BSDS500/ground_truth/80090_0.png,103,5,0.936626,0.126748
dumps/amory-final/80090_OUT.png,dataset/BSDS500/ground_truth/80090_1.png,103,27,0.9091,0.181799
dumps/amory-final/80090_OUT.png,dataset/BSDS500/ground_truth/80090_2.png,103,33,0.868615,0.253353
dumps/amory-final/80090_OUT.png,dataset/BSDS500/ground_truth/80090_3.png,103,7,0.933057,0.133885
dumps/amory-final/80090_OUT.png,dataset/BSDS500/ground_truth/80090_4.png,103,19,0.881788,0.234377
dumps/amory-final/80090_OUT.png,dataset/BSDS500/ground_truth/80090_5.png,103,11,0.908401,0.178101
dumps/amory-final/80099_OUT.png,dataset/BSDS500/ground_truth/80099_0.png,100,2,0.984793,0.0304143
dumps/amory-final/80099_OUT.png,dataset/BSDS500/ground_truth/80099_1.png,100,2,0.984501,0.0309972
dumps/amory-final/80099_OUT.png,dataset/BSDS500/ground_truth/80099_2.png,100,2,0.985156,0.0296889
dumps/amory-final/80099_OUT.png,dataset/BSDS500/ground_truth/80099_3.png,100,4,0.908751,0.182499
dumps/amory-final/80099_OUT.png,dataset/BSDS500/ground_truth/80099_4.png,100,6,0.980745,0.0383741
dumps/amory-final/8023_OUT.png,dataset/BSDS500/ground_truth/8023_0.png,110,4,0.944366,0.111094
dumps/amory-final/8023_OUT.png,dataset/BSDS500/ground_truth/8023_1.png,110,7,0.938316,0.121333
dumps/amory-final/8023_OUT.png,dataset/BSDS500/ground_truth/8023_2.png,110,12,0.935162,0.126858
dumps/amory-final/8023_OUT.png,dataset/BSDS500/ground_truth/8023_3.png,110,21,0.931037,0.135621
dumps/amory-final/8023_OUT.png,dataset/BSDS500/ground_truth/8023_4.png,110,4,0.970395,0.0592095
dumps/amory-final/8049_OUT.png,dataset/BSDS500/ground_truth/8049_0.png,56,57,0.873284,0.248761
dumps/amory-final/8049_OUT.png,dataset/BSDS500/ground_truth/8049_1.png,56,95,0.85515,0.279312
dumps/amory-final/8049_OUT.png,dataset/BSDS500/ground_truth/8049_2.png,56,13,0.911477,0.173963
dumps/amory-final/8049_OUT.png,dataset/BSDS500/ground_truth/8049_3.png,56,17,0.900856,0.194299
dumps/amory-final/8049_OUT.png,dataset/BSDS500/ground_truth/8049_4.png,56,23,0.889962,0.219228
dumps/amory-final/8068_OUT.png,dataset/BSDS500/ground_truth/8068_0.png,102,9,0.940033,0.119934
dumps/amory-final/8068_OUT.png,dataset/BSDS500/ground_truth/8068_1.png,102,2,0.965557,0.0688856
dumps/amory-final/8068_OUT.png,dataset/BSDS500/ground_truth/8068_2.png,102,9,0.93682,0.126359
dumps/amory-final/8068_OUT.png,dataset/BSDS500/ground_truth/8068_3.png,102,10,0.949463,0.101074
dumps/amory-final/8068_OUT.png,dataset/BSDS500/ground_truth/8068_4.png,102,8,0.947008,0.105984
dumps/amory-final/81066_OUT.png,dataset/BSDS500/ground_truth/81066_0.png,117,17,0.929217,0.141009
dumps/amory-final/81066_OUT.png,dataset/BSDS500/ground_truth/81066_1.png,117,25,0.933006,0.131735
dumps/amory-final/81066_OUT.png,dataset/BSDS500/ground_truth/81066_2.png,117,38,0.924774,0.145958
dumps/amory-final/81066_OUT.png,dataset/BSDS500/ground_truth/81066_3.png,117,24,0.924683,0.141398
dumps/amory-final/81066_OUT.png,dataset/BSDS500/ground_truth/81066_4.png,117,23,0.929767,0.135958
dumps/amory-final/81090_OUT.png,dataset/BSDS500/ground_truth/81090_0.png,96,16,0.935745,0.12851
dumps/amory-final/81090_OUT.png,dataset/BSDS500/ground_truth/81090_1.png,96,58,0.900545,0.198632
dumps/amory-final/81090_OUT.png,dataset/BSDS500/ground_truth/81090_2.png,96,45,0.873867,0.250445
dumps/amory-final/81090_OUT.png,dataset/BSDS500/ground_truth/81090_3.png,96,97,0.758421,0.44295
dumps/amory-final/81090_OUT.png,dataset/BSDS500/ground_truth/81090_4.png,96,130,0.832158,0.326818
dumps/amory-final/81095_OUT.png,dataset/BSDS500/ground_truth/81095_0.png,116,41,0.891374,0.21562
dumps/amory-final/81095_OUT.png,dataset/BSDS500/ground_truth/81095_1.png,116,22,0.935674,0.127227
dumps/amory-final/81095_OUT.png,dataset/BSDS500/ground_truth/81095_2.png,116,25,0.937099,0.123756
dumps/amory-final/81095_OUT.png,dataset/BSDS500/ground_truth/81095_3.png,116,18,0.945512,0.107033
dumps/amory-final/81095_OUT.png,dataset/BSDS500/ground_truth/81095_4.png,116,40,0.916963,0.15871
dumps/amory-final/8143_OUT.png,dataset/BSDS500/ground_truth/8143_0.png,114,35,0.84254,0.309078
dumps/amory-final/8143_OUT.png,dataset/BSDS500/ground_truth/8143_1.png,114,38,0.802372,0.384771
dumps/amory-final/8143_OUT.png,dataset/BSDS500/ground_truth/8143_2.png,114,61,0.815778,0.347621
dumps/amory-final/8143_OUT.png,dataset/BSDS500/ground_truth/8143_3.png,114,14,0.891212,0.217013
dumps/amory-final/85048_OUT.png,dataset/BSDS500/ground_truth/85048_0.png,115,24,0.851432,0.289843
dumps/amory-final/85048_OUT.png,dataset/BSDS500/ground_truth/85048_1.png,115,29,0.796413,0.393916
dumps/amory-final/85048_OUT.png,dataset/BSDS500/ground_truth/85048_2.png,115,21,0.832184,0.335399
dumps/amory-final/85048_OUT.png,dataset/BSDS500/ground_truth/85048_3.png,115,31,0.813188,0.36854
dumps/amory-final/85048_OUT.png,dataset/BSDS500/ground_truth/85048_4.png,115,30,0.806076,0.373514
dumps/amory-final/86000_OUT.png,dataset/BSDS500/ground_truth/86000_0.png,87,12,0.926594,0.146813
dumps/amory-final/86000_OUT.png,dataset/BSDS500/ground_truth/86000_1.png,87,27,0.885027,0.228917
dumps/amory-final/86000_OUT.png,dataset/BSDS500/ground_truth/86000_2.png,87,4,0.920603,0.158794
dumps/amory-final/86000_OUT.png,dataset/BSDS500/ground_truth/86000_3.png,87,18,0.909988,0.17926
dumps/amory-final/86000_OUT.png,dataset/BSDS500/ground_truth/86000_4.png,87,67,0.784846,0.402361
dumps/amory-final/86016_OUT.png,dataset/BSDS500/ground_truth/86016_0.png,134,24,0.825914,0.334765
dumps/amory-final/86016_OUT.png,dataset/BSDS500/ground_truth/86016_1.png,134,4,0.929988,0.140025
