output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/cpu-baseline-K160/64061_OUT.png,dataset/BSDS500/ground_truth/64061_2.png,267,14,0.934282,0.130958
dumps/cpu-baseline-K160/64061_OUT.png,dataset/BSDS500/ground_truth/64061_3.png,267,17,0.93864,0.122376
dumps/cpu-baseline-K160/64061_OUT.png,dataset/BSDS500/ground_truth/64061_4.png,267,50,0.839204,0.290698
dumps/cpu-baseline-K160/65010_OUT.png,dataset/BSDS500/ground_truth/65010_0.png,322,29,0.902326,0.194545
dumps/cpu-baseline-K160/65010_OUT.png,dataset/BSDS500/ground_truth/65010_1.png,322,12,0.927902,0.144066
dumps/cpu-baseline-K160/65010_OUT.png,dataset/BSDS500/ground_truth/65010_2.png,322,6,0.96592,0.0679011
dumps/cpu-baseline-K160/65010_OUT.png,dataset/BSDS500/ground_truth/65010_3.png,322,12,0.925033,0.149902
dumps/cpu-baseline-K160/65010_OUT.png,dataset/BSDS500/ground_truth/65010_4.png,322,9,0.944689,0.110207
dumps/cpu-baseline-K160/65010_OUT.png,dataset/BSDS500/ground_truth/65010_5.png,322,27,0.899126,0.200996
dumps/cpu-baseline-K160/65019_OUT.png,dataset/BSDS500/ground_truth/65019_0.png,506,48,0.946017,0.105427
dumps/cpu-baseline-K160/65019_OUT.png,dataset/BSDS500/ground_truth/65019_1.png,506,45,0.950473,0.097331
dumps/cpu-baseline-K160/65019_OUT.png,dataset/BSDS500/ground_truth/65019_2.png,506,34,0.949094,0.0998051
dumps/cpu-baseline-K160/65019_OUT.png,dataset/BSDS500/ground_truth/65019_3.png,506,45,0.944217,0.108723
dumps/cpu-baseline-K160/65019_OUT.png,dataset/BSDS500/ground_truth/65019_4.png,506,77,0.93388,0.122609
dumps/cpu-baseline-K160/65019_OUT.png,dataset/BSDS500/ground_truth/65019_5.png,506,45,0.947118,0.103782
dumps/cpu-baseline-K160/65019_OUT.png,dataset/BSDS500/ground_truth/65019_6.png,506,36,0.948627,0.101664
dumps/cpu-baseline-K160/65033_OUT.png,dataset/BSDS500/ground_truth/65033_0.png,425,40,0.889159,0.216287
dumps/cpu-baseline-K160/65033_OUT.png,dataset/BSDS500/ground_truth/65033_1.png,425,47,0.918511,0.162065
dumps/cpu-baseline-K160/65033_OUT.png,dataset/BSDS500/ground_truth/65033_2.png,425,45,0.868064,0.259623
dumps/cpu-baseline-K160/65033_OUT.png,dataset/BSDS500/ground_truth/65033_3.png,425,34,0.898602,0.200439
dumps/cpu-baseline-K160/65033_OUT.png,dataset/BSDS500/ground_truth/65033_4.png,425,38,0.897384,0.202751
dumps/cpu-baseline-K160/65033_OUT.png,dataset/BSDS500/ground_truth/65033_5.png,425,63,0.840182,0.315587
dumps/cpu-baseline-K160/65074_OUT.png,dataset/BSDS500/ground_truth/65074_0.png,352,33,0.918971,0.161029
dumps/cpu-baseline-K160/65074_OUT.png,dataset/BSDS500/ground_truth/65074_1.png,352,35,0.931956,0.134908
dumps/cpu-baseline-K160/65074_OUT.png,dataset/BSDS500/ground_truth/65074_2.png,352,49,0.910072,0.178419
dumps/cpu-baseline-K160/65074_OUT.png,dataset/BSDS500/ground_truth/65074_3.png,352,43,0.932203,0.133943
dumps/cpu-baseline-K160/65074_OUT.png,dataset/BSDS500/ground_truth/65074_4.png,352,65,0.887455,0.199157
dumps/cpu-baseline-K160/65084_OUT.png,dataset/BSDS500/ground_truth/65084_0.png,334,33,0.849334,0.288819
dumps/cpu-baseline-K160/65084_OUT.png,dataset/BSDS500/ground_truth/65084_1.png,334,10,0.885694,0.228606
dumps/cpu-baseline-K160/65084_OUT.png,dataset/BSDS500/ground_truth/65084_2.png,334,60,0.83537,0.31481
dumps/cpu-baseline-K160/65084_OUT.png,dataset/BSDS500/ground_truth/65084_3.png,334,17,0.968407,0.0627587
dumps/cpu-baseline-K160/65084_OUT.png,dataset/BSDS500/ground_truth/65084_4.png,334,35,0.919152,0.158613
dumps/cpu-baseline-K160/65132_OUT.png,dataset/BSDS500/ground_truth/65132_0.png,379,15,0.849891,0.299085
dumps/cpu-baseline-K160/65132_OUT.png,dataset/BSDS500/ground_truth/65132_1.png,379,17,0.84403,0.311086
dumps/cpu-baseline-K160/65132_OUT.png,dataset/BSDS500/ground_truth/65132_2.png,379,17,0.854729,0.28959
dumps/cpu-baseline-K160/65132_OUT.png,dataset/BSDS500/ground_truth/65132_3.png,379,20,0.897119,0.202181
dumps/cpu-baseline-K160/65132_OUT.png,dataset/BSDS500/ground_truth/65132_4.png,379,13,0.844224,0.311067
dumps/cpu-baseline-K160/65132_OUT.png,dataset/BSDS500/ground_truth/65132_5.png,379,21,0.853058,0.293094
dumps/cpu-baseline-K160/65132_OUT.png,dataset/BSDS500/ground_truth/65132_6.png,379,37,0.827145,0.334642
dumps/cpu-baseline-K160/66039_OUT.png,dataset/BSDS500/ground_truth/66039_0.png,304,11,0.918355,0.163101
dumps/cpu-baseline-K160/66039_OUT.png,dataset/BSDS500/ground_truth/66039_1.png,304,7,0.914398,0.16985
dumps/cpu-baseline-K160/66039_OUT.png,dataset/BSDS500/ground_truth/66039_2.png,304,9,0.942559,0.114883
dumps/cpu-baseline-K160/66039_OUT.png,dataset/BSDS500/ground_truth/66039_3.png,304,22,0.91969,0.160621
dumps/cpu-baseline-K160/66039_OUT.png,dataset/BSDS500/ground_truth/66039_4.png,304,15,0.907216,0.179215
dumps/cpu-baseline-K160/66039_OUT.png,dataset/BSDS500/ground_truth/66039_5.png,304,12,0.918414,0.162648
dumps/cpu-baseline-K160/66053_OUT.png,dataset/BSDS500/ground_truth/66053_0.png,333,8,0.900506,0.198988
dumps/cpu-baseline-K160/66053_OUT.png,dataset/BSDS500/ground_truth/66053_1.png,333,8,0.894133,0.211313
dumps/cpu-baseline-K160/66053_OUT.png,dataset/BSDS500/ground_truth/66053_2.png,333,11,0.86607,0.265471
dumps/cpu-baseline-K160/66053_OUT.png,dataset/BSDS500/ground_truth/66053_3.png,333,14,0.865448,0.268891
dumps/cpu-baseline-K160/66053_OUT.png,dataset/BSDS500/ground_truth/66053_4.png,333,9,0.871762,0.256462
dumps/cpu-baseline-K160/66075_OUT.png,dataset/BSDS500/ground_truth/66075_0.png,102,4,0.956134,0.0877326
dumps/cpu-baseline-K160/66075_OUT.png,dataset/BSDS500/ground_truth/66075_1.png,102,8,0.95967,0.0806601
dumps/cpu-baseline-K160/66075_OUT.png,dataset/BSDS500/ground_truth/66075_2.png,102,17,0.604607,0.765714
dumps/cpu-baseline-K160/66075_OUT.png,dataset/BSDS500/ground_truth/66075_3.png,102,7,0.963096,0.0738078
dumps/cpu-baseline-K160/66075_OUT.png,dataset/BSDS500/ground_truth/66075_4.png,102,7,0.946056,0.107868
dumps/cpu-baseline-K160/67079_OUT.png,dataset/BSDS500/ground_truth/67079_0.png,407,6,0.987753,0.0244947
dumps/cpu-baseline-K160/67079_OUT.png,dataset/BSDS500/ground_truth/67079_1.png,407,9,0.908725,0.182266
dumps/cpu-baseline-K160/67079_OUT.png,dataset/BSDS500/ground_truth/67079_2.png,407,39,0.826491,0.294461
dumps/cpu-baseline-K160/67079_OUT.png,dataset/BSDS500/ground_truth/67079_3.png,407,11,0.902429,0.195115
dumps/cpu-baseline-K160/67079_OUT.png,dataset/BSDS500/ground_truth/67079_4.png,407,51,0.80822,0.322705
dumps/cpu-baseline-K160/68077_OUT.png,dataset/BSDS500/ground_truth/68077_0.png,253,14,0.954119,0.0913984
dumps/cpu-baseline-K160/68077_OUT.png,dataset/BSDS500/ground_truth/68077_1.png,253,10,0.965654,0.0686071
dumps/cpu-baseline-K160/68077_OUT.png,dataset/BSDS500/ground_truth/68077_2.png,253,12,0.936607,0.126787
dumps/cpu-baseline-K160/68077_OUT.png,dataset/BSDS500/ground_truth/68077_3.png,253,14,0.953239,0.0926937
dumps/cpu-baseline-K160/68077_OUT.png,dataset/BSDS500/ground_truth/68077_4.png,253,24,0.920473,0.156981
dumps/cpu-baseline-K160/68077_OUT.png,dataset/BSDS500/ground_truth/68077_5.png,253,32,0.921283,0.154837
dumps/cpu-baseline-K160/69000_OUT.png,dataset/BSDS500/ground_truth/69000_0.png,376,11,0.957656,0.0846109
dumps/cpu-baseline-K160/69000_OUT.png,dataset/BSDS500/ground_truth/69000_1.png,376,7,0.950123,0.0997532
dumps/cpu-baseline-K160/69000_OUT.png,dataset/BSDS500/ground_truth/69000_2.png,376,9,0.95853,0.0827715
dumps/cpu-baseline-K160/69000_OUT.png,dataset/BSDS500/ground_truth/69000_3.png,376,10,0.920059,0.159772
dumps/cpu-baseline-K160/69000_OUT.png,dataset/BSDS500/ground_truth/69000_4.png,376,8,0.964502,0.0709775
dumps/cpu-baseline-K160/69007_OUT.png,dataset/BSDS500/ground_truth/69007_0.png,510,26,0.961827,0.0761653
dumps/cpu-baseline-K160/69007_OUT.png,dataset/BSDS500/ground_truth/69007_1.png,510,25,0.95943,0.0810098
dumps/cpu-baseline-K160/69007_OUT.png,dataset/BSDS500/ground_truth/69007_2.png,510,12,0.980641,0.0384324
dumps/cpu-baseline-K160/69007_OUT.png,dataset/BSDS500/ground_truth/69007_3.png,510,29,0.960577,0.0769878
dumps/cpu-baseline-K160/69007_OUT.png,dataset/BSDS500/ground_truth/69007_4.png,510,5,0.987792,0.0244169
dumps/cpu-baseline-K160/69007_OUT.png,dataset/BSDS500/ground_truth/69007_5.png,510,22,0.969987,0.0598636
dumps/cpu-baseline-K160/69007_OUT.png,dataset/BSDS500/ground_truth/69007_6.png,510,16,0.970007,0.0599672
dumps/cpu-baseline-K160/69007_OUT.png,dataset/BSDS500/ground_truth/69007_7.png,510,19,0.967008,0.0649219
dumps/cpu-baseline-K160/69015_OUT.png,dataset/BSDS500/ground_truth/69015_0.png,307,35,0.830176,0.337459
dumps/cpu-baseline-K160/69015_OUT.png,dataset/BSDS500/ground_truth/69015_1.png,307,13,0.857209,0.28435
dumps/cpu-baseline-K160/69015_OUT.png,dataset/BSDS500/ground_truth/69015_2.png,307,45,0.819729,0.359875
dumps/cpu-baseline-K160/69015_OUT.png,dataset/BSDS500/ground_truth/69015_3.png,307,47,0.81412,0.369946
dumps/cpu-baseline-K160/69015_OUT.png,dataset/BSDS500/ground_truth/69015_4.png,307,39,0.751698,0.485871
dumps/cpu-baseline-K160/69015_OUT.png,dataset/BSDS500/ground_truth/69015_5.png,307,29,0.821225,0.350108
dumps/cpu-baseline-K160/69015_OUT.png,dataset/BSDS500/ground_truth/69015_6.png,307,14,0.851413,0.296863
dumps/cpu-baseline-K160/69020_OUT.png,dataset/BSDS500/ground_truth/69020_0.png,291,4,0.956231,0.0875383
dumps/cpu-baseline-K160/69020_OUT.png,dataset/BSDS500/ground_truth/69020_1.png,291,7,0.922468,0.154513
dumps/cpu-baseline-K160/69020_OUT.png,dataset/BSDS500/ground_truth/69020_2.png,291,9,0.926438,0.147123
dumps/cpu-baseline-K160/69020_OUT.png,dataset/BSDS500/ground_truth/69020_3.png,291,11,0.94798,0.103536
dumps/cpu-baseline-K160/69020_OUT.png,dataset/BSDS500/ground_truth/69020_4.png,291,6,0.929249,0.141502
dumps/cpu-baseline-K160/69022_OUT.png,dataset/BSDS500/ground_truth/69022_0.png,319,2,0.954035,0.0919295
dumps/cpu-baseline-K160/69022_OUT.png,dataset/BSDS500/ground_truth/69022_1.png,319,3,0.955201,0.0895979
dumps/cpu-baseline-K160/69022_OUT.png,dataset/BSDS500/ground_truth/69022_2.png,319,10,0.923433,0.153114
dumps/cpu-baseline-K160/69022_OUT.png,dataset/BSDS500/ground_truth/69022_3.png,319,2,0.961153,0.0776938
dumps/cpu-baseline-K160/69022_OUT.png,dataset/BSDS500/ground_truth/69022_4.png,319,7,0.948362,0.103277
dumps/cpu-baseline-K160/69040_OUT.png,dataset/BSDS500/ground_truth/69040_0.png,474,40,0.8748,0.236242
dumps/cpu-baseline-K160/69040_OUT.png,dataset/BSDS500/ground_truth/69040_1.png,474,2,0.97059,0.0588209
dumps/cpu-baseline-K160/69040_OUT.png,dataset/BSDS500/ground_truth/69040_2.png,474,3,0.973174,0.0536525
dumps/cpu-baseline-K160/69040_OUT.png,dataset/BSDS500/ground_truth/69040_3.png,474,14,0.847598,0.299745
dumps/cpu-baseline-K160/69040_OUT.png,dataset/BSDS500/ground_truth/69040_4.png,474,6,0.972267,0.0545204
dumps/cpu-baseline-K160/70011_OUT.png,dataset/BSDS500/ground_truth/70011_0.png,157,3,0.986153,0.0276941
dumps/cpu-baseline-K160/70011_OUT.png,dataset/BSDS500/ground_truth/70011_1.png,157,61,0.527756,0.750578
dumps/cpu-baseline-K160/70011_OUT.png,dataset/BSDS500/ground_truth/70011_2.png,157,2,0.985719,0.028562
dumps/cpu-baseline-K160/70011_OUT.png,dataset/BSDS500/ground_truth/70011_3.png,157,2,0.986924,0.0261527
dumps/cpu-baseline-K160/70011_OUT.png,dataset/BSDS500/ground_truth/70011_4.png,157,6,0.985272,0.0294558
dumps/cpu-baseline-K160/70011_OUT.png,dataset/BSDS500/ground_truth/70011_5.png,157,5,0.984437,0.0311267
dumps/cpu-baseline-K160/70090_OUT.png,dataset/BSDS500/ground_truth/70090_0.png,293,6,0.957332,0.0853362
dumps/cpu-baseline-K160/70090_OUT.png,dataset/BSDS500/ground_truth/70090_1.png,293,3,0.957863,0.0842741
dumps/cpu-baseline-K160/70090_OUT.png,dataset/BSDS500/ground_truth/70090_2.png,293,7,0.940389,0.119222
dumps/cpu-baseline-K160/70090_OUT.png,dataset/BSDS500/ground_truth/70090_3.png,293,8,0.94467,0.11066
dumps/cpu-baseline-K160/70090_OUT.png,dataset/BSDS500/ground_truth/70090_4.png,293,9,0.949249,0.100938
dumps/cpu-baseline-K160/70090_OUT.png,dataset/BSDS500/ground_truth/70090_5.png,293,5,0.958459,0.0830824
dumps/cpu-baseline-K160/71046_OUT.png,dataset/BSDS500/ground_truth/71046_0.png,213,12,0.960421,0.0791575
dumps/cpu-baseline-K160/71046_OUT.png,dataset/BSDS500/ground_truth/71046_1.png,213,19,0.932967,0.133898
dumps/cpu-baseline-K160/71046_OUT.png,dataset/BSDS500/ground_truth/71046_2.png,213,27,0.930603,0.133885
dumps/cpu-baseline-K160/71046_OUT.png,dataset/BSDS500/ground_truth/71046_3.png,213,5,0.957261,0.0854528
dumps/cpu-baseline-K160/71046_OUT.png,dataset/BSDS500/ground_truth/71046_4.png,213,29,0.93035,0.137447
dumps/cpu-baseline-K160/71076_OUT.png,dataset/BSDS500/ground_truth/71076_0.png,284,29,0.916633,0.164248
dumps/cpu-baseline-K160/71076_OUT.png,dataset/BSDS500/ground_truth/71076_1.png,284,26,0.932708,0.132156
dumps/cpu-baseline-K160/71076_OUT.png,dataset/BSDS500/ground_truth/71076_2.png,284,30,0.914858,0.166864
dumps/cpu-baseline-K160/71076_OUT.png,dataset/BSDS500/ground_truth/71076_3.png,284,41,0.906827,0.174455
dumps/cpu-baseline-K160/71076_OUT.png,dataset/BSDS500/ground_truth/71076_4.png,284,26,0.928465,0.141897
dumps/cpu-baseline-K160/71099_OUT.png,dataset/BSDS500/ground_truth/71099_0.png,257,28,0.821452,0.339564
dumps/cpu-baseline-K160/71099_OUT.png,dataset/BSDS500/ground_truth/71099_1.png,257,10,0.811653,0.354149
dumps/cpu-baseline-K160/71099_OUT.png,dataset/BSDS500/ground_truth/71099_2.png,257,15,0.809405,0.357472
dumps/cpu-baseline-K160/71099_OUT.png,dataset/BSDS500/ground_truth/71099_3.png,257,82,0.833168,0.328949
dumps/cpu-baseline-K160/71099_OUT.png,dataset/BSDS500/ground_truth/71099_4.png,257,37,0.79515,0.386772
dumps/cpu-baseline-K160/76002_OUT.png,dataset/BSDS500/ground_truth/76002_0.png,342,40,0.873323,0.215925
dumps/cpu-baseline-K160/76002_OUT.png,dataset/BSDS500/ground_truth/76002_1.png,342,30,0.872378,0.218949
dumps/cpu-baseline-K160/76002_OUT.png,dataset/BSDS500/ground_truth/76002_2.png,342,25,0.891775,0.183134
dumps/cpu-baseline-K160/76002_OUT.png,dataset/BSDS500/ground_truth/76002_3.png,342,16,0.902682,0.164228
dumps/cpu-baseline-K160/76002_OUT.png,dataset/BSDS500/ground_truth/76002_4.png,342,13,0.960551,0.0787754
dumps/cpu-baseline-K160/76053_OUT.png,dataset/BSDS500/ground_truth/76053_0.png,283,7,0.928142,0.143717
dumps/cpu-baseline-K160/76053_OUT.png,dataset/BSDS500/ground_truth/76053_1.png,283,32,0.79561,0.405736
dumps/cpu-baseline-K160/76053_OUT.png,dataset/BSDS500/ground_truth/76053_2.png,283,9,0.909839,0.177868
dumps/cpu-baseline-K160/76053_OUT.png,dataset/BSDS500/ground_truth/76053_3.png,283,10,0.910499,0.177466
dumps/cpu-baseline-K160/76053_OUT.png,dataset/BSDS500/ground_truth/76053_4.png,283,24,0.808512,0.381999
dumps/cpu-baseline-K160/77062_OUT.png,dataset/BSDS500/ground_truth/77062_0.png,486,11,0.863939,0.271928
dumps/cpu-baseline-K160/77062_OUT.png,dataset/BSDS500/ground_truth/77062_1.png,486,3,0.965311,0.0691058
dumps/cpu-baseline-K160/77062_OUT.png,dataset/BSDS500/ground_truth/77062_2.png,486,61,0.840461,0.303178
dumps/cpu-baseline-K160/77062_OUT.png,dataset/BSDS500/ground_truth/77062_3.png,486,8,0.964087,0.0710034
dumps/cpu-baseline-K160/77062_OUT.png,dataset/BSDS500/ground_truth/77062_4.png,486,3,0.964275,0.0710358
dumps/cpu-baseline-K160/77062_OUT.png,dataset/BSDS500/ground_truth/77062_5.png,486,15,0.904178,0.191592
dumps/cpu-baseline-K160/77062_OUT.png,dataset/BSDS500/ground_truth/77062_6.png,486,12,0.917883,0.163231
dumps/cpu-baseline-K160/77062_OUT.png,dataset/BSDS500/ground_truth/77062_7.png,486,39,0.844839,0.307744
dumps/cpu-baseline-K160/78004_OUT.png,dataset/BSDS500/ground_truth/78004_0.png,434,25,0.953556,0.0924023
dumps/cpu-baseline-K160/78004_OUT.png,dataset/BSDS500/ground_truth/78004_1.png,434,8,0.974709,0.0505826
dumps/cpu-baseline-K160/78004_OUT.png,dataset/BSDS500/ground_truth/78004_2.png,434,20,0.967662,0.0641447
dumps/cpu-baseline-K160/78004_OUT.png,dataset/BSDS500/ground_truth/78004_3.png,434,18,0.965123,0.0686783
dumps/cpu-baseline-K160/78004_OUT.png,dataset/BSDS500/ground_truth/78004_4.png,434,40,0.953517,0.0922144
dumps/cpu-baseline-K160/78019_OUT.png,dataset/BSDS500/ground_truth/78019_0.png,711,42,0.948718,0.101942
dumps/cpu-baseline-K160/78019_OUT.png,dataset/BSDS500/ground_truth/78019_1.png,711,67,0.921056,0.151262
dumps/cpu-baseline-K160/78019_OUT.png,dataset/BSDS500/ground_truth/78019_2.png,711,28,0.924806,0.149507
dumps/cpu-baseline-K160/78019_OUT.png,dataset/BSDS500/ground_truth/78019_3.png,711,37,0.941153,0.11724
dumps/cpu-baseline-K160/78019_OUT.png,dataset/BSDS500/ground_truth/78019_4.png,711,35,0.947319,0.104669
dumps/cpu-baseline-K160/78098_OUT.png,dataset/BSDS500/ground_truth/78098_0.png,662,15,0.948135,0.10248
dumps/cpu-baseline-K160/78098_OUT.png,dataset/BSDS500/ground_truth/78098_1.png,662,16,0.945246,0.109365
dumps/cpu-baseline-K160/78098_OUT.png,dataset/BSDS500/ground_truth/78098_2.png,662,20,0.936173,0.120317
dumps/cpu-baseline-K160/78098_OUT.png,dataset/BSDS500/ground_truth/78098_3.png,662,33,0.9332,0.130103
dumps/cpu-baseline-K160/78098_OUT.png,dataset/BSDS500/ground_truth/78098_4.png,662,32,0.906134,0.183451
dumps/cpu-baseline-K160/78098_OUT.png,dataset/BSDS500/ground_truth/78098_5.png,662,23,0.933582,0.130504
dumps/cpu-baseline-K160/79073_OUT.png,dataset/BSDS500/ground_truth/79073_0.png,592,16,0.911024,0.177771
dumps/cpu-baseline-K160/79073_OUT.png,dataset/BSDS500/ground_truth/79073_1.png,592,9,0.947882,0.103821
dumps/cpu-baseline-K160/79073_OUT.png,dataset/BSDS500/ground_truth/79073_2.png,592,30,0.937138,0.124403
dumps/cpu-baseline-K160/79073_OUT.png,dataset/BSDS500/ground_truth/79073_3.png,592,16,0.948426,0.103134
dumps/cpu-baseline-K160/79073_OUT.png,dataset/BSDS500/ground_truth/79073_4.png,592,11,0.942112,0.115213
dumps/cpu-baseline-K160/79073_OUT.png,dataset/BSDS500/ground_truth/79073_5.png,592,79,0.906697,0.183736
dumps/cpu-baseline-K160/79073_OUT.png,dataset/BSDS500/ground_truth/79073_6.png,592,20,0.93217,0.134721
dumps/cpu-baseline-K160/80085_OUT.png,dataset/BSDS500/ground_truth/80085_0.png,265,26,0.956529,0.0860098
dumps/cpu-baseline-K160/80085_OUT.png,dataset/BSDS500/ground_truth/80085_1.png,265,24,0.948381,0.101606
dumps/cpu-baseline-K160/80085_OUT.png,dataset/BSDS500/ground_truth/80085_2.png,265,18,0.957047,0.0840215
dumps/cpu-baseline-K160/80085_OUT.png,dataset/BSDS500/ground_truth/80085_3.png,265,28,0.931885,0.133471
dumps/cpu-baseline-K160/80085_OUT.png,dataset/BSDS500/ground_truth/80085_4.png,265,22,0.947151,0.104112
dumps/cpu-baseline-K160/80085_OUT.png,dataset/BSDS500/ground_truth/80085_5.png,265,19,0.958213,0.0823246
dumps/cpu-baseline-K160/80090_OUT.png,dataset/BSDS500/ground_truth/80090_0.png,271,5,0.959391,0.0804464
dumps/cpu-baseline-K160/80090_OUT.png,dataset/BSDS500/ground_truth/80090_1.png,271,27,0.938167,0.12283
dumps/cpu-baseline-K160/80090_OUT.png,dataset/BSDS500/ground_truth/80090_2.png,271,33,0.865538,0.259001
dumps/cpu-baseline-K160/80090_OUT.png,dataset/BSDS500/ground_truth/80090_3.png,271,7,0.956645,0.0862235
dumps/cpu-baseline-K160/80090_OUT.png,dataset/BSDS500/ground_truth/80090_4.png,271,19,0.910111,0.178121
dumps/cpu-baseline-K160/80090_OUT.png,dataset/BSDS500/ground_truth/80090_5.png,271,11,0.942818,0.11395
dumps/cpu-baseline-K160/80099_OUT.png,dataset/BSDS500/ground_truth/80099_0.png,223,2,0.992655,0.014689
dumps/cpu-baseline-K160/80099_OUT.png,dataset/BSDS500/ground_truth/80099_1.png,223,2,0.992124,0.0157512
dumps/cpu-baseline-K160/80099_OUT.png,dataset/BSDS500/ground_truth/80099_2.png,223,2,0.992953,0.0140932
dumps/cpu-baseline-K160/80099_OUT.png,dataset/BSDS500/ground_truth/80099_3.png,223,4,0.623234,0.753311
dumps/cpu-baseline-K160/80099_OUT.png,dataset/BSDS500/ground_truth/80099_4.png,223,6,0.987189,0.0254467
dumps/cpu-baseline-K160/8023_OUT.png,dataset/BSDS500/ground_truth/8023_0.png,284,4,0.932669,0.118438
dumps/cpu-baseline-K160/8023_OUT.png,dataset/BSDS500/ground_truth/8023_1.png,284,7,0.929327,0.125951
dumps/cpu-baseline-K160/8023_OUT.png,dataset/BSDS500/ground_truth/8023_2.png,284,12,0.929975,0.120135
dumps/cpu-baseline-K160/8023_OUT.png,dataset/BSDS500/ground_truth/8023_3.png,284,21,0.921982,0.132292
dumps/cpu-baseline-K160/8023_OUT.png,dataset/BSDS500/ground_truth/8023_4.png,284,4,0.965473,0.069054
dumps/cpu-baseline-K160/8049_OUT.png,dataset/BSDS500/ground_truth/8049_0.png,253,57,0.941043,0.11746
dumps/cpu-baseline-K160/8049_OUT.png,dataset/BSDS500/ground_truth/8049_1.png,253,95,0.929074,0.140336
dumps/cpu-baseline-K160/8049_OUT.png,dataset/BSDS500/ground_truth/8049_2.png,253,13,0.954754,0.0901678
dumps/cpu-baseline-K160/8049_OUT.png,dataset/BSDS500/ground_truth/8049_3.png,253,17,0.951075,0.0959774
dumps/cpu-baseline-K160/8049_OUT.png,dataset/BSDS500/ground_truth/8049_4.png,253,23,0.942157,0.110245
dumps/cpu-baseline-K160/8068_OUT.png,dataset/BSDS500/ground_truth/8068_0.png,258,9,0.975447,0.0491059
dumps/cpu-baseline-K160/8068_OUT.png,dataset/BSDS500/ground_truth/8068_1.png,258,2,0.990719,0.0185621
dumps/cpu-baseline-K160/8068_OUT.png,dataset/BSDS500/ground_truth/8068_2.png,258,9,0.97682,0.045764
dumps/cpu-baseline-K160/8068_OUT.png,dataset/BSDS500/ground_truth/8068_3.png,258,10,0.980479,0.0386267
dumps/cpu-baseline-K160/8068_OUT.png,dataset/BSDS500/ground_truth/8068_4.png,258,8,0.983426,0.0331475
dumps/cpu-baseline-K160/81066_OUT.png,dataset/BSDS500/ground_truth/81066_0.png,325,17,0.909806,0.180387
dumps/cpu-baseline-K160/81066_OUT.png,dataset/BSDS500/ground_truth/81066_1.png,325,25,0.898861,0.202032
