output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/cpu-baseline-K040/16077_OUT.png,dataset/BSDS500/ground_truth/16077_1.png,1198,22,0.964171,0.0715539
dumps/cpu-baseline-K040/16077_OUT.png,dataset/BSDS500/ground_truth/16077_2.png,1198,13,0.965784,0.0684063
dumps/cpu-baseline-K040/16077_OUT.png,dataset/BSDS500/ground_truth/16077_3.png,1198,17,0.964469,0.0710617
dumps/cpu-baseline-K040/16077_OUT.png,dataset/BSDS500/ground_truth/16077_4.png,1198,23,0.969508,0.0607768
dumps/cpu-baseline-K040/16077_OUT.png,dataset/BSDS500/ground_truth/16077_5.png,1198,13,0.970628,0.0586525
dumps/cpu-baseline-K040/16077_OUT.png,dataset/BSDS500/ground_truth/16077_6.png,1198,21,0.965479,0.0688338
dumps/cpu-baseline-K040/161045_OUT.png,dataset/BSDS500/ground_truth/161045_0.png,609,7,0.972688,0.0537367
dumps/cpu-baseline-K040/161045_OUT.png,dataset/BSDS500/ground_truth/161045_1.png,609,13,0.97331,0.0529012
dumps/cpu-baseline-K040/161045_OUT.png,dataset/BSDS500/ground_truth/161045_2.png,609,9,0.97807,0.0438598
dumps/cpu-baseline-K040/161045_OUT.png,dataset/BSDS500/ground_truth/161045_3.png,609,9,0.975324,0.0491059
dumps/cpu-baseline-K040/161045_OUT.png,dataset/BSDS500/ground_truth/161045_4.png,609,4,0.984825,0.0302913
dumps/cpu-baseline-K040/161045_OUT.png,dataset/BSDS500/ground_truth/161045_5.png,609,14,0.967144,0.0653493
dumps/cpu-baseline-K040/161062_OUT.png,dataset/BSDS500/ground_truth/161062_0.png,431,19,0.972759,0.0542224
dumps/cpu-baseline-K040/161062_OUT.png,dataset/BSDS500/ground_truth/161062_1.png,431,13,0.970538,0.0589245
dumps/cpu-baseline-K040/161062_OUT.png,dataset/BSDS500/ground_truth/161062_2.png,431,18,0.973025,0.0539245
dumps/cpu-baseline-K040/161062_OUT.png,dataset/BSDS500/ground_truth/161062_3.png,431,13,0.970855,0.0582898
dumps/cpu-baseline-K040/161062_OUT.png,dataset/BSDS500/ground_truth/161062_4.png,431,27,0.971956,0.0557768
dumps/cpu-baseline-K040/163004_OUT.png,dataset/BSDS500/ground_truth/163004_0.png,1018,54,0.832708,0.312861
dumps/cpu-baseline-K040/163004_OUT.png,dataset/BSDS500/ground_truth/163004_1.png,1018,12,0.941354,0.117104
dumps/cpu-baseline-K040/163004_OUT.png,dataset/BSDS500/ground_truth/163004_2.png,1018,42,0.948161,0.10147
dumps/cpu-baseline-K040/163004_OUT.png,dataset/BSDS500/ground_truth/163004_3.png,1018,14,0.975777,0.0483157
dumps/cpu-baseline-K040/163004_OUT.png,dataset/BSDS500/ground_truth/163004_4.png,1018,21,0.973893,0.0521111
dumps/cpu-baseline-K040/163014_OUT.png,dataset/BSDS500/ground_truth/163014_0.png,693,18,0.971704,0.0562108
dumps/cpu-baseline-K040/163014_OUT.png,dataset/BSDS500/ground_truth/163014_1.png,693,16,0.972552,0.0548248
dumps/cpu-baseline-K040/163014_OUT.png,dataset/BSDS500/ground_truth/163014_2.png,693,16,0.974657,0.0505891
dumps/cpu-baseline-K040/163014_OUT.png,dataset/BSDS500/ground_truth/163014_3.png,693,27,0.97272,0.0544945
dumps/cpu-baseline-K040/163014_OUT.png,dataset/BSDS500/ground_truth/163014_4.png,693,21,0.975972,0.0479919
dumps/cpu-baseline-K040/163014_OUT.png,dataset/BSDS500/ground_truth/163014_5.png,693,17,0.967345,0.064883
dumps/cpu-baseline-K040/163062_OUT.png,dataset/BSDS500/ground_truth/163062_0.png,920,9,0.971755,0.0563986
dumps/cpu-baseline-K040/163062_OUT.png,dataset/BSDS500/ground_truth/163062_1.png,920,12,0.967539,0.0647858
dumps/cpu-baseline-K040/163062_OUT.png,dataset/BSDS500/ground_truth/163062_2.png,920,11,0.967312,0.0653234
dumps/cpu-baseline-K040/163062_OUT.png,dataset/BSDS500/ground_truth/163062_3.png,920,15,0.966185,0.0675449
dumps/cpu-baseline-K040/163062_OUT.png,dataset/BSDS500/ground_truth/163062_4.png,920,5,0.978264,0.0434712
dumps/cpu-baseline-K040/163085_OUT.png,dataset/BSDS500/ground_truth/163085_0.png,902,7,0.978316,0.0433676
dumps/cpu-baseline-K040/163085_OUT.png,dataset/BSDS500/ground_truth/163085_1.png,902,13,0.958763,0.0823958
dumps/cpu-baseline-K040/163085_OUT.png,dataset/BSDS500/ground_truth/163085_2.png,902,3,0.972973,0.0540281
dumps/cpu-baseline-K040/163085_OUT.png,dataset/BSDS500/ground_truth/163085_3.png,902,6,0.938867,0.122065
dumps/cpu-baseline-K040/163085_OUT.png,dataset/BSDS500/ground_truth/163085_4.png,902,20,0.92399,0.151204
dumps/cpu-baseline-K040/163085_OUT.png,dataset/BSDS500/ground_truth/163085_5.png,902,9,0.967662,0.0646757
dumps/cpu-baseline-K040/163085_OUT.png,dataset/BSDS500/ground_truth/163085_6.png,902,18,0.914729,0.168827
dumps/cpu-baseline-K040/163096_OUT.png,dataset/BSDS500/ground_truth/163096_0.png,1260,8,0.978886,0.0422277
dumps/cpu-baseline-K040/163096_OUT.png,dataset/BSDS500/ground_truth/163096_1.png,1260,7,0.976555,0.0468909
dumps/cpu-baseline-K040/163096_OUT.png,dataset/BSDS500/ground_truth/163096_2.png,1260,16,0.969948,0.059896
dumps/cpu-baseline-K040/163096_OUT.png,dataset/BSDS500/ground_truth/163096_3.png,1260,16,0.975149,0.0496629
dumps/cpu-baseline-K040/163096_OUT.png,dataset/BSDS500/ground_truth/163096_4.png,1260,17,0.975169,0.0494103
dumps/cpu-baseline-K040/164046_OUT.png,dataset/BSDS500/ground_truth/164046_0.png,990,3,0.992604,0.0147927
dumps/cpu-baseline-K040/164046_OUT.png,dataset/BSDS500/ground_truth/164046_1.png,990,7,0.983303,0.033005
dumps/cpu-baseline-K040/164046_OUT.png,dataset/BSDS500/ground_truth/164046_2.png,990,4,0.992694,0.0146113
dumps/cpu-baseline-K040/164046_OUT.png,dataset/BSDS500/ground_truth/164046_3.png,990,5,0.988251,0.0234973
dumps/cpu-baseline-K040/164046_OUT.png,dataset/BSDS500/ground_truth/164046_4.png,990,7,0.987286,0.0254273
dumps/cpu-baseline-K040/164074_OUT.png,dataset/BSDS500/ground_truth/164074_0.png,1381,8,0.946166,0.107609
dumps/cpu-baseline-K040/164074_OUT.png,dataset/BSDS500/ground_truth/164074_1.png,1381,8,0.971652,0.0565735
dumps/cpu-baseline-K040/164074_OUT.png,dataset/BSDS500/ground_truth/164074_2.png,1381,11,0.971606,0.0567807
dumps/cpu-baseline-K040/164074_OUT.png,dataset/BSDS500/ground_truth/164074_3.png,1381,7,0.979132,0.0415218
dumps/cpu-baseline-K040/164074_OUT.png,dataset/BSDS500/ground_truth/164074_4.png,1381,7,0.975007,0.0498119
dumps/cpu-baseline-K040/166081_OUT.png,dataset/BSDS500/ground_truth/166081_0.png,869,10,0.973964,0.0520722
dumps/cpu-baseline-K040/166081_OUT.png,dataset/BSDS500/ground_truth/166081_1.png,869,10,0.979592,0.0406863
dumps/cpu-baseline-K040/166081_OUT.png,dataset/BSDS500/ground_truth/166081_2.png,869,15,0.949566,0.0963012
dumps/cpu-baseline-K040/166081_OUT.png,dataset/BSDS500/ground_truth/166081_3.png,869,18,0.950046,0.0998439
dumps/cpu-baseline-K040/166081_OUT.png,dataset/BSDS500/ground_truth/166081_4.png,869,16,0.960415,0.0739697
dumps/cpu-baseline-K040/166081_OUT.png,dataset/BSDS500/ground_truth/166081_5.png,869,10,0.953763,0.0924735
dumps/cpu-baseline-K040/167062_OUT.png,dataset/BSDS500/ground_truth/167062_0.png,484,5,0.996574,0.00685229
dumps/cpu-baseline-K040/167062_OUT.png,dataset/BSDS500/ground_truth/167062_1.png,484,7,0.996017,0.00796627
dumps/cpu-baseline-K040/167062_OUT.png,dataset/BSDS500/ground_truth/167062_2.png,484,8,0.995751,0.00849735
dumps/cpu-baseline-K040/167062_OUT.png,dataset/BSDS500/ground_truth/167062_3.png,484,7,0.995525,0.00895072
dumps/cpu-baseline-K040/167062_OUT.png,dataset/BSDS500/ground_truth/167062_4.png,484,6,0.994534,0.0109326
dumps/cpu-baseline-K040/167083_OUT.png,dataset/BSDS500/ground_truth/167083_0.png,1529,5,0.990764,0.0184584
dumps/cpu-baseline-K040/167083_OUT.png,dataset/BSDS500/ground_truth/167083_1.png,1529,28,0.972157,0.0554789
dumps/cpu-baseline-K040/167083_OUT.png,dataset/BSDS500/ground_truth/167083_2.png,1529,6,0.990576,0.018847
dumps/cpu-baseline-K040/167083_OUT.png,dataset/BSDS500/ground_truth/167083_3.png,1529,8,0.989417,0.0211657
dumps/cpu-baseline-K040/167083_OUT.png,dataset/BSDS500/ground_truth/167083_4.png,1529,5,0.990738,0.0185232
dumps/cpu-baseline-K040/167083_OUT.png,dataset/BSDS500/ground_truth/167083_5.png,1529,5,0.990259,0.0194817
dumps/cpu-baseline-K040/168084_OUT.png,dataset/BSDS500/ground_truth/168084_0.png,692,10,0.982902,0.034119
dumps/cpu-baseline-K040/168084_OUT.png,dataset/BSDS500/ground_truth/168084_1.png,692,6,0.98489,0.03022
dumps/cpu-baseline-K040/168084_OUT.png,dataset/BSDS500/ground_truth/168084_2.png,692,17,0.97388,0.0517872
dumps/cpu-baseline-K040/168084_OUT.png,dataset/BSDS500/ground_truth/168084_3.png,692,20,0.973912,0.0517678
dumps/cpu-baseline-K040/168084_OUT.png,dataset/BSDS500/ground_truth/168084_4.png,692,17,0.973413,0.0530243
dumps/cpu-baseline-K040/168084_OUT.png,dataset/BSDS500/ground_truth/168084_5.png,692,12,0.983478,0.0328819
dumps/cpu-baseline-K040/169012_OUT.png,dataset/BSDS500/ground_truth/169012_0.png,1551,14,0.963057,0.0738855
dumps/cpu-baseline-K040/169012_OUT.png,dataset/BSDS500/ground_truth/169012_1.png,1551,12,0.960505,0.0788985
dumps/cpu-baseline-K040/169012_OUT.png,dataset/BSDS500/ground_truth/169012_2.png,1551,33,0.951367,0.0965408
dumps/cpu-baseline-K040/169012_OUT.png,dataset/BSDS500/ground_truth/169012_3.png,1551,14,0.965654,0.0646498
dumps/cpu-baseline-K040/169012_OUT.png,dataset/BSDS500/ground_truth/169012_4.png,1551,14,0.961516,0.0769166
dumps/cpu-baseline-K040/169012_OUT.png,dataset/BSDS500/ground_truth/169012_5.png,1551,24,0.957941,0.0839502
dumps/cpu-baseline-K040/169012_OUT.png,dataset/BSDS500/ground_truth/169012_6.png,1551,21,0.959469,0.0803622
dumps/cpu-baseline-K040/169012_OUT.png,dataset/BSDS500/ground_truth/169012_7.png,1551,16,0.956911,0.0860163
dumps/cpu-baseline-K040/169012_OUT.png,dataset/BSDS500/ground_truth/169012_8.png,1551,19,0.953504,0.0925836
dumps/cpu-baseline-K040/170054_OUT.png,dataset/BSDS500/ground_truth/170054_0.png,1320,27,0.957928,0.0840085
dumps/cpu-baseline-K040/170054_OUT.png,dataset/BSDS500/ground_truth/170054_1.png,1320,19,0.962805,0.0743324
dumps/cpu-baseline-K040/170054_OUT.png,dataset/BSDS500/ground_truth/170054_2.png,1320,9,0.981749,0.0365024
dumps/cpu-baseline-K040/170054_OUT.png,dataset/BSDS500/ground_truth/170054_3.png,1320,15,0.967196,0.0655695
dumps/cpu-baseline-K040/170054_OUT.png,dataset/BSDS500/ground_truth/170054_4.png,1320,62,0.936982,0.124572
dumps/cpu-baseline-K040/170057_OUT.png,dataset/BSDS500/ground_truth/170057_0.png,962,30,0.91728,0.165051
dumps/cpu-baseline-K040/170057_OUT.png,dataset/BSDS500/ground_truth/170057_1.png,962,27,0.893511,0.212881
dumps/cpu-baseline-K040/170057_OUT.png,dataset/BSDS500/ground_truth/170057_2.png,962,26,0.907643,0.183762
dumps/cpu-baseline-K040/170057_OUT.png,dataset/BSDS500/ground_truth/170057_3.png,962,37,0.886018,0.225387
dumps/cpu-baseline-K040/170057_OUT.png,dataset/BSDS500/ground_truth/170057_4.png,962,35,0.895363,0.209124
dumps/cpu-baseline-K040/17067_OUT.png,dataset/BSDS500/ground_truth/17067_0.png,1188,23,0.960641,0.0784645
dumps/cpu-baseline-K040/17067_OUT.png,dataset/BSDS500/ground_truth/17067_1.png,1188,11,0.973498,0.0528624
dumps/cpu-baseline-K040/17067_OUT.png,dataset/BSDS500/ground_truth/17067_2.png,1188,14,0.963543,0.0727133
dumps/cpu-baseline-K040/17067_OUT.png,dataset/BSDS500/ground_truth/17067_3.png,1188,20,0.954683,0.0905629
dumps/cpu-baseline-K040/17067_OUT.png,dataset/BSDS500/ground_truth/17067_4.png,1188,17,0.95136,0.0970525
dumps/cpu-baseline-K040/172032_OUT.png,dataset/BSDS500/ground_truth/172032_0.png,537,17,0.982707,0.0343327
dumps/cpu-baseline-K040/172032_OUT.png,dataset/BSDS500/ground_truth/172032_1.png,537,40,0.971561,0.0564051
dumps/cpu-baseline-K040/172032_OUT.png,dataset/BSDS500/ground_truth/172032_2.png,537,24,0.977591,0.0438339
dumps/cpu-baseline-K040/172032_OUT.png,dataset/BSDS500/ground_truth/172032_3.png,537,12,0.985149,0.0295076
dumps/cpu-baseline-K040/172032_OUT.png,dataset/BSDS500/ground_truth/172032_4.png,537,57,0.963219,0.0728622
dumps/cpu-baseline-K040/172032_OUT.png,dataset/BSDS500/ground_truth/172032_5.png,537,16,0.980026,0.0397342
dumps/cpu-baseline-K040/173036_OUT.png,dataset/BSDS500/ground_truth/173036_0.png,912,7,0.963517,0.0729658
dumps/cpu-baseline-K040/173036_OUT.png,dataset/BSDS500/ground_truth/173036_1.png,912,6,0.966496,0.0667677
dumps/cpu-baseline-K040/173036_OUT.png,dataset/BSDS500/ground_truth/173036_2.png,912,14,0.964042,0.0719102
dumps/cpu-baseline-K040/173036_OUT.png,dataset/BSDS500/ground_truth/173036_3.png,912,6,0.980965,0.0380697
dumps/cpu-baseline-K040/173036_OUT.png,dataset/BSDS500/ground_truth/173036_4.png,912,6,0.966652,0.0664763
dumps/cpu-baseline-K040/175032_OUT.png,dataset/BSDS500/ground_truth/175032_0.png,1750,23,0.95945,0.0810357
dumps/cpu-baseline-K040/175032_OUT.png,dataset/BSDS500/ground_truth/175032_1.png,1750,5,0.976865,0.0462627
dumps/cpu-baseline-K040/175032_OUT.png,dataset/BSDS500/ground_truth/175032_2.png,1750,65,0.923517,0.152369
dumps/cpu-baseline-K040/175032_OUT.png,dataset/BSDS500/ground_truth/175032_3.png,1750,6,0.979275,0.041444
dumps/cpu-baseline-K040/175032_OUT.png,dataset/BSDS500/ground_truth/175032_4.png,1750,13,0.957254,0.0851937
dumps/cpu-baseline-K040/175032_OUT.png,dataset/BSDS500/ground_truth/175032_5.png,1750,16,0.96079,0.0781795
dumps/cpu-baseline-K040/175043_OUT.png,dataset/BSDS500/ground_truth/175043_0.png,1703,3,0.982681,0.0346371
dumps/cpu-baseline-K040/175043_OUT.png,dataset/BSDS500/ground_truth/175043_1.png,1703,6,0.982384,0.0352329
dumps/cpu-baseline-K040/175043_OUT.png,dataset/BSDS500/ground_truth/175043_2.png,1703,14,0.97364,0.0522795
dumps/cpu-baseline-K040/175043_OUT.png,dataset/BSDS500/ground_truth/175043_3.png,1703,5,0.979903,0.0400256
dumps/cpu-baseline-K040/175043_OUT.png,dataset/BSDS500/ground_truth/175043_4.png,1703,15,0.969204,0.0614698
dumps/cpu-baseline-K040/175043_OUT.png,dataset/BSDS500/ground_truth/175043_5.png,1703,4,0.98285,0.0342809
dumps/cpu-baseline-K040/175043_OUT.png,dataset/BSDS500/ground_truth/175043_6.png,1703,208,0.840778,0.311896
dumps/cpu-baseline-K040/175043_OUT.png,dataset/BSDS500/ground_truth/175043_7.png,1703,6,0.980874,0.038251
dumps/cpu-baseline-K040/175083_OUT.png,dataset/BSDS500/ground_truth/175083_0.png,1311,18,0.934152,0.131502
dumps/cpu-baseline-K040/175083_OUT.png,dataset/BSDS500/ground_truth/175083_1.png,1311,5,0.976626,0.0466836
dumps/cpu-baseline-K040/175083_OUT.png,dataset/BSDS500/ground_truth/175083_2.png,1311,39,0.967228,0.0636848
dumps/cpu-baseline-K040/175083_OUT.png,dataset/BSDS500/ground_truth/175083_3.png,1311,6,0.978213,0.0435489
dumps/cpu-baseline-K040/175083_OUT.png,dataset/BSDS500/ground_truth/175083_4.png,1311,8,0.969631,0.0607379
dumps/cpu-baseline-K040/175083_OUT.png,dataset/BSDS500/ground_truth/175083_5.png,1311,9,0.963685,0.0724089
dumps/cpu-baseline-K040/176019_OUT.png,dataset/BSDS500/ground_truth/176019_0.png,1415,13,0.969625,0.0607509
dumps/cpu-baseline-K040/176019_OUT.png,dataset/BSDS500/ground_truth/176019_1.png,1415,10,0.969806,0.0603882
dumps/cpu-baseline-K040/176019_OUT.png,dataset/BSDS500/ground_truth/176019_2.png,1415,19,0.949469,0.100971
dumps/cpu-baseline-K040/176019_OUT.png,dataset/BSDS500/ground_truth/176019_3.png,1415,16,0.963647,0.0725967
dumps/cpu-baseline-K040/176019_OUT.png,dataset/BSDS500/ground_truth/176019_4.png,1415,22,0.955531,0.0881665
dumps/cpu-baseline-K040/176019_OUT.png,dataset/BSDS500/ground_truth/176019_5.png,1415,11,0.960622,0.0786588
dumps/cpu-baseline-K040/176019_OUT.png,dataset/BSDS500/ground_truth/176019_6.png,1415,17,0.959592,0.0808155
dumps/cpu-baseline-K040/176035_OUT.png,dataset/BSDS500/ground_truth/176035_0.png,759,39,0.942099,0.115517
dumps/cpu-baseline-K040/176035_OUT.png,dataset/BSDS500/ground_truth/176035_1.png,759,10,0.970648,0.0586525
dumps/cpu-baseline-K040/176035_OUT.png,dataset/BSDS500/ground_truth/176035_2.png,759,8,0.987604,0.0247667
dumps/cpu-baseline-K040/176035_OUT.png,dataset/BSDS500/ground_truth/176035_3.png,759,15,0.969884,0.0602328
dumps/cpu-baseline-K040/176035_OUT.png,dataset/BSDS500/ground_truth/176035_4.png,759,26,0.959741,0.0804528
dumps/cpu-baseline-K040/176035_OUT.png,dataset/BSDS500/ground_truth/176035_5.png,759,24,0.954456,0.0909968
dumps/cpu-baseline-K040/176039_OUT.png,dataset/BSDS500/ground_truth/176039_0.png,836,7,0.989501,0.0209973
dumps/cpu-baseline-K040/176039_OUT.png,dataset/BSDS500/ground_truth/176039_1.png,836,3,0.995453,0.00909321
dumps/cpu-baseline-K040/176039_OUT.png,dataset/BSDS500/ground_truth/176039_2.png,836,5,0.991069,0.0178626
dumps/cpu-baseline-K040/176039_OUT.png,dataset/BSDS500/ground_truth/176039_3.png,836,8,0.989896,0.0202071
dumps/cpu-baseline-K040/176039_OUT.png,dataset/BSDS500/ground_truth/176039_4.png,836,6,0.987558,0.0248833
dumps/cpu-baseline-K040/176051_OUT.png,dataset/BSDS500/ground_truth/176051_0.png,712,3,0.992707,0.0145854
dumps/cpu-baseline-K040/176051_OUT.png,dataset/BSDS500/ground_truth/176051_1.png,712,3,0.989443,0.0211139
dumps/cpu-baseline-K040/176051_OUT.png,dataset/BSDS500/ground_truth/176051_2.png,712,5,0.98853,0.0229403
dumps/cpu-baseline-K040/176051_OUT.png,dataset/BSDS500/ground_truth/176051_3.png,712,5,0.988465,0.023005
dumps/cpu-baseline-K040/176051_OUT.png,dataset/BSDS500/ground_truth/176051_4.png,712,32,0.977267,0.0453818
dumps/cpu-baseline-K040/178054_OUT.png,dataset/BSDS500/ground_truth/178054_0.png,686,5,0.991924,0.0161527
dumps/cpu-baseline-K040/178054_OUT.png,dataset/BSDS500/ground_truth/178054_1.png,686,3,0.994404,0.0111916
dumps/cpu-baseline-K040/178054_OUT.png,dataset/BSDS500/ground_truth/178054_2.png,686,8,0.987468,0.0250646
dumps/cpu-baseline-K040/178054_OUT.png,dataset/BSDS500/ground_truth/178054_3.png,686,7,0.987487,0.024961
dumps/cpu-baseline-K040/178054_OUT.png,dataset/BSDS500/ground_truth/178054_4.png,686,9,0.985991,0.0279597
dumps/cpu-baseline-K040/179084_OUT.png,dataset/BSDS500/ground_truth/179084_0.png,663,30,0.97456,0.0507639
dumps/cpu-baseline-K040/179084_OUT.png,dataset/BSDS500/ground_truth/179084_1.png,663,19,0.977941,0.0437044
dumps/cpu-baseline-K040/179084_OUT.png,dataset/BSDS500/ground_truth/179084_2.png,663,29,0.978154,0.0436461
dumps/cpu-baseline-K040/179084_OUT.png,dataset/BSDS500/ground_truth/179084_3.png,663,19,0.976263,0.0473054
dumps/cpu-baseline-K040/179084_OUT.png,dataset/BSDS500/ground_truth/179084_4.png,663,19,0.968478,0.0629011
dumps/cpu-baseline-K040/181018_OUT.png,dataset/BSDS500/ground_truth/181018_0.png,713,10,0.911995,0.175511
dumps/cpu-baseline-K040/181018_OUT.png,dataset/BSDS500/ground_truth/181018_1.png,713,28,0.881264,0.236391
dumps/cpu-baseline-K040/181018_OUT.png,dataset/BSDS500/ground_truth/181018_2.png,713,31,0.893835,0.212071
dumps/cpu-baseline-K040/181018_OUT.png,dataset/BSDS500/ground_truth/181018_3.png,713,23,0.909107,0.181748
dumps/cpu-baseline-K040/181018_OUT.png,dataset/BSDS500/ground_truth/181018_4.png,713,25,0.907481,0.183159
dumps/cpu-baseline-K040/181021_OUT.png,dataset/BSDS500/ground_truth/181021_0.png,984,8,0.990356,0.0192874
dumps/cpu-baseline-K040/181021_OUT.png,dataset/BSDS500/ground_truth/181021_1.png,984,8,0.989184,0.021632
dumps/cpu-baseline-K040/181021_OUT.png,dataset/BSDS500/ground_truth/181021_2.png,984,19,0.987623,0.0246566
dumps/cpu-baseline-K040/181021_OUT.png,dataset/BSDS500/ground_truth/181021_3.png,984,26,0.980874,0.037286
dumps/cpu-baseline-K040/181021_OUT.png,dataset/BSDS500/ground_truth/181021_4.png,984,32,0.979981,0.0400062
dumps/cpu-baseline-K040/181021_OUT.png,dataset/BSDS500/ground_truth/181021_5.png,984,85,0.911393,0.176773
dumps/cpu-baseline-K040/181079_OUT.png,dataset/BSDS500/ground_truth/181079_0.png,987,26,0.976367,0.0466772
dumps/cpu-baseline-K040/181079_OUT.png,dataset/BSDS500/ground_truth/181079_1.png,987,19,0.978964,0.0415671
dumps/cpu-baseline-K040/181079_OUT.png,dataset/BSDS500/ground_truth/181079_2.png,987,26,0.973083,0.0531991
dumps/cpu-baseline-K040/181079_OUT.png,dataset/BSDS500/ground_truth/181079_3.png,987,19,0.974605,0.0497018
dumps/cpu-baseline-K040/181079_OUT.png,dataset/BSDS500/ground_truth/181079_4.png,987,31,0.959476,0.0801808
dumps/cpu-baseline-K040/181079_OUT.png,dataset/BSDS500/ground_truth/181079_5.png,987,18,0.975045,0.0492808
dumps/cpu-baseline-K040/181091_OUT.png,dataset/BSDS500/ground_truth/181091_0.png,1308,20,0.977571,0.0447147
dumps/cpu-baseline-K040/181091_OUT.png,dataset/BSDS500/ground_truth/181091_1.png,1308,15,0.97502,0.0499284
dumps/cpu-baseline-K040/181091_OUT.png,dataset/BSDS500/ground_truth/181091_2.png,1308,49,0.967837,0.0637625
dumps/cpu-baseline-K040/181091_OUT.png,dataset/BSDS500/ground_truth/181091_3.png,1308,24,0.971768,0.0564375
dumps/cpu-baseline-K040/181091_OUT.png,dataset/BSDS500/ground_truth/181091_4.png,1308,28,0.972222,0.0547471
dumps/cpu-baseline-K040/182053_OUT.png,dataset/BSDS500/ground_truth/182053_0.png,1122,18,0.972727,0.0545333
dumps/cpu-baseline-K040/182053_OUT.png,dataset/BSDS500/ground_truth/182053_1.png,1122,12,0.975862,0.048251
dumps/cpu-baseline-K040/182053_OUT.png,dataset/BSDS500/ground_truth/182053_2.png,1122,27,0.960156,0.0793389
dumps/cpu-baseline-K040/182053_OUT.png,dataset/BSDS500/ground_truth/182053_3.png,1122,32,0.96421,0.0712236
dumps/cpu-baseline-K040/182053_OUT.png,dataset/BSDS500/ground_truth/182053_4.png,1122,14,0.968906,0.0621369
dumps/cpu-baseline-K040/183055_OUT.png,dataset/BSDS500/ground_truth/183055_0.png,656,7,0.984514,0.0309454
dumps/cpu-baseline-K040/183055_OUT.png,dataset/BSDS500/ground_truth/183055_1.png,656,52,0.954016,0.0912947
