output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/gpu-baseline-S3/65074_OUT.png,dataset/BSDS500/ground_truth/65074_4.png,133,65,0.524679,0.846037
dumps/gpu-baseline-S3/65084_OUT.png,dataset/BSDS500/ground_truth/65084_0.png,133,33,0.532464,0.854735
dumps/gpu-baseline-S3/65084_OUT.png,dataset/BSDS500/ground_truth/65084_1.png,133,10,0.603487,0.743635
dumps/gpu-baseline-S3/65084_OUT.png,dataset/BSDS500/ground_truth/65084_2.png,133,60,0.529329,0.85787
dumps/gpu-baseline-S3/65084_OUT.png,dataset/BSDS500/ground_truth/65084_3.png,133,17,0.598636,0.762476
dumps/gpu-baseline-S3/65084_OUT.png,dataset/BSDS500/ground_truth/65084_4.png,133,35,0.557114,0.829923
dumps/gpu-baseline-S3/65132_OUT.png,dataset/BSDS500/ground_truth/65132_0.png,133,15,0.5335,0.842035
dumps/gpu-baseline-S3/65132_OUT.png,dataset/BSDS500/ground_truth/65132_1.png,133,17,0.541849,0.83287
dumps/gpu-baseline-S3/65132_OUT.png,dataset/BSDS500/ground_truth/65132_2.png,133,17,0.517898,0.865746
dumps/gpu-baseline-S3/65132_OUT.png,dataset/BSDS500/ground_truth/65132_3.png,133,20,0.512147,0.872779
dumps/gpu-baseline-S3/65132_OUT.png,dataset/BSDS500/ground_truth/65132_4.png,133,13,0.540553,0.837475
dumps/gpu-baseline-S3/65132_OUT.png,dataset/BSDS500/ground_truth/65132_5.png,133,21,0.521376,0.866542
dumps/gpu-baseline-S3/65132_OUT.png,dataset/BSDS500/ground_truth/65132_6.png,133,37,0.598675,0.735371
dumps/gpu-baseline-S3/66039_OUT.png,dataset/BSDS500/ground_truth/66039_0.png,133,11,0.68133,0.624484
dumps/gpu-baseline-S3/66039_OUT.png,dataset/BSDS500/ground_truth/66039_1.png,133,7,0.698376,0.594426
dumps/gpu-baseline-S3/66039_OUT.png,dataset/BSDS500/ground_truth/66039_2.png,133,9,0.71098,0.568267
dumps/gpu-baseline-S3/66039_OUT.png,dataset/BSDS500/ground_truth/66039_3.png,133,22,0.700449,0.589769
dumps/gpu-baseline-S3/66039_OUT.png,dataset/BSDS500/ground_truth/66039_4.png,133,15,0.64622,0.68054
dumps/gpu-baseline-S3/66039_OUT.png,dataset/BSDS500/ground_truth/66039_5.png,133,12,0.672852,0.637625
dumps/gpu-baseline-S3/66053_OUT.png,dataset/BSDS500/ground_truth/66053_0.png,133,8,0.54624,0.832223
dumps/gpu-baseline-S3/66053_OUT.png,dataset/BSDS500/ground_truth/66053_1.png,133,8,0.546428,0.838835
dumps/gpu-baseline-S3/66053_OUT.png,dataset/BSDS500/ground_truth/66053_2.png,133,11,0.482322,0.900486
dumps/gpu-baseline-S3/66053_OUT.png,dataset/BSDS500/ground_truth/66053_3.png,133,14,0.471914,0.92366
dumps/gpu-baseline-S3/66053_OUT.png,dataset/BSDS500/ground_truth/66053_4.png,133,9,0.503034,0.880512
dumps/gpu-baseline-S3/66075_OUT.png,dataset/BSDS500/ground_truth/66075_0.png,153,4,0.899062,0.201877
dumps/gpu-baseline-S3/66075_OUT.png,dataset/BSDS500/ground_truth/66075_1.png,153,8,0.908168,0.18327
dumps/gpu-baseline-S3/66075_OUT.png,dataset/BSDS500/ground_truth/66075_2.png,153,17,0.862715,0.273554
dumps/gpu-baseline-S3/66075_OUT.png,dataset/BSDS500/ground_truth/66075_3.png,153,7,0.905039,0.187933
dumps/gpu-baseline-S3/66075_OUT.png,dataset/BSDS500/ground_truth/66075_4.png,153,7,0.897391,0.204435
dumps/gpu-baseline-S3/67079_OUT.png,dataset/BSDS500/ground_truth/67079_0.png,133,6,0.864638,0.269901
dumps/gpu-baseline-S3/67079_OUT.png,dataset/BSDS500/ground_truth/67079_1.png,133,9,0.609841,0.722418
dumps/gpu-baseline-S3/67079_OUT.png,dataset/BSDS500/ground_truth/67079_2.png,133,39,0.536668,0.795137
dumps/gpu-baseline-S3/67079_OUT.png,dataset/BSDS500/ground_truth/67079_3.png,133,11,0.64473,0.661038
dumps/gpu-baseline-S3/67079_OUT.png,dataset/BSDS500/ground_truth/67079_4.png,133,51,0.532114,0.793175
dumps/gpu-baseline-S3/68077_OUT.png,dataset/BSDS500/ground_truth/68077_0.png,133,14,0.631071,0.711109
dumps/gpu-baseline-S3/68077_OUT.png,dataset/BSDS500/ground_truth/68077_1.png,133,10,0.634413,0.708752
dumps/gpu-baseline-S3/68077_OUT.png,dataset/BSDS500/ground_truth/68077_2.png,133,12,0.614504,0.736174
dumps/gpu-baseline-S3/68077_OUT.png,dataset/BSDS500/ground_truth/68077_3.png,133,14,0.630462,0.712534
dumps/gpu-baseline-S3/68077_OUT.png,dataset/BSDS500/ground_truth/68077_4.png,133,24,0.603843,0.751038
dumps/gpu-baseline-S3/68077_OUT.png,dataset/BSDS500/ground_truth/68077_5.png,133,32,0.615773,0.732443
dumps/gpu-baseline-S3/69000_OUT.png,dataset/BSDS500/ground_truth/69000_0.png,133,11,0.618487,0.719872
dumps/gpu-baseline-S3/69000_OUT.png,dataset/BSDS500/ground_truth/69000_1.png,133,7,0.62008,0.718052
dumps/gpu-baseline-S3/69000_OUT.png,dataset/BSDS500/ground_truth/69000_2.png,133,9,0.618422,0.719231
dumps/gpu-baseline-S3/69000_OUT.png,dataset/BSDS500/ground_truth/69000_3.png,133,10,0.592678,0.756148
dumps/gpu-baseline-S3/69000_OUT.png,dataset/BSDS500/ground_truth/69000_4.png,133,8,0.608746,0.733739
dumps/gpu-baseline-S3/69007_OUT.png,dataset/BSDS500/ground_truth/69007_0.png,133,26,0.640423,0.64815
dumps/gpu-baseline-S3/69007_OUT.png,dataset/BSDS500/ground_truth/69007_1.png,133,25,0.636278,0.651421
dumps/gpu-baseline-S3/69007_OUT.png,dataset/BSDS500/ground_truth/69007_2.png,133,12,0.774529,0.438689
dumps/gpu-baseline-S3/69007_OUT.png,dataset/BSDS500/ground_truth/69007_3.png,133,29,0.63326,0.660773
dumps/gpu-baseline-S3/69007_OUT.png,dataset/BSDS500/ground_truth/69007_4.png,133,5,0.78686,0.417413
dumps/gpu-baseline-S3/69007_OUT.png,dataset/BSDS500/ground_truth/69007_5.png,133,22,0.64212,0.646006
dumps/gpu-baseline-S3/69007_OUT.png,dataset/BSDS500/ground_truth/69007_6.png,133,16,0.639128,0.653707
dumps/gpu-baseline-S3/69007_OUT.png,dataset/BSDS500/ground_truth/69007_7.png,133,19,0.658292,0.618124
dumps/gpu-baseline-S3/69015_OUT.png,dataset/BSDS500/ground_truth/69015_0.png,133,35,0.591913,0.758421
dumps/gpu-baseline-S3/69015_OUT.png,dataset/BSDS500/ground_truth/69015_1.png,133,13,0.6178,0.713331
dumps/gpu-baseline-S3/69015_OUT.png,dataset/BSDS500/ground_truth/69015_2.png,133,45,0.579698,0.768693
dumps/gpu-baseline-S3/69015_OUT.png,dataset/BSDS500/ground_truth/69015_3.png,133,47,0.562814,0.7821
dumps/gpu-baseline-S3/69015_OUT.png,dataset/BSDS500/ground_truth/69015_4.png,133,39,0.482588,0.869275
dumps/gpu-baseline-S3/69015_OUT.png,dataset/BSDS500/ground_truth/69015_5.png,133,29,0.554096,0.793557
dumps/gpu-baseline-S3/69015_OUT.png,dataset/BSDS500/ground_truth/69015_6.png,133,14,0.595521,0.745766
dumps/gpu-baseline-S3/69020_OUT.png,dataset/BSDS500/ground_truth/69020_0.png,133,4,0.606045,0.760928
dumps/gpu-baseline-S3/69020_OUT.png,dataset/BSDS500/ground_truth/69020_1.png,133,7,0.5417,0.838265
dumps/gpu-baseline-S3/69020_OUT.png,dataset/BSDS500/ground_truth/69020_2.png,133,9,0.498339,0.893673
dumps/gpu-baseline-S3/69020_OUT.png,dataset/BSDS500/ground_truth/69020_3.png,133,11,0.567794,0.803959
dumps/gpu-baseline-S3/69020_OUT.png,dataset/BSDS500/ground_truth/69020_4.png,133,6,0.529317,0.859923
dumps/gpu-baseline-S3/69022_OUT.png,dataset/BSDS500/ground_truth/69022_0.png,133,2,0.782929,0.434142
dumps/gpu-baseline-S3/69022_OUT.png,dataset/BSDS500/ground_truth/69022_1.png,133,3,0.773933,0.452134
dumps/gpu-baseline-S3/69022_OUT.png,dataset/BSDS500/ground_truth/69022_2.png,133,10,0.67133,0.638241
dumps/gpu-baseline-S3/69022_OUT.png,dataset/BSDS500/ground_truth/69022_3.png,133,2,0.789606,0.420787
dumps/gpu-baseline-S3/69022_OUT.png,dataset/BSDS500/ground_truth/69022_4.png,133,7,0.640682,0.695455
dumps/gpu-baseline-S3/69040_OUT.png,dataset/BSDS500/ground_truth/69040_0.png,133,40,0.737631,0.509751
dumps/gpu-baseline-S3/69040_OUT.png,dataset/BSDS500/ground_truth/69040_1.png,133,2,0.87719,0.24562
dumps/gpu-baseline-S3/69040_OUT.png,dataset/BSDS500/ground_truth/69040_2.png,133,3,0.882714,0.234571
dumps/gpu-baseline-S3/69040_OUT.png,dataset/BSDS500/ground_truth/69040_3.png,133,14,0.543429,0.828667
dumps/gpu-baseline-S3/69040_OUT.png,dataset/BSDS500/ground_truth/69040_4.png,133,6,0.883382,0.233049
dumps/gpu-baseline-S3/70011_OUT.png,dataset/BSDS500/ground_truth/70011_0.png,133,3,0.958167,0.0836653
dumps/gpu-baseline-S3/70011_OUT.png,dataset/BSDS500/ground_truth/70011_1.png,133,61,0.486156,0.876853
dumps/gpu-baseline-S3/70011_OUT.png,dataset/BSDS500/ground_truth/70011_2.png,133,2,0.958996,0.0820072
dumps/gpu-baseline-S3/70011_OUT.png,dataset/BSDS500/ground_truth/70011_3.png,133,2,0.959787,0.0804269
dumps/gpu-baseline-S3/70011_OUT.png,dataset/BSDS500/ground_truth/70011_4.png,133,6,0.960363,0.0792741
dumps/gpu-baseline-S3/70011_OUT.png,dataset/BSDS500/ground_truth/70011_5.png,133,5,0.959391,0.0810746
dumps/gpu-baseline-S3/70090_OUT.png,dataset/BSDS500/ground_truth/70090_0.png,133,6,0.651,0.67701
dumps/gpu-baseline-S3/70090_OUT.png,dataset/BSDS500/ground_truth/70090_1.png,133,3,0.648228,0.681608
dumps/gpu-baseline-S3/70090_OUT.png,dataset/BSDS500/ground_truth/70090_2.png,133,7,0.646123,0.685643
dumps/gpu-baseline-S3/70090_OUT.png,dataset/BSDS500/ground_truth/70090_3.png,133,8,0.644646,0.687787
dumps/gpu-baseline-S3/70090_OUT.png,dataset/BSDS500/ground_truth/70090_4.png,133,9,0.625851,0.714387
dumps/gpu-baseline-S3/70090_OUT.png,dataset/BSDS500/ground_truth/70090_5.png,133,5,0.646615,0.681194
dumps/gpu-baseline-S3/71046_OUT.png,dataset/BSDS500/ground_truth/71046_0.png,133,12,0.861335,0.273761
dumps/gpu-baseline-S3/71046_OUT.png,dataset/BSDS500/ground_truth/71046_1.png,133,19,0.810895,0.37218
dumps/gpu-baseline-S3/71046_OUT.png,dataset/BSDS500/ground_truth/71046_2.png,133,27,0.805092,0.378618
dumps/gpu-baseline-S3/71046_OUT.png,dataset/BSDS500/ground_truth/71046_3.png,133,5,0.852935,0.293372
dumps/gpu-baseline-S3/71046_OUT.png,dataset/BSDS500/ground_truth/71046_4.png,133,29,0.804606,0.379201
dumps/gpu-baseline-S3/71076_OUT.png,dataset/BSDS500/ground_truth/71076_0.png,133,29,0.571784,0.768512
dumps/gpu-baseline-S3/71076_OUT.png,dataset/BSDS500/ground_truth/71076_1.png,133,26,0.613157,0.725416
dumps/gpu-baseline-S3/71076_OUT.png,dataset/BSDS500/ground_truth/71076_2.png,133,30,0.566246,0.773583
dumps/gpu-baseline-S3/71076_OUT.png,dataset/BSDS500/ground_truth/71076_3.png,133,41,0.561959,0.781666
dumps/gpu-baseline-S3/71076_OUT.png,dataset/BSDS500/ground_truth/71076_4.png,133,26,0.613014,0.713447
dumps/gpu-baseline-S3/71099_OUT.png,dataset/BSDS500/ground_truth/71099_0.png,133,28,0.542613,0.834846
dumps/gpu-baseline-S3/71099_OUT.png,dataset/BSDS500/ground_truth/71099_1.png,133,10,0.535087,0.868783
dumps/gpu-baseline-S3/71099_OUT.png,dataset/BSDS500/ground_truth/71099_2.png,133,15,0.531687,0.863816
dumps/gpu-baseline-S3/71099_OUT.png,dataset/BSDS500/ground_truth/71099_3.png,133,82,0.513086,0.883984
dumps/gpu-baseline-S3/71099_OUT.png,dataset/BSDS500/ground_truth/71099_4.png,133,37,0.513565,0.852443
dumps/gpu-baseline-S3/76002_OUT.png,dataset/BSDS500/ground_truth/76002_0.png,133,40,0.55554,0.806854
dumps/gpu-baseline-S3/76002_OUT.png,dataset/BSDS500/ground_truth/76002_1.png,133,30,0.558073,0.803142
dumps/gpu-baseline-S3/76002_OUT.png,dataset/BSDS500/ground_truth/76002_2.png,133,25,0.566395,0.792735
dumps/gpu-baseline-S3/76002_OUT.png,dataset/BSDS500/ground_truth/76002_3.png,133,16,0.567309,0.794172
dumps/gpu-baseline-S3/76002_OUT.png,dataset/BSDS500/ground_truth/76002_4.png,133,13,0.597237,0.743272
dumps/gpu-baseline-S3/76053_OUT.png,dataset/BSDS500/ground_truth/76053_0.png,133,7,0.809872,0.370924
dumps/gpu-baseline-S3/76053_OUT.png,dataset/BSDS500/ground_truth/76053_1.png,133,32,0.442711,0.951425
dumps/gpu-baseline-S3/76053_OUT.png,dataset/BSDS500/ground_truth/76053_2.png,133,9,0.745021,0.48841
dumps/gpu-baseline-S3/76053_OUT.png,dataset/BSDS500/ground_truth/76053_3.png,133,10,0.840318,0.314286
dumps/gpu-baseline-S3/76053_OUT.png,dataset/BSDS500/ground_truth/76053_4.png,133,24,0.461577,0.935952
dumps/gpu-baseline-S3/77062_OUT.png,dataset/BSDS500/ground_truth/77062_0.png,133,11,0.479615,0.907073
dumps/gpu-baseline-S3/77062_OUT.png,dataset/BSDS500/ground_truth/77062_1.png,133,3,0.840377,0.315199
dumps/gpu-baseline-S3/77062_OUT.png,dataset/BSDS500/ground_truth/77062_2.png,133,61,0.510346,0.860538
dumps/gpu-baseline-S3/77062_OUT.png,dataset/BSDS500/ground_truth/77062_3.png,133,8,0.816413,0.362802
dumps/gpu-baseline-S3/77062_OUT.png,dataset/BSDS500/ground_truth/77062_4.png,133,3,0.841147,0.314046
dumps/gpu-baseline-S3/77062_OUT.png,dataset/BSDS500/ground_truth/77062_5.png,133,15,0.491014,0.907047
dumps/gpu-baseline-S3/77062_OUT.png,dataset/BSDS500/ground_truth/77062_6.png,133,12,0.579582,0.774865
dumps/gpu-baseline-S3/77062_OUT.png,dataset/BSDS500/ground_truth/77062_7.png,133,39,0.460301,0.932669
dumps/gpu-baseline-S3/78004_OUT.png,dataset/BSDS500/ground_truth/78004_0.png,133,25,0.530826,0.858019
dumps/gpu-baseline-S3/78004_OUT.png,dataset/BSDS500/ground_truth/78004_1.png,133,8,0.536914,0.853265
dumps/gpu-baseline-S3/78004_OUT.png,dataset/BSDS500/ground_truth/78004_2.png,133,20,0.533973,0.850953
dumps/gpu-baseline-S3/78004_OUT.png,dataset/BSDS500/ground_truth/78004_3.png,133,18,0.525398,0.860059
dumps/gpu-baseline-S3/78004_OUT.png,dataset/BSDS500/ground_truth/78004_4.png,133,40,0.518436,0.86368
dumps/gpu-baseline-S3/78019_OUT.png,dataset/BSDS500/ground_truth/78019_0.png,133,42,0.520819,0.828414
dumps/gpu-baseline-S3/78019_OUT.png,dataset/BSDS500/ground_truth/78019_1.png,133,67,0.521901,0.827138
dumps/gpu-baseline-S3/78019_OUT.png,dataset/BSDS500/ground_truth/78019_2.png,133,28,0.520346,0.83335
dumps/gpu-baseline-S3/78019_OUT.png,dataset/BSDS500/ground_truth/78019_3.png,133,37,0.500806,0.840156
dumps/gpu-baseline-S3/78019_OUT.png,dataset/BSDS500/ground_truth/78019_4.png,133,35,0.512717,0.830241
dumps/gpu-baseline-S3/78098_OUT.png,dataset/BSDS500/ground_truth/78098_0.png,133,15,0.540767,0.843654
dumps/gpu-baseline-S3/78098_OUT.png,dataset/BSDS500/ground_truth/78098_1.png,133,16,0.58271,0.782547
dumps/gpu-baseline-S3/78098_OUT.png,dataset/BSDS500/ground_truth/78098_2.png,133,20,0.531026,0.85572
dumps/gpu-baseline-S3/78098_OUT.png,dataset/BSDS500/ground_truth/78098_3.png,133,33,0.527931,0.85708
dumps/gpu-baseline-S3/78098_OUT.png,dataset/BSDS500/ground_truth/78098_4.png,133,32,0.514129,0.871788
dumps/gpu-baseline-S3/78098_OUT.png,dataset/BSDS500/ground_truth/78098_5.png,133,23,0.530236,0.85651
dumps/gpu-baseline-S3/79073_OUT.png,dataset/BSDS500/ground_truth/79073_0.png,133,16,0.495431,0.893453
dumps/gpu-baseline-S3/79073_OUT.png,dataset/BSDS500/ground_truth/79073_1.png,133,9,0.479816,0.915849
dumps/gpu-baseline-S3/79073_OUT.png,dataset/BSDS500/ground_truth/79073_2.png,133,30,0.499815,0.890474
dumps/gpu-baseline-S3/79073_OUT.png,dataset/BSDS500/ground_truth/79073_3.png,133,16,0.437322,0.963116
dumps/gpu-baseline-S3/79073_OUT.png,dataset/BSDS500/ground_truth/79073_4.png,133,11,0.548623,0.832935
dumps/gpu-baseline-S3/79073_OUT.png,dataset/BSDS500/ground_truth/79073_5.png,133,79,0.414751,0.969689
dumps/gpu-baseline-S3/79073_OUT.png,dataset/BSDS500/ground_truth/79073_6.png,133,20,0.440943,0.955078
dumps/gpu-baseline-S3/80085_OUT.png,dataset/BSDS500/ground_truth/80085_0.png,133,26,0.812255,0.373806
dumps/gpu-baseline-S3/80085_OUT.png,dataset/BSDS500/ground_truth/80085_1.png,133,24,0.805804,0.384959
dumps/gpu-baseline-S3/80085_OUT.png,dataset/BSDS500/ground_truth/80085_2.png,133,18,0.816115,0.367595
dumps/gpu-baseline-S3/80085_OUT.png,dataset/BSDS500/ground_truth/80085_3.png,133,28,0.802307,0.392297
dumps/gpu-baseline-S3/80085_OUT.png,dataset/BSDS500/ground_truth/80085_4.png,133,22,0.807521,0.383501
dumps/gpu-baseline-S3/80085_OUT.png,dataset/BSDS500/ground_truth/80085_5.png,133,19,0.840182,0.317472
dumps/gpu-baseline-S3/80090_OUT.png,dataset/BSDS500/ground_truth/80090_0.png,133,5,0.771174,0.452206
dumps/gpu-baseline-S3/80090_OUT.png,dataset/BSDS500/ground_truth/80090_1.png,133,27,0.745028,0.504096
dumps/gpu-baseline-S3/80090_OUT.png,dataset/BSDS500/ground_truth/80090_2.png,133,33,0.533215,0.839936
dumps/gpu-baseline-S3/80090_OUT.png,dataset/BSDS500/ground_truth/80090_3.png,133,7,0.768538,0.45727
dumps/gpu-baseline-S3/80090_OUT.png,dataset/BSDS500/ground_truth/80090_4.png,133,19,0.598241,0.736517
dumps/gpu-baseline-S3/80090_OUT.png,dataset/BSDS500/ground_truth/80090_5.png,133,11,0.757379,0.471985
dumps/gpu-baseline-S3/80099_OUT.png,dataset/BSDS500/ground_truth/80099_0.png,133,2,0.9423,0.115401
dumps/gpu-baseline-S3/80099_OUT.png,dataset/BSDS500/ground_truth/80099_1.png,133,2,0.942358,0.115284
dumps/gpu-baseline-S3/80099_OUT.png,dataset/BSDS500/ground_truth/80099_2.png,133,2,0.941937,0.116126
dumps/gpu-baseline-S3/80099_OUT.png,dataset/BSDS500/ground_truth/80099_3.png,133,4,0.690954,0.602405
dumps/gpu-baseline-S3/80099_OUT.png,dataset/BSDS500/ground_truth/80099_4.png,133,6,0.944618,0.110764
dumps/gpu-baseline-S3/8023_OUT.png,dataset/BSDS500/ground_truth/8023_0.png,133,4,0.628467,0.726265
dumps/gpu-baseline-S3/8023_OUT.png,dataset/BSDS500/ground_truth/8023_1.png,133,7,0.627619,0.726738
dumps/gpu-baseline-S3/8023_OUT.png,dataset/BSDS500/ground_truth/8023_2.png,133,12,0.617723,0.742962
dumps/gpu-baseline-S3/8023_OUT.png,dataset/BSDS500/ground_truth/8023_3.png,133,21,0.616453,0.738098
dumps/gpu-baseline-S3/8023_OUT.png,dataset/BSDS500/ground_truth/8023_4.png,133,4,0.940933,0.118134
dumps/gpu-baseline-S3/8049_OUT.png,dataset/BSDS500/ground_truth/8049_0.png,153,57,0.882714,0.232745
dumps/gpu-baseline-S3/8049_OUT.png,dataset/BSDS500/ground_truth/8049_1.png,153,95,0.854956,0.287142
dumps/gpu-baseline-S3/8049_OUT.png,dataset/BSDS500/ground_truth/8049_2.png,153,13,0.871847,0.253042
dumps/gpu-baseline-S3/8049_OUT.png,dataset/BSDS500/ground_truth/8049_3.png,153,17,0.87831,0.241397
dumps/gpu-baseline-S3/8049_OUT.png,dataset/BSDS500/ground_truth/8049_4.png,153,23,0.872695,0.25246
dumps/gpu-baseline-S3/8068_OUT.png,dataset/BSDS500/ground_truth/8068_0.png,133,9,0.728007,0.527574
dumps/gpu-baseline-S3/8068_OUT.png,dataset/BSDS500/ground_truth/8068_1.png,133,2,0.864107,0.271786
dumps/gpu-baseline-S3/8068_OUT.png,dataset/BSDS500/ground_truth/8068_2.png,133,9,0.725416,0.530839
dumps/gpu-baseline-S3/8068_OUT.png,dataset/BSDS500/ground_truth/8068_3.png,133,10,0.727884,0.528332
dumps/gpu-baseline-S3/8068_OUT.png,dataset/BSDS500/ground_truth/8068_4.png,133,8,0.728318,0.526648
dumps/gpu-baseline-S3/81066_OUT.png,dataset/BSDS500/ground_truth/81066_0.png,133,17,0.621848,0.729445
dumps/gpu-baseline-S3/81066_OUT.png,dataset/BSDS500/ground_truth/81066_1.png,133,25,0.614238,0.742055
dumps/gpu-baseline-S3/81066_OUT.png,dataset/BSDS500/ground_truth/81066_2.png,133,38,0.615903,0.737418
dumps/gpu-baseline-S3/81066_OUT.png,dataset/BSDS500/ground_truth/81066_3.png,133,24,0.618098,0.735973
dumps/gpu-baseline-S3/81066_OUT.png,dataset/BSDS500/ground_truth/81066_4.png,133,23,0.619517,0.731265
dumps/gpu-baseline-S3/81090_OUT.png,dataset/BSDS500/ground_truth/81090_0.png,133,16,0.67076,0.64201
dumps/gpu-baseline-S3/81090_OUT.png,dataset/BSDS500/ground_truth/81090_1.png,133,58,0.594381,0.767456
dumps/gpu-baseline-S3/81090_OUT.png,dataset/BSDS500/ground_truth/81090_2.png,133,45,0.592399,0.762178
dumps/gpu-baseline-S3/81090_OUT.png,dataset/BSDS500/ground_truth/81090_3.png,133,97,0.524297,0.853103
dumps/gpu-baseline-S3/81090_OUT.png,dataset/BSDS500/ground_truth/81090_4.png,133,130,0.551123,0.82074
dumps/gpu-baseline-S3/81095_OUT.png,dataset/BSDS500/ground_truth/81095_0.png,133,41,0.581253,0.776297
dumps/gpu-baseline-S3/81095_OUT.png,dataset/BSDS500/ground_truth/81095_1.png,133,22,0.597289,0.748583
dumps/gpu-baseline-S3/81095_OUT.png,dataset/BSDS500/ground_truth/81095_2.png,133,25,0.600385,0.743557
dumps/gpu-baseline-S3/81095_OUT.png,dataset/BSDS500/ground_truth/81095_3.png,133,18,0.641861,0.688506
dumps/gpu-baseline-S3/81095_OUT.png,dataset/BSDS500/ground_truth/81095_4.png,133,40,0.595223,0.749496
dumps/gpu-baseline-S3/8143_OUT.png,dataset/BSDS500/ground_truth/8143_0.png,133,35,0.489194,0.908958
dumps/gpu-baseline-S3/8143_OUT.png,dataset/BSDS500/ground_truth/8143_1.png,133,38,0.444123,0.956619
dumps/gpu-baseline-S3/8143_OUT.png,dataset/BSDS500/ground_truth/8143_2.png,133,61,0.462335,0.926684
dumps/gpu-baseline-S3/8143_OUT.png,dataset/BSDS500/ground_truth/8143_3.png,133,14,0.650494,0.662768
dumps/gpu-baseline-S3/85048_OUT.png,dataset/BSDS500/ground_truth/85048_0.png,133,24,0.437776,0.946982
dumps/gpu-baseline-S3/85048_OUT.png,dataset/BSDS500/ground_truth/85048_1.png,133,29,0.40705,0.969184
dumps/gpu-baseline-S3/85048_OUT.png,dataset/BSDS500/ground_truth/85048_2.png,133,21,0.43591,0.945298
dumps/gpu-baseline-S3/85048_OUT.png,dataset/BSDS500/ground_truth/85048_3.png,133,31,0.410127,0.968498
dumps/gpu-baseline-S3/85048_OUT.png,dataset/BSDS500/ground_truth/85048_4.png,133,30,0.418993,0.966878
dumps/gpu-baseline-S3/86000_OUT.png,dataset/BSDS500/ground_truth/86000_0.png,133,12,0.710093,0.570851
dumps/gpu-baseline-S3/86000_OUT.png,dataset/BSDS500/ground_truth/86000_1.png,133,27,0.612444,0.726485
dumps/gpu-baseline-S3/86000_OUT.png,dataset/BSDS500/ground_truth/86000_2.png,133,4,0.645598,0.684192
dumps/gpu-baseline-S3/86000_OUT.png,dataset/BSDS500/ground_truth/86000_3.png,133,18,0.681317,0.619588
dumps/gpu-baseline-S3/86000_OUT.png,dataset/BSDS500/ground_truth/86000_4.png,133,67,0.562062,0.784483
dumps/gpu-baseline-S3/86016_OUT.png,dataset/BSDS500/ground_truth/86016_0.png,133,24,0.418242,0.958653
dumps/gpu-baseline-S3/86016_OUT.png,dataset/BSDS500/ground_truth/86016_1.png,133,4,0.690313,0.604659
dumps/gpu-baseline-S3/86016_OUT.png,dataset/BSDS500/ground_truth/86016_2.png,133,23,0.422944,0.958847
dumps/gpu-baseline-S3/86016_OUT.png,dataset/BSDS500/ground_truth/86016_3.png,133,41,0.422167,0.949243
dumps/gpu-baseline-S3/86016_OUT.png,dataset/BSDS500/ground_truth/86016_4.png,133,17,0.430755,0.952539
dumps/gpu-baseline-S3/86068_OUT.png,dataset/BSDS500/ground_truth/86068_0.png,133,5,0.85969,0.269817
dumps/gpu-baseline-S3/86068_OUT.png,dataset/BSDS500/ground_truth/86068_1.png,133,3,0.948388,0.103225
dumps/gpu-baseline-S3/86068_OUT.png,dataset/BSDS500/ground_truth/86068_2.png,133,4,0.950227,0.099546
